# SN2010JL lbk005020 G160M FUV z=0.011  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1612.5820 1630.3204 6.468829e-15 2.488230e-15 4.0676e-03 0 0
FUVA 1612.5942 1630.3327 3.732548e-15 2.055857e-15 2.3727e-03 0 0
FUVA 1612.6063 1630.3449 3.185164e-15 1.953591e-15 2.0338e-03 0 0
FUVA 1612.6184 1630.3572 2.634695e-15 1.843452e-15 1.6948e-03 0 0
FUVA 1612.6305 1630.3694 3.726028e-15 2.056009e-15 2.3727e-03 0 0
FUVA 1612.6426 1630.3817 5.364530e-15 2.328075e-15 3.3896e-03 0 0
FUVA 1612.6547 1630.3939 3.172283e-15 1.953910e-15 2.0338e-03 0 0
FUVA 1612.6668 1630.4061 4.260165e-15 2.151962e-15 2.7117e-03 0 0
FUVA 1612.6789 1630.4184 5.902133e-15 2.410177e-15 3.7286e-03 0 0
FUVA 1612.6910 1630.4306 3.715631e-15 2.056235e-15 2.3727e-03 0 0
FUVA 1612.7031 1630.4429 9.822906e-16 1.435583e-15 6.7793e-04 0 0
FUVA 1612.7152 1630.4551 2.077000e-15 1.723508e-15 1.3559e-03 0 0
FUVA 1612.7274 1630.4674 4.266470e-15 2.152275e-15 2.7117e-03 0 0
FUVA 1612.7395 1630.4796 2.077018e-15 1.723580e-15 1.3559e-03 0 0
FUVA 1612.7516 1630.4918 2.624451e-15 1.844073e-15 1.6948e-03 0 0
FUVA 1612.7637 1630.5041 6.462105e-15 2.489056e-15 4.0676e-03 0 0
FUVA 1612.7758 1630.5163 4.817189e-15 2.243003e-15 3.0507e-03 0 0
FUVA 1612.7879 1630.5286 2.627330e-15 1.844213e-15 1.6948e-03 0 0
FUVA 1612.8000 1630.5408 4.266424e-15 2.152636e-15 2.7117e-03 0 0
FUVA 1612.8121 1630.5530 3.168243e-15 1.954599e-15 2.0338e-03 0 0
FUVA 1612.8242 1630.5653 3.705805e-15 2.056961e-15 2.3727e-03 0 0
FUVA 1612.8363 1630.5775 3.157998e-15 1.954691e-15 2.0338e-03 0 0
FUVA 1612.8484 1630.5898 2.607350e-15 1.844532e-15 1.6948e-03 0 0
FUVA 1612.8605 1630.6020 3.154512e-15 1.954810e-15 2.0338e-03 0 0
FUVA 1612.8727 1630.6143 4.249512e-15 2.152948e-15 2.7117e-03 0 0
FUVA 1612.8848 1630.6265 1.508880e-15 1.590119e-15 1.0169e-03 0 0
FUVA 1612.8969 1630.6387 2.056416e-15 1.724289e-15 1.3559e-03 0 0
FUVA 1612.9090 1630.6510 4.246416e-15 2.153124e-15 2.7117e-03 0 0
FUVA 1612.9211 1630.6632 1.508959e-15 1.590261e-15 1.0169e-03 0 0
FUVA 1612.9332 1630.6755 2.056747e-15 1.724547e-15 1.3559e-03 0 0
FUVA 1612.9453 1630.6877 3.699208e-15 2.057509e-15 2.3727e-03 0 0
FUVA 1612.9574 1630.6999 4.139876e-16 1.250769e-15 3.3896e-04 0 0
FUVA 1612.9695 1630.7122 5.889671e-15 2.411741e-15 3.7286e-03 0 0
FUVA 1612.9816 1630.7244 4.246851e-15 2.153453e-15 2.7117e-03 0 0
FUVA 1612.9937 1630.7367 5.892831e-15 2.411829e-15 3.7286e-03 0 0
FUVA 1613.0059 1630.7489 4.250040e-15 2.153558e-15 2.7117e-03 0 0
FUVA 1613.0180 1630.7612 2.053830e-15 1.724838e-15 1.3559e-03 0 0
FUVA 1613.0301 1630.7734 3.148967e-15 1.955581e-15 2.0338e-03 0 0
FUVA 1613.0422 1630.7856 9.586366e-16 1.436962e-15 6.7793e-04 0 0
FUVA 1613.0543 1630.7979 2.601484e-15 1.845420e-15 1.6948e-03 0 0
FUVA 1613.0664 1630.8101 3.149135e-15 1.955740e-15 2.0338e-03 0 0
FUVA 1613.0785 1630.8224 3.149173e-15 1.955785e-15 2.0338e-03 0 0
FUVA 1613.0906 1630.8346 2.601572e-15 1.845552e-15 1.6948e-03 0 0
FUVA 1613.1027 1630.8469 3.152280e-15 1.955865e-15 2.0338e-03 0 0
FUVA 1613.1148 1630.8591 3.155500e-15 1.955960e-15 2.0338e-03 0 0
FUVA 1613.1269 1630.8713 3.703223e-15 2.058315e-15 2.3727e-03 0 0
FUVA 1613.1390 1630.8836 3.158662e-15 1.956062e-15 2.0338e-03 0 0
FUVA 1613.1512 1630.8958 1.515656e-15 1.591208e-15 1.0169e-03 0 0
FUVA 1613.1633 1630.9081 2.611080e-15 1.845883e-15 1.6948e-03 0 0
FUVA 1613.1754 1630.9203 2.060388e-15 1.725465e-15 1.3559e-03 0 0
FUVA 1613.1875 1630.9325 3.161918e-15 1.956262e-15 2.0338e-03 0 0
FUVA 1613.1996 1630.9448 3.161934e-15 1.956299e-15 2.0338e-03 0 0
FUVA 1613.2117 1630.9570 2.617344e-15 1.846069e-15 1.6948e-03 0 0
FUVA 1613.2238 1630.9693 2.069559e-15 1.725588e-15 1.3559e-03 0 0
FUVA 1613.2359 1630.9815 3.165162e-15 1.956458e-15 2.0338e-03 0 0
FUVA 1613.2480 1630.9938 9.710658e-16 1.437676e-15 6.7793e-04 0 0
FUVA 1613.2601 1631.0060 3.709936e-15 2.058866e-15 2.3727e-03 0 0
FUVA 1613.2722 1631.0182 3.162359e-15 1.956653e-15 2.0338e-03 0 0
FUVA 1613.2844 1631.0305 4.257940e-15 2.154860e-15 2.7117e-03 0 0
FUVA 1613.2965 1631.0427 2.611570e-15 1.846438e-15 1.6948e-03 0 0
FUVA 1613.3086 1631.0550 3.701191e-15 2.059147e-15 2.3727e-03 0 0
FUVA 1613.3207 1631.0672 3.698546e-15 2.059332e-15 2.3727e-03 0 0
FUVA 1613.3328 1631.0794 2.602567e-15 1.846607e-15 1.6948e-03 0 0
FUVA 1613.3449 1631.0917 4.249249e-15 2.155177e-15 2.7117e-03 0 0
FUVA 1613.3570 1631.1039 4.252410e-15 2.155241e-15 2.7117e-03 0 0
FUVA 1613.3691 1631.1162 4.800206e-15 2.245734e-15 3.0507e-03 0 0
FUVA 1613.3812 1631.1284 3.156808e-15 1.957149e-15 2.0338e-03 0 0
FUVA 1613.3933 1631.1407 2.061074e-15 1.726365e-15 1.3559e-03 0 0
FUVA 1613.4054 1631.1529 1.513118e-15 1.592179e-15 1.0169e-03 0 0
FUVA 1613.4175 1631.1651 4.803713e-15 2.245994e-15 3.0507e-03 0 0
FUVA 1613.4297 1631.1774 2.067145e-15 1.726431e-15 1.3559e-03 0 0
FUVA 1613.4418 1631.1896 3.160093e-15 1.957385e-15 2.0338e-03 0 0
FUVA 1613.4539 1631.2019 3.169214e-15 1.957390e-15 2.0338e-03 0 0
FUVA 1613.4660 1631.2141 3.714223e-15 2.059818e-15 2.3727e-03 0 0
FUVA 1613.4781 1631.2264 2.621436e-15 1.847187e-15 1.6948e-03 0 0
FUVA 1613.4902 1631.2386 7.005136e-15 2.568306e-15 4.4065e-03 0 0
FUVA 1613.5023 1631.2508 5.361403e-15 2.332307e-15 3.3896e-03 0 0
FUVA 1613.5144 1631.2631 1.525539e-15 1.592562e-15 1.0169e-03 0 0
FUVA 1613.5265 1631.2753 4.813480e-15 2.246441e-15 3.0507e-03 0 0
FUVA 1613.5386 1631.2876 3.717703e-15 2.060147e-15 2.3727e-03 0 0
FUVA 1613.5507 1631.2998 2.073651e-15 1.726924e-15 1.3559e-03 0 0
FUVA 1613.5629 1631.3120 3.169783e-15 1.957882e-15 2.0338e-03 0 0
FUVA 1613.5750 1631.3243 4.813971e-15 2.246715e-15 3.0507e-03 0 0
FUVA 1613.5871 1631.3365 3.169684e-15 1.957901e-15 2.0338e-03 0 0
FUVA 1613.5992 1631.3488 2.073876e-15 1.727155e-15 1.3559e-03 0 0
FUVA 1613.6113 1631.3610 3.718055e-15 2.060452e-15 2.3727e-03 0 0
FUVA 1613.6234 1631.3733 4.326642e-16 1.253088e-15 3.3896e-04 0 0
FUVA 1613.6355 1631.3855 2.073950e-15 1.727284e-15 1.3559e-03 0 0
FUVA 1613.6476 1631.3977 2.073929e-15 1.727305e-15 1.3559e-03 0 0
FUVA 1613.6597 1631.4100 3.173250e-15 1.958280e-15 2.0338e-03 0 0
FUVA 1613.6718 1631.4222 2.074034e-15 1.727417e-15 1.3559e-03 0 0
FUVA 1613.6839 1631.4345 2.618988e-15 1.847963e-15 1.6948e-03 0 0
FUVA 1613.6961 1631.4467 5.910916e-15 2.415212e-15 3.7286e-03 0 0
FUVA 1613.7082 1631.4589 4.811538e-15 2.247233e-15 3.0507e-03 0 0
FUVA 1613.7203 1631.4712 2.074413e-15 1.727582e-15 1.3559e-03 0 0
FUVA 1613.7324 1631.4834 3.167795e-15 1.958608e-15 2.0338e-03 0 0
FUVA 1613.7445 1631.4957 3.167981e-15 1.958596e-15 2.0338e-03 0 0
FUVA 1613.7566 1631.5079 2.071720e-15 1.727714e-15 1.3559e-03 0 0
FUVA 1613.7687 1631.5202 2.620338e-15 1.848512e-15 1.6948e-03 0 0
FUVA 1613.7808 1631.5324 2.616941e-15 1.848395e-15 1.6948e-03 0 0
FUVA 1613.7929 1631.5446 5.357746e-15 2.333570e-15 3.3896e-03 0 0
FUVA 1613.8050 1631.5569 3.165262e-15 1.958881e-15 2.0338e-03 0 0
FUVA 1613.8171 1631.5691 2.068933e-15 1.728001e-15 1.3559e-03 0 0
FUVA 1613.8292 1631.5814 2.620454e-15 1.848585e-15 1.6948e-03 0 0
FUVA 1613.8414 1631.5936 2.623865e-15 1.848643e-15 1.6948e-03 0 0
FUVA 1613.8535 1631.6059 3.723847e-15 2.061510e-15 2.3727e-03 0 0
FUVA 1613.8656 1631.6181 2.630685e-15 1.848755e-15 1.6948e-03 0 0
FUVA 1613.8777 1631.6303 3.733979e-15 2.061598e-15 2.3727e-03 0 0
FUVA 1613.8898 1631.6426 3.730761e-15 2.061569e-15 2.3727e-03 0 0
FUVA 1613.9019 1631.6548 3.734223e-15 2.061640e-15 2.3727e-03 0 0
FUVA 1613.9140 1631.6671 3.734296e-15 2.061696e-15 2.3727e-03 0 0
FUVA 1613.9261 1631.6793 3.186072e-15 1.959343e-15 2.0338e-03 0 0
FUVA 1613.9382 1631.6915 2.086552e-15 1.728450e-15 1.3559e-03 0 0
FUVA 1613.9503 1631.7038 5.924602e-15 2.416366e-15 3.7286e-03 0 0
FUVA 1613.9624 1631.7160 4.279880e-15 2.157871e-15 2.7117e-03 0 0
FUVA 1613.9746 1631.7283 2.083517e-15 1.728556e-15 1.3559e-03 0 0
FUVA 1613.9867 1631.7405 4.280098e-15 2.157904e-15 2.7117e-03 0 0
FUVA 1613.9988 1631.7528 5.376826e-15 2.334506e-15 3.3896e-03 0 0
FUVA 1614.0109 1631.7650 3.187045e-15 1.959708e-15 2.0338e-03 0 0
FUVA 1614.0230 1631.7772 3.187252e-15 1.959705e-15 2.0338e-03 0 0
FUVA 1614.0351 1631.7895 2.648946e-15 1.849330e-15 1.6948e-03 0 0
FUVA 1614.0472 1631.8017 3.200796e-15 1.959820e-15 2.0338e-03 0 0
FUVA 1614.0593 1631.8140 4.301086e-15 2.158283e-15 2.7117e-03 0 0
FUVA 1614.0714 1631.8262 3.755930e-15 2.062319e-15 2.3727e-03 0 0
FUVA 1614.0835 1631.8385 1.562505e-15 1.594694e-15 1.0169e-03 0 0
FUVA 1614.0956 1631.8507 3.759524e-15 2.062467e-15 2.3727e-03 0 0
FUVA 1614.1077 1631.8629 3.208041e-15 1.960069e-15 2.0338e-03 0 0
FUVA 1614.1199 1631.8752 3.756511e-15 2.062543e-15 2.3727e-03 0 0
FUVA 1614.1320 1631.8874 1.562870e-15 1.594863e-15 1.0169e-03 0 0
FUVA 1614.1441 1631.8997 2.659751e-15 1.849801e-15 1.6948e-03 0 0
FUVA 1614.1562 1631.9119 1.556752e-15 1.594931e-15 1.0169e-03 0 0
FUVA 1614.1683 1631.9241 3.199235e-15 1.960368e-15 2.0338e-03 0 0
FUVA 1614.1804 1631.9364 1.005325e-15 1.441066e-15 6.7793e-04 0 0
FUVA 1614.1925 1631.9486 2.102316e-15 1.729400e-15 1.3559e-03 0 0
FUVA 1614.2046 1631.9609 3.199381e-15 1.960515e-15 2.0338e-03 0 0
FUVA 1614.2167 1631.9731 4.299460e-15 2.158953e-15 2.7117e-03 0 0
FUVA 1614.2288 1631.9854 4.305686e-15 2.159015e-15 2.7117e-03 0 0
FUVA 1614.2409 1631.9976 2.654038e-15 1.850219e-15 1.6948e-03 0 0
FUVA 1614.2531 1632.0098 7.042350e-15 2.572026e-15 4.4065e-03 0 0
FUVA 1614.2652 1632.0221 1.557087e-15 1.595399e-15 1.0169e-03 0 0
FUVA 1614.2773 1632.0343 3.751219e-15 2.063228e-15 2.3727e-03 0 0
FUVA 1614.2894 1632.0466 5.396919e-15 2.335860e-15 3.3896e-03 0 0
FUVA 1614.3015 1632.0588 4.296732e-15 2.159269e-15 2.7117e-03 0 0
FUVA 1614.3136 1632.0710 3.200216e-15 1.961109e-15 2.0338e-03 0 0
FUVA 1614.3257 1632.0833 2.651217e-15 1.850532e-15 1.6948e-03 0 0
FUVA 1614.3378 1632.0955 4.296799e-15 2.159376e-15 2.7117e-03 0 0
FUVA 1614.3499 1632.1078 3.748378e-15 2.063480e-15 2.3727e-03 0 0
FUVA 1614.3620 1632.1200 3.194312e-15 1.961313e-15 2.0338e-03 4 0
FUVA 1614.3741 1632.1323 2.722590e-15 1.884434e-15 1.6948e-03 4 0
FUVA 1614.3863 1632.1445 3.364523e-15 2.029446e-15 2.0338e-03 4 0
FUVA 1614.3984 1632.1567 5.223977e-15 2.376652e-15 3.0507e-03 4 0
FUVA 1614.4105 1632.1690 1.707821e-15 1.687047e-15 1.0169e-03 4 0
FUVA 1614.4226 1632.1812 1.705984e-15 1.686039e-15 1.0169e-03 4 0
FUVA 1614.4347 1632.1935 5.012373e-16 1.307237e-15 3.3896e-04 4 0
FUVA 1614.4468 1632.2057 3.096669e-15 2.049112e-15 1.6948e-03 4 0
FUVA 1614.4589 1632.2180 3.009331e-15 2.010544e-15 1.6948e-03 4 0
FUVA 1614.4710 1632.2302 5.632979e-15 2.511961e-15 3.0507e-03 4 0
FUVA 1614.4831 1632.2424 3.711800e-15 2.169519e-15 2.0338e-03 4 0
FUVA 1614.4952 1632.2547 5.248221e-16 1.327181e-15 3.3896e-04 4 0
FUVA 1614.5073 1632.2669 1.787680e-15 1.728530e-15 1.0169e-03 4 0
FUVA 1614.5194 1632.2792 4.500349e-15 2.342678e-15 2.3727e-03 4 0
FUVA 1614.5316 1632.2914 1.828795e-15 1.745786e-15 1.0169e-03 4 0
FUVA 1614.5437 1632.3036 4.475309e-15 2.333353e-15 2.3727e-03 4 0
FUVA 1614.5558 1632.3159 2.505896e-15 1.925528e-15 1.3559e-03 4 0
FUVA 1614.5679 1632.3281 3.844747e-15 2.220551e-15 2.0338e-03 4 0
FUVA 1614.5800 1632.3404 3.249120e-15 2.113684e-15 1.6948e-03 4 0
FUVA 1614.5921 1632.3526 3.226233e-15 2.101921e-15 1.6948e-03 4 0
FUVA 1614.6042 1632.3649 6.521072e-15 2.688281e-15 3.3896e-03 4 0
FUVA 1614.6163 1632.3771 3.829981e-15 2.213205e-15 2.0338e-03 4 0
FUVA 1614.6284 1632.3893 3.848433e-15 2.220689e-15 2.0338e-03 4 0
FUVA 1614.6405 1632.4016 3.763411e-15 2.187837e-15 2.0338e-03 4 0
FUVA 1614.6526 1632.4138 4.348263e-15 2.286063e-15 2.3727e-03 4 0
FUVA 1614.6648 1632.4261 2.485672e-15 1.915829e-15 1.3559e-03 4 0
FUVA 1614.6769 1632.4383 3.799974e-15 2.199756e-15 2.0338e-03 4 0
FUVA 1614.6890 1632.4505 1.814359e-15 1.738028e-15 1.0169e-03 4 0
FUVA 1614.7011 1632.4628 1.189859e-15 1.565229e-15 6.7793e-04 4 0
FUVA 1614.7132 1632.4750 1.865649e-15 1.767048e-15 1.0169e-03 4 0
FUVA 1614.7253 1632.4873 5.298865e-15 2.507731e-15 2.7117e-03 4 0
FUVA 1614.7374 1632.4995 4.562139e-15 2.364925e-15 2.3727e-03 4 0
FUVA 1614.7495 1632.5118 4.621044e-15 2.387027e-15 2.3727e-03 4 0
FUVA 1614.7616 1632.5240 2.584900e-15 1.963125e-15 1.3559e-03 4 0
FUVA 1614.7737 1632.5362 2.659091e-15 1.999800e-15 1.3559e-03 4 0
FUVA 1614.7858 1632.5485 3.310753e-15 2.138103e-15 1.6948e-03 4 0
FUVA 1614.7979 1632.5607 6.024640e-15 2.637523e-15 3.0507e-03 4 0
FUVA 1614.8101 1632.5730 6.066894e-15 2.651551e-15 3.0507e-03 4 0
FUVA 1614.8222 1632.5852 4.769915e-15 2.443052e-15 2.3727e-03 4 0
FUVA 1614.8343 1632.5975 2.678058e-15 2.009327e-15 1.3559e-03 4 0
FUVA 1614.8464 1632.6097 5.723581e-15 2.655939e-15 2.7117e-03 4 0
FUVA 1614.8585 1632.6219 3.559549e-15 2.246920e-15 1.6948e-03 4 0
FUVA 1614.8706 1632.6342 5.041516e-15 2.543778e-15 2.3727e-03 4 0
FUVA 1614.8827 1632.6464 7.318185e-15 2.936094e-15 3.3896e-03 4 0
FUVA 1614.8948 1632.6587 5.740944e-15 2.659285e-15 2.7117e-03 4 0
FUVA 1614.9069 1632.6709 3.578889e-15 2.253800e-15 1.6948e-03 4 0
FUVA 1614.9190 1632.6831 2.065073e-15 1.874203e-15 1.0169e-03 4 0
FUVA 1614.9311 1632.6954 4.151267e-15 2.337657e-15 2.0338e-03 4 0
FUVA 1614.9433 1632.7076 5.496912e-15 2.575044e-15 2.7117e-03 4 0
FUVA 1614.9554 1632.7199 8.006515e-15 2.927684e-15 4.0676e-03 4 0
FUVA 1614.9675 1632.7321 4.001182e-15 2.278630e-15 2.0338e-03 4 0
FUVA 1614.9796 1632.7444 1.211017e-15 1.575480e-15 6.7793e-04 4 0
FUVA 1614.9917 1632.7566 3.838310e-15 2.212981e-15 2.0338e-03 4 0
FUVA 1615.0038 1632.7688 1.160583e-15 1.538711e-15 6.7793e-04 4 0
FUVA 1615.0159 1632.7811 2.384882e-15 1.863799e-15 1.3559e-03 4 0
FUVA 1615.0280 1632.7933 2.957409e-15 1.984461e-15 1.6948e-03 4 0
FUVA 1615.0401 1632.8056 1.086815e-15 1.498037e-15 6.7793e-04 0 0
FUVA 1615.0522 1632.8178 2.879775e-15 1.951954e-15 1.6948e-03 0 0
FUVA 1615.0643 1632.8300 4.494788e-15 2.229802e-15 2.7117e-03 0 0
FUVA 1615.0764 1632.8423 6.139474e-15 2.478312e-15 3.7286e-03 0 0
FUVA 1615.0886 1632.8545 1.006335e-15 1.444135e-15 6.7793e-04 0 0
FUVA 1615.1007 1632.8668 4.303676e-15 2.162432e-15 2.7117e-03 0 0
FUVA 1615.1128 1632.8790 5.947953e-15 2.421415e-15 3.7286e-03 0 0
FUVA 1615.1249 1632.8913 2.650706e-15 1.853542e-15 1.6948e-03 0 0
FUVA 1615.1370 1632.9035 2.650449e-15 1.853459e-15 1.6948e-03 0 0
FUVA 1615.1491 1632.9157 4.301069e-15 2.162702e-15 2.7117e-03 0 0
FUVA 1615.1612 1632.9280 4.542600e-16 1.258307e-15 3.3896e-04 0 0
FUVA 1615.1733 1632.9402 2.650678e-15 1.853645e-15 1.6948e-03 0 0
FUVA 1615.1854 1632.9525 2.653809e-15 1.853702e-15 1.6948e-03 0 0
FUVA 1615.1975 1632.9647 2.653742e-15 1.853701e-15 1.6948e-03 0 0
FUVA 1615.2096 1632.9770 5.399448e-15 2.339658e-15 3.3896e-03 0 0
FUVA 1615.2218 1632.9892 4.298317e-15 2.162977e-15 2.7117e-03 0 0
FUVA 1615.2339 1633.0014 4.301390e-15 2.163007e-15 2.7117e-03 0 0
FUVA 1615.2460 1633.0137 7.596337e-15 2.649315e-15 4.7455e-03 0 0
FUVA 1615.2581 1633.0259 1.552613e-15 1.598810e-15 1.0169e-03 0 0
FUVA 1615.2702 1633.0382 5.396884e-15 2.339950e-15 3.3896e-03 0 0
FUVA 1615.2823 1633.0504 2.098819e-15 1.733334e-15 1.3559e-03 0 0
FUVA 1615.2944 1633.0626 4.295491e-15 2.163226e-15 2.7117e-03 0 0
FUVA 1615.3065 1633.0749 2.092715e-15 1.733409e-15 1.3559e-03 0 0
FUVA 1615.3186 1633.0871 9.973669e-16 1.444895e-15 6.7793e-04 0 0
FUVA 1615.3307 1633.0994 2.641997e-15 1.854244e-15 1.6948e-03 0 0
FUVA 1615.3428 1633.1116 3.188136e-15 1.964809e-15 2.0338e-03 0 0
FUVA 1615.3550 1633.1239 3.737347e-15 2.067383e-15 2.3727e-03 0 0
FUVA 1615.3671 1633.1361 3.191132e-15 1.964835e-15 2.0338e-03 0 0
FUVA 1615.3792 1633.1483 2.645105e-15 1.854373e-15 1.6948e-03 0 0
FUVA 1615.3913 1633.1606 3.743587e-15 2.067502e-15 2.3727e-03 0 0
FUVA 1615.4034 1633.1728 3.743676e-15 2.067562e-15 2.3727e-03 0 0
FUVA 1615.4155 1633.1851 5.940671e-15 2.422649e-15 3.7286e-03 0 0
FUVA 1615.4276 1633.1973 9.944802e-16 1.445292e-15 6.7793e-04 0 0
FUVA 1615.4397 1633.2095 3.191519e-15 1.965152e-15 2.0338e-03 0 0
FUVA 1615.4518 1633.2218 2.096041e-15 1.733874e-15 1.3559e-03 0 0
FUVA 1615.4639 1633.2340 3.743869e-15 2.067768e-15 2.3727e-03 0 0
FUVA 1615.4760 1633.2463 3.194678e-15 1.965270e-15 2.0338e-03 0 0
FUVA 1615.4881 1633.2585 3.744118e-15 2.067914e-15 2.3727e-03 0 0
FUVA 1615.5003 1633.2708 3.194844e-15 1.965391e-15 2.0338e-03 0 0
FUVA 1615.5124 1633.2830 2.096232e-15 1.734108e-15 1.3559e-03 0 0
FUVA 1615.5245 1633.2952 1.543857e-15 1.599706e-15 1.0169e-03 0 0
FUVA 1615.5366 1633.3075 3.741182e-15 2.068070e-15 2.3727e-03 0 0
FUVA 1615.5487 1633.3197 2.090135e-15 1.734213e-15 1.3559e-03 0 0
FUVA 1615.5608 1633.3320 2.639447e-15 1.854997e-15 1.6948e-03 0 0
FUVA 1615.5729 1633.3442 2.093256e-15 1.734296e-15 1.3559e-03 0 0
FUVA 1615.5850 1633.3565 4.837560e-15 2.255225e-15 3.0507e-03 0 0
FUVA 1615.5971 1633.3687 9.946222e-16 1.445817e-15 6.7793e-04 0 0
FUVA 1615.6092 1633.3809 9.946113e-16 1.445840e-15 6.7793e-04 0 0
FUVA 1615.6213 1633.3932 4.843255e-15 2.255158e-15 3.0507e-03 0 0
FUVA 1615.6335 1633.4054 4.843339e-15 2.255212e-15 3.0507e-03 0 0
FUVA 1615.6456 1633.4177 1.547133e-15 1.600114e-15 1.0169e-03 0 0
FUVA 1615.6577 1633.4299 5.942291e-15 2.423648e-15 3.7286e-03 0 0
FUVA 1615.6698 1633.4421 5.392745e-15 2.341434e-15 3.3896e-03 0 0
FUVA 1615.6819 1633.4544 3.195763e-15 1.966167e-15 2.0338e-03 0 0
FUVA 1615.6940 1633.4666 2.090400e-15 1.734683e-15 1.3559e-03 0 0
FUVA 1615.7061 1633.4789 4.288370e-15 2.164854e-15 2.7117e-03 0 0
FUVA 1615.7182 1633.4911 3.189269e-15 1.966107e-15 2.0338e-03 0 0
FUVA 1615.7303 1633.5034 3.189329e-15 1.966158e-15 2.0338e-03 0 0
FUVA 1615.7424 1633.5156 3.738857e-15 2.068804e-15 2.3727e-03 0 0
FUVA 1615.7545 1633.5278 2.646073e-15 1.855654e-15 1.6948e-03 0 0
FUVA 1615.7666 1633.5401 1.547241e-15 1.600467e-15 1.0169e-03 0 0
FUVA 1615.7788 1633.5523 3.748138e-15 2.068911e-15 2.3727e-03 0 0
FUVA 1615.7909 1633.5646 5.396716e-15 2.341976e-15 3.3896e-03 0 0
FUVA 1615.8030 1633.5768 2.099907e-15 1.735084e-15 1.3559e-03 0 0
FUVA 1615.8151 1633.5890 4.847021e-15 2.255808e-15 3.0507e-03 0 0
FUVA 1615.8272 1633.6013 5.393544e-15 2.342022e-15 3.3896e-03 0 0
FUVA 1615.8393 1633.6135 2.646401e-15 1.855992e-15 1.6948e-03 0 0
FUVA 1615.8514 1633.6258 3.748377e-15 2.069161e-15 2.3727e-03 0 0
FUVA 1615.8635 1633.6380 2.099985e-15 1.735264e-15 1.3559e-03 0 0
FUVA 1615.8756 1633.6503 3.192841e-15 1.966663e-15 2.0338e-03 0 0
FUVA 1615.8877 1633.6625 4.838233e-15 2.256104e-15 3.0507e-03 0 0
FUVA 1615.8998 1633.6747 1.541316e-15 1.600908e-15 1.0169e-03 0 0
FUVA 1615.9120 1633.6870 4.453905e-16 1.260688e-15 3.3896e-04 0 0
FUVA 1615.9241 1633.6992 2.643484e-15 1.856253e-15 1.6948e-03 0 0
FUVA 1615.9362 1633.7115 4.292135e-15 2.165601e-15 2.7117e-03 0 0
FUVA 1615.9483 1633.7237 9.949898e-16 1.446955e-15 6.7793e-04 0 0
FUVA 1615.9604 1633.7360 9.950279e-16 1.447011e-15 6.7793e-04 0 0
FUVA 1615.9725 1633.7482 2.094011e-15 1.735600e-15 1.3559e-03 0 0
FUVA 1615.9846 1633.7604 4.835575e-15 2.256450e-15 3.0507e-03 0 0
FUVA 1615.9967 1633.7727 3.184137e-15 1.967138e-15 2.0338e-03 0 0
FUVA 1616.0088 1633.7849 2.634477e-15 1.856536e-15 1.6948e-03 0 0
FUVA 1616.0209 1633.7972 9.858811e-16 1.447207e-15 6.7793e-04 0 0
FUVA 1616.0330 1633.8094 2.081931e-15 1.735839e-15 1.3559e-03 0 0
FUVA 1616.0451 1633.8216 2.631490e-15 1.856656e-15 1.6948e-03 0 0
FUVA 1616.0573 1633.8339 2.078947e-15 1.735938e-15 1.3559e-03 0 0
FUVA 1616.0694 1633.8461 4.277382e-15 2.166102e-15 2.7117e-03 0 0
FUVA 1616.0815 1633.8584 2.628665e-15 1.856847e-15 1.6948e-03 0 0
FUVA 1616.0936 1633.8706 2.628633e-15 1.856861e-15 1.6948e-03 0 0
FUVA 1616.1057 1633.8829 2.075938e-15 1.736082e-15 1.3559e-03 0 0
FUVA 1616.1178 1633.8951 4.277612e-15 2.166289e-15 2.7117e-03 0 0
FUVA 1616.1299 1633.9073 4.827256e-15 2.257060e-15 3.0507e-03 0 0
FUVA 1616.1420 1633.9196 2.628720e-15 1.857011e-15 1.6948e-03 0 0
FUVA 1616.1541 1633.9318 9.859891e-16 1.447619e-15 6.7793e-04 0 0
FUVA 1616.1662 1633.9441 4.837145e-15 2.257362e-15 3.0507e-03 0 0
FUVA 1616.1783 1633.9563 2.637968e-15 1.857110e-15 1.6948e-03 0 0
FUVA 1616.1905 1633.9685 3.190872e-15 1.967814e-15 2.0338e-03 0 0
FUVA 1616.2026 1633.9808 3.740364e-15 2.070387e-15 2.3727e-03 0 0
FUVA 1616.2147 1633.9930 7.032450e-15 2.580267e-15 4.4065e-03 0 0
FUVA 1616.2268 1634.0053 3.734473e-15 2.070533e-15 2.3727e-03 0 0
FUVA 1616.2389 1634.0175 2.091572e-15 1.736533e-15 1.3559e-03 0 0
FUVA 1616.2510 1634.0298 1.545007e-15 1.602106e-15 1.0169e-03 0 0
FUVA 1616.2631 1634.0420 2.644446e-15 1.857451e-15 1.6948e-03 0 0
FUVA 1616.2752 1634.0542 4.843173e-15 2.257561e-15 3.0507e-03 0 0
FUVA 1616.2873 1634.0665 2.644368e-15 1.857473e-15 1.6948e-03 0 0
FUVA 1616.2994 1634.0787 3.743972e-15 2.070800e-15 2.3727e-03 0 0
FUVA 1616.3115 1634.0910 2.094755e-15 1.736756e-15 1.3559e-03 0 0
