# SN2010JL lboo22020 G130M FUV z=0.011  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1290.9443 1305.1447 4.267943e-14 5.475349e-15 5.6289e-02 0 2
FUVA 1290.9542 1305.1547 3.649169e-14 5.108341e-15 4.8142e-02 0 2
FUVA 1290.9641 1305.1647 3.030302e-14 4.708945e-15 3.9995e-02 0 2
FUVA 1290.9739 1305.1746 3.367962e-14 4.931467e-15 4.4439e-02 0 2
FUVA 1290.9838 1305.1846 3.537228e-14 5.038736e-15 4.6661e-02 0 2
FUVA 1290.9936 1305.1946 3.987884e-14 5.312763e-15 5.2586e-02 0 2
FUVA 1291.0035 1305.2045 3.087621e-14 4.747440e-15 4.0735e-02 0 2
FUVA 1291.0133 1305.2145 3.031857e-14 4.709808e-15 3.9995e-02 0 2
FUVA 1291.0232 1305.2245 3.144135e-14 4.785374e-15 4.1476e-02 0 2
FUVA 1291.0331 1305.2344 3.482047e-14 5.004402e-15 4.5920e-02 0 2
FUVA 1291.0429 1305.2444 2.300188e-14 4.181839e-15 3.0366e-02 0 2
FUVA 1291.0528 1305.2544 2.863120e-14 4.594682e-15 3.7773e-02 0 2
FUVA 1291.0626 1305.2643 2.750555e-14 4.515627e-15 3.6292e-02 0 2
FUVA 1291.0725 1305.2743 2.975890e-14 4.672598e-15 3.9254e-02 0 2
FUVA 1291.0823 1305.2843 2.187884e-14 4.094062e-15 2.8885e-02 0 2
FUVA 1291.0922 1305.2942 2.244312e-14 4.138725e-15 2.9626e-02 0 2
FUVA 1291.1021 1305.3042 2.413223e-14 4.268895e-15 3.1848e-02 0 2
FUVA 1291.1119 1305.3142 2.300761e-14 4.182892e-15 3.0366e-02 0 2
FUVA 1291.1218 1305.3241 1.568953e-14 3.563014e-15 2.0738e-02 0 2
FUVA 1291.1316 1305.3341 1.963230e-14 3.911442e-15 2.5923e-02 0 2
FUVA 1291.1415 1305.3440 1.794253e-14 3.766766e-15 2.3701e-02 0 2
FUVA 1291.1513 1305.3540 2.638432e-14 4.436246e-15 3.4810e-02 0 2
FUVA 1291.1612 1305.3640 2.469737e-14 4.312231e-15 3.2588e-02 0 2
FUVA 1291.1711 1305.3739 2.413451e-14 4.269905e-15 3.1848e-02 0 2
FUVA 1291.1809 1305.3839 1.850527e-14 3.816301e-15 2.4441e-02 0 2
FUVA 1291.1908 1305.3939 2.244007e-14 4.140076e-15 2.9626e-02 0 2
FUVA 1291.2006 1305.4038 2.638301e-14 4.437158e-15 3.4810e-02 0 2
FUVA 1291.2105 1305.4138 2.131575e-14 4.050975e-15 2.8144e-02 0 2
FUVA 1291.2203 1305.4238 2.300602e-14 4.184477e-15 3.0366e-02 0 2
FUVA 1291.2302 1305.4337 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.2401 1305.4437 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.2499 1305.4537 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.2598 1305.4636 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.2696 1305.4736 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.2795 1305.4836 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.2894 1305.4935 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.2992 1305.5035 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.3091 1305.5135 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.3189 1305.5234 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.3288 1305.5334 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.3386 1305.5434 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.3485 1305.5533 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.3584 1305.5633 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.3682 1305.5733 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.3781 1305.5832 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.3879 1305.5932 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.3978 1305.6032 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.4076 1305.6131 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.4175 1305.6231 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.4274 1305.6331 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.4372 1305.6430 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.4471 1305.6530 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.4569 1305.6629 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.4668 1305.6729 0.000000e+00 0.000000e+00 0.0000e+00 8 2
FUVA 1291.4766 1305.6829 2.247195e-14 4.144158e-15 2.9626e-02 0 2
FUVA 1291.4865 1305.6928 2.923764e-14 4.640671e-15 3.8513e-02 0 2
FUVA 1291.4964 1305.7028 3.713366e-14 5.152656e-15 4.8883e-02 0 2
FUVA 1291.5062 1305.7128 2.303836e-14 4.188587e-15 3.0366e-02 0 2
FUVA 1291.5161 1305.7227 2.981072e-14 4.679774e-15 3.9254e-02 0 2
FUVA 1291.5259 1305.7327 3.150306e-14 4.793833e-15 4.1476e-02 0 2
FUVA 1291.5358 1305.7427 2.812163e-14 4.562993e-15 3.7032e-02 0 2
FUVA 1291.5456 1305.7526 3.488825e-14 5.013279e-15 4.5920e-02 0 2
FUVA 1291.5555 1305.7626 3.376178e-14 4.941629e-15 4.4439e-02 0 2
FUVA 1291.5654 1305.7726 3.207076e-14 4.831722e-15 4.2217e-02 0 2
FUVA 1291.5752 1305.7825 3.207169e-14 4.831866e-15 4.2217e-02 0 2
FUVA 1291.5851 1305.7925 3.602378e-14 5.084610e-15 4.7401e-02 0 2
FUVA 1291.5949 1305.8025 3.884457e-14 5.256874e-15 5.1104e-02 0 2
FUVA 1291.6048 1305.8124 2.813126e-14 4.564022e-15 3.7032e-02 0 2
FUVA 1291.6146 1305.8224 3.433576e-14 4.978675e-15 4.5179e-02 0 2
FUVA 1291.6245 1305.8324 3.546528e-14 5.050160e-15 4.6661e-02 0 2
FUVA 1291.6344 1305.8423 3.151835e-14 4.795645e-15 4.1476e-02 0 2
FUVA 1291.6442 1305.8523 3.095511e-14 4.758128e-15 4.0735e-02 0 2
FUVA 1291.6541 1305.8623 3.321325e-14 4.907027e-15 4.3698e-02 0 2
FUVA 1291.6639 1305.8722 3.265065e-14 4.870561e-15 4.2957e-02 0 2
FUVA 1291.6738 1305.8822 3.659848e-14 5.121058e-15 4.8142e-02 0 2
FUVA 1291.6836 1305.8922 2.701174e-14 4.485331e-15 3.5551e-02 0 2
FUVA 1291.6935 1305.9021 3.716588e-14 5.156189e-15 4.8883e-02 0 2
FUVA 1291.7034 1305.9121 3.434994e-14 4.980239e-15 4.5179e-02 0 2
FUVA 1291.7132 1305.9221 3.547914e-14 5.051660e-15 4.6661e-02 0 2
FUVA 1291.7231 1305.9320 3.434847e-14 4.980512e-15 4.5179e-02 0 2
FUVA 1291.7329 1305.9420 3.435086e-14 4.980837e-15 4.5179e-02 0 2
FUVA 1291.7428 1305.9520 3.322381e-14 4.908574e-15 4.3698e-02 0 2
FUVA 1291.7526 1305.9619 3.943413e-14 5.293517e-15 5.1845e-02 0 2
FUVA 1291.7625 1305.9719 2.532961e-14 4.363247e-15 3.3329e-02 1024 2
FUVA 1291.7724 1305.9819 2.702373e-14 4.486755e-15 3.5551e-02 1024 2
FUVA 1291.7822 1305.9918 2.928149e-14 4.645491e-15 3.8513e-02 1024 2
FUVA 1291.7921 1306.0018 3.041043e-14 4.722613e-15 3.9995e-02 1024 2
FUVA 1291.8019 1306.0117 2.814789e-14 4.567226e-15 3.7032e-02 1024 2
FUVA 1291.8118 1306.0217 3.604900e-14 5.088616e-15 4.7401e-02 1024 2
FUVA 1291.8216 1306.0317 2.532791e-14 4.364098e-15 3.3329e-02 1024 2
FUVA 1291.8315 1306.0416 2.927938e-14 4.646214e-15 3.8513e-02 1024 2
FUVA 1291.8414 1306.0516 2.871991e-14 4.607375e-15 3.7773e-02 1024 2
FUVA 1291.8512 1306.0616 3.323196e-14 4.910277e-15 4.3698e-02 1024 2
FUVA 1291.8611 1306.0715 3.041083e-14 4.723703e-15 3.9995e-02 1024 2
FUVA 1291.8709 1306.0815 3.097692e-14 4.761955e-15 4.0735e-02 1024 2
FUVA 1291.8808 1306.0915 2.420441e-14 4.280531e-15 3.1848e-02 1024 2
FUVA 1291.8906 1306.1014 2.476927e-14 4.323094e-15 3.2588e-02 1024 2
FUVA 1291.9005 1306.1114 2.872280e-14 4.608359e-15 3.7773e-02 1024 2
FUVA 1291.9104 1306.1214 2.985172e-14 4.686173e-15 3.9254e-02 1024 2
FUVA 1291.9202 1306.1313 2.928809e-14 4.647594e-15 3.8513e-02 1024 2
FUVA 1291.9301 1306.1413 1.912780e-14 3.874559e-15 2.5182e-02 1024 2
FUVA 1291.9399 1306.1513 2.082172e-14 4.015510e-15 2.7404e-02 1024 2
FUVA 1291.9498 1306.1612 2.420980e-14 4.281490e-15 3.1848e-02 1024 2
FUVA 1291.9596 1306.1712 2.421122e-14 4.281725e-15 3.1848e-02 1024 2
FUVA 1291.9695 1306.1812 2.421127e-14 4.281752e-15 3.1848e-02 1024 2
FUVA 1291.9794 1306.1911 3.098483e-14 4.763679e-15 4.0735e-02 1024 2
FUVA 1291.9892 1306.2011 2.590488e-14 4.408315e-15 3.4070e-02 1024 2
FUVA 1291.9991 1306.2111 2.251703e-14 4.151788e-15 2.9626e-02 1024 2
FUVA 1292.0089 1306.2210 2.195579e-14 4.107241e-15 2.8885e-02 1024 2
FUVA 1292.0188 1306.2310 2.195848e-14 4.107689e-15 2.8885e-02 1024 2
FUVA 1292.0286 1306.2410 2.252242e-14 4.152150e-15 2.9626e-02 1024 2
FUVA 1292.0385 1306.2509 2.534650e-14 4.367270e-15 3.3329e-02 0 2
FUVA 1292.0484 1306.2609 2.478286e-14 4.325405e-15 3.2588e-02 0 2
FUVA 1292.0582 1306.2709 2.986762e-14 4.688604e-15 3.9254e-02 0 2
FUVA 1292.0681 1306.2808 1.970135e-14 3.923920e-15 2.5923e-02 0 2
FUVA 1292.0779 1306.2908 2.083308e-14 4.017598e-15 2.7404e-02 0 2
FUVA 1292.0878 1306.3008 1.970323e-14 3.924276e-15 2.5923e-02 0 2
FUVA 1292.0976 1306.3107 1.744378e-14 3.729438e-15 2.2960e-02 0 2
FUVA 1292.1075 1306.3207 1.744470e-14 3.729623e-15 2.2960e-02 0 2
FUVA 1292.1174 1306.3306 2.026981e-14 3.971601e-15 2.6663e-02 0 2
FUVA 1292.1272 1306.3406 1.518580e-14 3.522166e-15 1.9997e-02 0 2
FUVA 1292.1371 1306.3506 1.293066e-14 3.299127e-15 1.7035e-02 0 2
FUVA 1292.1469 1306.3605 1.519032e-14 3.522409e-15 1.9997e-02 0 2
FUVA 1292.1568 1306.3705 2.366530e-14 4.241434e-15 3.1107e-02 0 2
FUVA 1292.1666 1306.3805 1.406205e-14 3.413307e-15 1.8516e-02 0 2
FUVA 1292.1765 1306.3904 1.745882e-14 3.730427e-15 2.2960e-02 0 2
FUVA 1292.1864 1306.4004 1.067934e-14 3.056466e-15 1.4072e-02 0 2
FUVA 1292.1962 1306.4104 1.181044e-14 3.181098e-15 1.5554e-02 0 2
FUVA 1292.2061 1306.4203 1.350624e-14 3.357505e-15 1.7775e-02 0 2
FUVA 1292.2159 1306.4303 1.407435e-14 3.413785e-15 1.8516e-02 0 2
FUVA 1292.2258 1306.4403 8.988772e-15 2.857650e-15 1.1850e-02 0 2
FUVA 1292.2356 1306.4502 1.124940e-14 3.119828e-15 1.4813e-02 0 2
FUVA 1292.2455 1306.4602 6.728767e-15 2.561815e-15 8.8877e-03 0 2
FUVA 1292.2554 1306.4702 7.862734e-15 2.715007e-15 1.0369e-02 0 2
FUVA 1292.2652 1306.4801 1.125447e-14 3.120278e-15 1.4813e-02 0 2
FUVA 1292.2751 1306.4901 1.068590e-14 3.057320e-15 1.4072e-02 0 2
FUVA 1292.2849 1306.5001 8.425516e-15 2.787924e-15 1.1110e-02 0 2
FUVA 1292.2948 1306.5100 6.165230e-15 2.481313e-15 8.1471e-03 0 2
FUVA 1292.3046 1306.5200 8.991128e-15 2.858399e-15 1.1850e-02 0 2
FUVA 1292.3145 1306.5300 7.857620e-15 2.715536e-15 1.0369e-02 0 2
FUVA 1292.3244 1306.5399 5.596730e-15 2.396746e-15 7.4064e-03 0 2
FUVA 1292.3342 1306.5499 8.988803e-15 2.858708e-15 1.1850e-02 0 2
FUVA 1292.3441 1306.5599 9.554448e-15 2.927075e-15 1.2591e-02 0 2
FUVA 1292.3539 1306.5698 8.417436e-15 2.788551e-15 1.1110e-02 0 2
FUVA 1292.3638 1306.5798 7.286920e-15 2.640822e-15 9.6284e-03 0 2
FUVA 1292.3736 1306.5898 7.852621e-15 2.716096e-15 1.0369e-02 0 2
FUVA 1292.3835 1306.5997 7.284063e-15 2.640992e-15 9.6284e-03 0 2
FUVA 1292.3934 1306.6097 6.715779e-15 2.563163e-15 8.8877e-03 0 2
FUVA 1292.4032 1306.6197 2.192845e-15 1.771950e-15 2.9626e-03 0 2
FUVA 1292.4131 1306.6296 4.457592e-15 2.215231e-15 5.9252e-03 0 2
FUVA 1292.4229 1306.6396 7.285705e-15 2.641526e-15 9.6284e-03 0 2
FUVA 1292.4328 1306.6496 3.326706e-15 2.010474e-15 4.4439e-03 0 2
FUVA 1292.4426 1306.6595 1.630282e-15 1.633041e-15 2.2219e-03 0 2
FUVA 1292.4525 1306.6695 5.586031e-15 2.397831e-15 7.4064e-03 0 2
FUVA 1292.4624 1306.6794 4.454985e-15 2.215589e-15 5.9252e-03 0 2
FUVA 1292.4722 1306.6894 3.886397e-15 2.116643e-15 5.1845e-03 0 2
FUVA 1292.4821 1306.6994 3.886405e-15 2.116668e-15 5.1845e-03 0 2
FUVA 1292.4919 1306.7093 3.324300e-15 2.010974e-15 4.4439e-03 0 2
FUVA 1292.5018 1306.7193 -7.123606e-17 1.018010e-15 0.0000e+00 0 2
FUVA 1292.5116 1306.7293 1.058448e-15 1.474105e-15 1.4813e-03 0 2
FUVA 1292.5215 1306.7392 2.752787e-15 1.897304e-15 3.7032e-03 0 2
FUVA 1292.5314 1306.7492 3.318060e-15 2.011225e-15 4.4439e-03 0 2
FUVA 1292.5412 1306.7592 2.748988e-15 1.897145e-15 3.7032e-03 0 2
FUVA 1292.5511 1306.7691 3.314993e-15 2.011373e-15 4.4439e-03 0 2
FUVA 1292.5609 1306.7791 3.877406e-15 2.117206e-15 5.1845e-03 0 2
FUVA 1292.5708 1306.7891 2.180228e-15 1.772676e-15 2.9626e-03 0 2
FUVA 1292.5806 1306.7990 1.614561e-15 1.633871e-15 2.2219e-03 0 2
FUVA 1292.5905 1306.8090 1.614540e-15 1.633883e-15 2.2219e-03 0 2
FUVA 1292.6004 1306.8190 2.746268e-15 1.897546e-15 3.7032e-03 0 2
FUVA 1292.6102 1306.8289 1.048863e-15 1.474614e-15 1.4813e-03 0 2
FUVA 1292.6201 1306.8389 4.830462e-16 1.281791e-15 7.4064e-04 0 2
FUVA 1292.6299 1306.8489 2.746513e-15 1.897722e-15 3.7032e-03 0 2
FUVA 1292.6398 1306.8588 2.180793e-15 1.773115e-15 2.9626e-03 0 2
FUVA 1292.6496 1306.8688 1.048989e-15 1.474799e-15 1.4813e-03 0 2
FUVA 1292.6595 1306.8788 2.184288e-15 1.773244e-15 2.9626e-03 0 2
FUVA 1292.6694 1306.8887 1.621753e-15 1.634390e-15 2.2219e-03 0 2
FUVA 1292.6792 1306.8987 3.885620e-15 2.118054e-15 5.1845e-03 0 2
FUVA 1292.6891 1306.9087 1.618474e-15 1.634463e-15 2.2219e-03 0 2
FUVA 1292.6989 1306.9186 2.181245e-15 1.773474e-15 2.9626e-03 0 2
FUVA 1292.7088 1306.9286 3.882682e-15 2.118263e-15 5.1845e-03 0 2
FUVA 1292.7186 1306.9386 2.184590e-15 1.773532e-15 2.9626e-03 0 2
FUVA 1292.7285 1306.9485 1.618724e-15 1.634698e-15 2.2219e-03 0 2
FUVA 1292.7384 1306.9585 3.320219e-15 2.012560e-15 4.4439e-03 0 2
FUVA 1292.7482 1306.9685 4.865194e-16 1.282285e-15 7.4064e-04 0 2
FUVA 1292.7581 1306.9784 1.049375e-15 1.475335e-15 1.4813e-03 0 2
FUVA 1292.7679 1306.9884 4.446244e-15 2.217853e-15 5.9252e-03 0 2
FUVA 1292.7778 1306.9983 2.181732e-15 1.773898e-15 2.9626e-03 0 2
FUVA 1292.7877 1307.0083 1.619173e-15 1.635090e-15 2.2219e-03 0 2
FUVA 1292.7975 1307.0183 4.832729e-16 1.282493e-15 7.4064e-04 0 2
FUVA 1292.8074 1307.0282 1.615690e-15 1.635053e-15 2.2219e-03 0 2
FUVA 1292.8172 1307.0382 2.182195e-15 1.774215e-15 2.9626e-03 0 2
FUVA 1292.8271 1307.0482 1.046292e-15 1.475675e-15 1.4813e-03 0 2
FUVA 1292.8369 1307.0581 2.748496e-15 1.899066e-15 3.7032e-03 0 2
FUVA 1292.8468 1307.0681 1.615954e-15 1.635295e-15 2.2219e-03 0 2
FUVA 1292.8567 1307.0781 1.616064e-15 1.635381e-15 2.2219e-03 0 2
FUVA 1292.8665 1307.0880 2.182382e-15 1.774423e-15 2.9626e-03 0 2
FUVA 1292.8764 1307.0980 1.612809e-15 1.635468e-15 2.2219e-03 0 2
FUVA 1292.8862 1307.1080 3.311876e-15 2.013550e-15 4.4439e-03 0 2
FUVA 1292.8961 1307.1179 3.312346e-15 2.013760e-15 4.4439e-03 0 2
FUVA 1292.9059 1307.1279 2.179392e-15 1.774680e-15 2.9626e-03 0 2
FUVA 1292.9158 1307.1379 2.746459e-15 1.899810e-15 3.7032e-03 0 2
FUVA 1292.9257 1307.1478 3.309080e-15 2.013853e-15 4.4439e-03 0 2
FUVA 1292.9355 1307.1578 2.742777e-15 1.899703e-15 3.7032e-03 0 2
FUVA 1292.9454 1307.1678 2.169660e-15 1.774895e-15 2.9626e-03 0 2
FUVA 1292.9552 1307.1777 1.037314e-15 1.476674e-15 1.4813e-03 0 2
FUVA 1292.9651 1307.1877 -9.080357e-17 1.019642e-15 0.0000e+00 0 2
FUVA 1292.9749 1307.1977 3.872822e-15 2.120141e-15 5.1845e-03 0 2
FUVA 1292.9848 1307.2076 4.736375e-16 1.283329e-15 7.4064e-04 0 2
FUVA 1292.9947 1307.2176 1.040187e-15 1.476473e-15 1.4813e-03 0 2
FUVA 1293.0045 1307.2276 1.606816e-15 1.636150e-15 2.2219e-03 0 2
FUVA 1293.0144 1307.2375 1.603590e-15 1.636232e-15 2.2219e-03 0 2
FUVA 1293.0242 1307.2475 3.870085e-15 2.120472e-15 5.1845e-03 0 2
FUVA 1293.0341 1307.2575 1.606969e-15 1.636308e-15 2.2219e-03 0 2
FUVA 1293.0439 1307.2674 1.037023e-15 1.476709e-15 1.4813e-03 0 2
FUVA 1293.0538 1307.2774 1.037077e-15 1.476772e-15 1.4813e-03 0 2
FUVA 1293.0637 1307.2874 2.167383e-15 1.775688e-15 2.9626e-03 0 2
FUVA 1293.0735 1307.2973 2.730538e-15 1.900494e-15 3.7032e-03 0 2
FUVA 1293.0834 1307.3073 1.597276e-15 1.636592e-15 2.2219e-03 0 2
FUVA 1293.0932 1307.3173 2.157408e-15 1.775764e-15 2.9626e-03 0 2
FUVA 1293.1031 1307.3272 2.724283e-15 1.900739e-15 3.7032e-03 0 2
FUVA 1293.1129 1307.3372 4.572138e-16 1.283887e-15 7.4064e-04 0 2
FUVA 1293.1228 1307.3471 2.724405e-15 1.900839e-15 3.7032e-03 0 2
FUVA 1293.1327 1307.3571 3.291460e-15 2.015269e-15 4.4439e-03 0 2
FUVA 1293.1425 1307.3671 1.590915e-15 1.636904e-15 2.2219e-03 0 2
FUVA 1293.1524 1307.3770 1.590994e-15 1.636973e-15 2.2219e-03 0 2
FUVA 1293.1622 1307.3870 1.591050e-15 1.637029e-15 2.2219e-03 0 2
FUVA 1293.1721 1307.3970 1.024234e-15 1.477396e-15 1.4813e-03 0 2
FUVA 1293.1819 1307.4069 1.020912e-15 1.477427e-15 1.4813e-03 0 2
FUVA 1293.1918 1307.4169 1.587922e-15 1.637214e-15 2.2219e-03 0 2
FUVA 1293.2017 1307.4269 1.588025e-15 1.637297e-15 2.2219e-03 0 2
FUVA 1293.2115 1307.4368 3.859285e-15 2.121832e-15 5.1845e-03 0 2
FUVA 1293.2214 1307.4468 1.591371e-15 1.637354e-15 2.2219e-03 0 2
FUVA 1293.2312 1307.4568 1.024437e-15 1.477687e-15 1.4813e-03 0 2
FUVA 1293.2411 1307.4667 2.725467e-15 1.901582e-15 3.7032e-03 0 2
FUVA 1293.2509 1307.4767 1.591539e-15 1.637522e-15 2.2219e-03 0 2
FUVA 1293.2608 1307.4867 4.607955e-16 1.284543e-15 7.4064e-04 0 2
FUVA 1293.2707 1307.4966 3.863318e-15 2.122229e-15 5.1845e-03 0 2
FUVA 1293.2805 1307.5066 3.863409e-15 2.122284e-15 5.1845e-03 0 0
FUVA 1293.2904 1307.5166 1.595087e-15 1.637741e-15 2.2219e-03 0 0
FUVA 1293.3002 1307.5265 3.867515e-15 2.122617e-15 5.1845e-03 0 0
FUVA 1293.3101 1307.5365 2.732799e-15 1.902037e-15 3.7032e-03 0 0
FUVA 1293.3199 1307.5465 2.165742e-15 1.777123e-15 2.9626e-03 0 0
FUVA 1293.3298 1307.5564 3.867407e-15 2.122644e-15 5.1845e-03 0 0
FUVA 1293.3397 1307.5664 2.736377e-15 1.902214e-15 3.7032e-03 0 0
FUVA 1293.3495 1307.5764 1.602026e-15 1.638042e-15 2.2219e-03 0 0
FUVA 1293.3594 1307.5863 -9.741677e-17 1.020997e-15 0.0000e+00 0 0
FUVA 1293.3692 1307.5963 4.441725e-15 2.222256e-15 5.9252e-03 0 0
FUVA 1293.3791 1307.6063 2.740030e-15 1.902447e-15 3.7032e-03 0 0
FUVA 1293.3889 1307.6162 2.172776e-15 1.777469e-15 2.9626e-03 0 0
FUVA 1293.3988 1307.6262 2.736940e-15 1.902599e-15 3.7032e-03 0 0
FUVA 1293.4087 1307.6362 3.307615e-15 2.017038e-15 4.4439e-03 0 0
FUVA 1293.4185 1307.6461 1.038490e-15 1.478664e-15 1.4813e-03 0 0
FUVA 1293.4284 1307.6561 3.307796e-15 2.017156e-15 4.4439e-03 0 0
FUVA 1293.4382 1307.6660 1.041711e-15 1.478641e-15 1.4813e-03 0 0
FUVA 1293.4481 1307.6760 2.176583e-15 1.777841e-15 2.9626e-03 0 0
FUVA 1293.4579 1307.6860 2.747400e-15 1.902939e-15 3.7032e-03 0 0
FUVA 1293.4678 1307.6959 -8.770662e-17 1.021331e-15 0.0000e+00 0 0
FUVA 1293.4777 1307.7059 4.777212e-16 1.285407e-15 7.4064e-04 0 0
FUVA 1293.4875 1307.7159 1.612711e-15 1.638765e-15 2.2219e-03 0 0
FUVA 1293.4974 1307.7258 2.180285e-15 1.778139e-15 2.9626e-03 0 0
FUVA 1293.5072 1307.7358 2.183721e-15 1.778212e-15 2.9626e-03 0 0
FUVA 1293.5171 1307.7458 2.183687e-15 1.778219e-15 2.9626e-03 0 0
FUVA 1293.5269 1307.7557 2.187124e-15 1.778292e-15 2.9626e-03 0 0
FUVA 1293.5368 1307.7657 2.754890e-15 1.903482e-15 3.7032e-03 0 0
FUVA 1293.5467 1307.7757 1.623064e-15 1.639106e-15 2.2219e-03 0 0
FUVA 1293.5565 1307.7856 1.623030e-15 1.639112e-15 2.2219e-03 0 0
FUVA 1293.5664 1307.7956 2.190706e-15 1.778507e-15 2.9626e-03 0 0
FUVA 1293.5762 1307.8056 4.845134e-16 1.285800e-15 7.4064e-04 0 0
FUVA 1293.5861 1307.8155 2.755442e-15 1.903837e-15 3.7032e-03 0 0
FUVA 1293.5959 1307.8255 1.052261e-15 1.479417e-15 1.4813e-03 0 0
FUVA 1293.6058 1307.8355 1.619903e-15 1.639349e-15 2.2219e-03 0 0
FUVA 1293.6157 1307.8454 1.620207e-15 1.639540e-15 2.2219e-03 0 0
FUVA 1293.6255 1307.8554 1.620104e-15 1.639508e-15 2.2219e-03 0 0
FUVA 1293.6354 1307.8654 1.616831e-15 1.639566e-15 2.2219e-03 0 0
FUVA 1293.6452 1307.8753 2.184550e-15 1.778944e-15 2.9626e-03 0 0
FUVA 1293.6551 1307.8853 4.779784e-16 1.286142e-15 7.4064e-04 0 0
FUVA 1293.6649 1307.8953 2.178075e-15 1.779085e-15 2.9626e-03 0 0
FUVA 1293.6748 1307.9052 2.749359e-15 1.904301e-15 3.7032e-03 0 0
FUVA 1293.6847 1307.9152 4.813371e-16 1.286248e-15 7.4064e-04 0 0
FUVA 1293.6945 1307.9252 1.049239e-15 1.479880e-15 1.4813e-03 0 0
FUVA 1293.7044 1307.9351 1.613802e-15 1.639906e-15 2.2219e-03 0 0
FUVA 1293.7142 1307.9451 2.181846e-15 1.779413e-15 2.9626e-03 0 0
FUVA 1293.7241 1307.9551 1.046028e-15 1.480039e-15 1.4813e-03 0 0
FUVA 1293.7339 1307.9650 4.456968e-15 2.224896e-15 5.9252e-03 0 0
FUVA 1293.7438 1307.9750 1.617348e-15 1.640120e-15 2.2219e-03 0 0
FUVA 1293.7537 1307.9850 1.617940e-15 1.640470e-15 2.2219e-03 0 0
FUVA 1293.7635 1307.9949 1.046093e-15 1.480184e-15 1.4813e-03 0 0
FUVA 1293.7734 1308.0049 2.750192e-15 1.904893e-15 3.7032e-03 0 0
FUVA 1293.7832 1308.0148 3.321584e-15 2.019484e-15 4.4439e-03 0 0
FUVA 1293.7931 1308.0248 2.185578e-15 1.779794e-15 2.9626e-03 0 0
FUVA 1293.8029 1308.0348 1.617595e-15 1.640402e-15 2.2219e-03 0 0
FUVA 1293.8128 1308.0447 1.621027e-15 1.640478e-15 2.2219e-03 0 0
FUVA 1293.8227 1308.0547 1.621051e-15 1.640516e-15 2.2219e-03 0 0
FUVA 1293.8325 1308.0647 2.185838e-15 1.780013e-15 2.9626e-03 0 0
FUVA 1293.8424 1308.0746 3.318885e-15 2.019874e-15 4.4439e-03 0 0
FUVA 1293.8522 1308.0846 1.614532e-15 1.640674e-15 2.2219e-03 0 0
FUVA 1293.8621 1308.0946 3.890509e-15 2.126238e-15 5.1845e-03 0 0
FUVA 1293.8719 1308.1045 2.186195e-15 1.780280e-15 2.9626e-03 0 0
FUVA 1293.8818 1308.1145 1.049881e-15 1.480790e-15 1.4813e-03 0 0
FUVA 1293.8917 1308.1245 2.189624e-15 1.780372e-15 2.9626e-03 0 0
FUVA 1293.9015 1308.1344 1.618130e-15 1.640941e-15 2.2219e-03 0 0
FUVA 1293.9114 1308.1444 1.053243e-15 1.480883e-15 1.4813e-03 0 0
FUVA 1293.9212 1308.1544 1.621599e-15 1.641061e-15 2.2219e-03 0 0
FUVA 1293.9311 1308.1643 1.628218e-15 1.641055e-15 2.2219e-03 0 0
FUVA 1293.9409 1308.1743 2.764933e-15 1.905890e-15 3.7032e-03 0 0
FUVA 1293.9508 1308.1843 3.333332e-15 2.020560e-15 4.4439e-03 0 0
FUVA 1293.9607 1308.1942 2.765193e-15 1.906048e-15 3.7032e-03 0 0
FUVA 1293.9705 1308.2042 1.628473e-15 1.641292e-15 2.2219e-03 0 0
FUVA 1293.9804 1308.2142 3.334170e-15 2.020961e-15 4.4439e-03 0 0
