# SN2010JL lboo22010 G130M FUV z=0.011  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1286.8841 1301.0398 1.219641e-15 1.234328e-15 1.7141e-03 0 2
FUVA 1286.8940 1301.0498 2.504469e-15 1.519679e-15 3.4282e-03 0 2
FUVA 1286.9038 1301.0598 2.077505e-15 1.433696e-15 2.8568e-03 0 2
FUVA 1286.9137 1301.0697 7.973112e-16 1.114004e-15 1.1427e-03 0 2
FUVA 1286.9235 1301.0797 7.973224e-16 1.114028e-15 1.1427e-03 0 2
FUVA 1286.9334 1301.0897 2.937225e-15 1.599792e-15 3.9995e-03 0 2
FUVA 1286.9433 1301.0996 1.654857e-15 1.339467e-15 2.2854e-03 0 2
FUVA 1286.9531 1301.1096 2.509842e-15 1.519903e-15 3.4282e-03 0 2
FUVA 1286.9630 1301.1196 3.364893e-15 1.674788e-15 4.5709e-03 0 2
FUVA 1286.9728 1301.1295 1.654936e-15 1.339549e-15 2.2854e-03 0 2
FUVA 1286.9827 1301.1395 1.227457e-15 1.234635e-15 1.7141e-03 0 2
FUVA 1286.9925 1301.1495 8.024916e-16 1.114235e-15 1.1427e-03 0 2
FUVA 1287.0024 1301.1594 3.792819e-15 1.745662e-15 5.1422e-03 0 2
FUVA 1287.0122 1301.1694 1.227529e-15 1.234719e-15 1.7141e-03 0 2
FUVA 1287.0221 1301.1793 2.510703e-15 1.520343e-15 3.4282e-03 0 2
FUVA 1287.0320 1301.1893 1.227729e-15 1.234859e-15 1.7141e-03 0 2
FUVA 1287.0418 1301.1993 8.000779e-16 1.114378e-15 1.1427e-03 0 2
FUVA 1287.0517 1301.2092 1.655298e-15 1.339839e-15 2.2854e-03 0 2
FUVA 1287.0615 1301.2192 3.365697e-15 1.675203e-15 4.5709e-03 0 2
FUVA 1287.0714 1301.2292 1.658310e-15 1.340108e-15 2.2854e-03 0 2
FUVA 1287.0812 1301.2391 1.655433e-15 1.339948e-15 2.2854e-03 0 2
FUVA 1287.0911 1301.2491 2.083082e-15 1.434208e-15 2.8568e-03 0 2
FUVA 1287.1010 1301.2591 3.363617e-15 1.675407e-15 4.5709e-03 0 2
FUVA 1287.1108 1301.2690 2.080694e-15 1.434290e-15 2.8568e-03 0 2
FUVA 1287.1207 1301.2790 2.508377e-15 1.520558e-15 3.4282e-03 0 2
FUVA 1287.1305 1301.2890 1.655629e-15 1.340115e-15 2.2854e-03 0 2
FUVA 1287.1404 1301.2989 2.938695e-15 1.600625e-15 3.9995e-03 0 2
FUVA 1287.1502 1301.3089 2.511129e-15 1.520695e-15 3.4282e-03 0 2
FUVA 1287.1601 1301.3188 2.085952e-15 1.434463e-15 2.8568e-03 0 2
FUVA 1287.1699 1301.3288 3.799494e-15 1.746432e-15 5.1422e-03 0 2
FUVA 1287.1798 1301.3388 5.510430e-15 1.998012e-15 7.4277e-03 0 2
FUVA 1287.1897 1301.3487 3.371865e-15 1.675777e-15 4.5709e-03 0 2
FUVA 1287.1995 1301.3587 2.516413e-15 1.520869e-15 3.4282e-03 0 2
FUVA 1287.2094 1301.3687 5.510952e-15 1.998194e-15 7.4277e-03 0 2
FUVA 1287.2192 1301.3786 2.944712e-15 1.601102e-15 3.9995e-03 0 2
FUVA 1287.2291 1301.3886 5.508643e-15 1.998276e-15 7.4277e-03 0 2
FUVA 1287.2389 1301.3986 4.222856e-15 1.813874e-15 5.7136e-03 0 2
FUVA 1287.2488 1301.4085 4.650810e-15 1.878006e-15 6.2850e-03 0 2
FUVA 1287.2586 1301.4185 6.790104e-15 2.163538e-15 9.1418e-03 0 2
FUVA 1287.2685 1301.4285 6.795192e-15 2.163566e-15 9.1418e-03 0 2
FUVA 1287.2784 1301.4384 3.800452e-15 1.746894e-15 5.1422e-03 0 2
FUVA 1287.2882 1301.4484 6.368078e-15 2.110535e-15 8.5704e-03 0 2
FUVA 1287.2981 1301.4583 8.935004e-15 2.408708e-15 1.1999e-02 0 2
FUVA 1287.3079 1301.4683 7.226407e-15 2.215491e-15 9.7131e-03 0 2
FUVA 1287.3178 1301.4783 9.794417e-15 2.498909e-15 1.3141e-02 0 2
FUVA 1287.3276 1301.4882 5.942985e-15 2.055684e-15 7.9990e-03 0 2
FUVA 1287.3375 1301.4982 5.945555e-15 2.055711e-15 7.9990e-03 0 2
FUVA 1287.3473 1301.5082 7.657388e-15 2.265906e-15 1.0284e-02 0 2
FUVA 1287.3572 1301.5181 6.807200e-15 2.164165e-15 9.1418e-03 0 2
FUVA 1287.3671 1301.5281 8.088727e-15 2.315039e-15 1.0856e-02 0 2
FUVA 1287.3769 1301.5381 8.946966e-15 2.409222e-15 1.1999e-02 0 2
FUVA 1287.3868 1301.5480 9.803388e-15 2.499293e-15 1.3141e-02 0 2
FUVA 1287.3966 1301.5580 9.375707e-15 2.454887e-15 1.2570e-02 0 2
FUVA 1287.4065 1301.5680 8.950525e-15 2.409486e-15 1.1999e-02 0 2
FUVA 1287.4163 1301.5779 1.109125e-14 2.627686e-15 1.4855e-02 0 2
FUVA 1287.4262 1301.5879 1.622703e-14 3.079029e-15 2.1712e-02 0 2
FUVA 1287.4360 1301.5978 1.237480e-14 2.748679e-15 1.6569e-02 0 2
FUVA 1287.4459 1301.6078 1.023792e-14 2.543229e-15 1.3713e-02 0 2
FUVA 1287.4558 1301.6178 9.808686e-15 2.499957e-15 1.3141e-02 0 2
FUVA 1287.4656 1301.6277 1.280169e-14 2.787949e-15 1.7141e-02 0 2
FUVA 1287.4755 1301.6377 1.494277e-14 2.974110e-15 1.9998e-02 0 2
FUVA 1287.4853 1301.6477 1.066178e-14 2.586132e-15 1.4284e-02 0 2
FUVA 1287.4952 1301.6576 8.949532e-15 2.409930e-15 1.1999e-02 0 2
FUVA 1287.5050 1301.6676 1.537197e-14 3.009938e-15 2.0569e-02 0 2
FUVA 1287.5149 1301.6776 8.093777e-15 2.315808e-15 1.0856e-02 0 2
FUVA 1287.5248 1301.6875 1.751275e-14 3.181153e-15 2.3426e-02 0 2
FUVA 1287.5346 1301.6975 1.451636e-14 2.938363e-15 1.9426e-02 0 2
FUVA 1287.5445 1301.7075 1.794168e-14 3.214277e-15 2.3997e-02 0 2
FUVA 1287.5543 1301.7174 1.408898e-14 2.901882e-15 1.8855e-02 0 2
FUVA 1287.5642 1301.7274 1.665843e-14 3.114348e-15 2.2283e-02 0 2
FUVA 1287.5740 1301.7373 1.923142e-14 3.311406e-15 2.5711e-02 0 2
FUVA 1287.5839 1301.7473 1.538018e-14 3.010563e-15 2.0569e-02 0 2
FUVA 1287.5937 1301.7573 1.366711e-14 2.864966e-15 1.8284e-02 0 2
FUVA 1287.6036 1301.7672 1.837705e-14 3.247278e-15 2.4569e-02 0 2
FUVA 1287.6135 1301.7772 1.794965e-14 3.214815e-15 2.3997e-02 0 2
FUVA 1287.6233 1301.7872 1.581170e-14 3.045875e-15 2.1140e-02 0 2
FUVA 1287.6332 1301.7971 1.923812e-14 3.311728e-15 2.5711e-02 0 2
FUVA 1287.6430 1301.8071 1.881019e-14 3.279917e-15 2.5140e-02 0 2
FUVA 1287.6529 1301.8171 1.538414e-14 3.010891e-15 2.0569e-02 0 2
FUVA 1287.6627 1301.8270 2.180930e-14 3.496303e-15 2.9139e-02 0 2
FUVA 1287.6726 1301.8370 1.881080e-14 3.280046e-15 2.5140e-02 0 2
FUVA 1287.6824 1301.8470 1.666994e-14 3.115129e-15 2.2283e-02 0 2
FUVA 1287.6923 1301.8569 1.623926e-14 3.080930e-15 2.1712e-02 0 2
FUVA 1287.7022 1301.8669 1.923802e-14 3.312173e-15 2.5711e-02 0 2
FUVA 1287.7120 1301.8768 2.137741e-14 3.466620e-15 2.8568e-02 0 2
FUVA 1287.7219 1301.8868 1.324096e-14 2.828180e-15 1.7712e-02 0 2
FUVA 1287.7317 1301.8968 2.137940e-14 3.466925e-15 2.8568e-02 0 2
FUVA 1287.7416 1301.9067 1.709327e-14 3.149412e-15 2.2854e-02 0 2
FUVA 1287.7514 1301.9167 2.308833e-14 3.585129e-15 3.0853e-02 0 2
FUVA 1287.7613 1301.9267 2.008728e-14 3.375365e-15 2.6854e-02 0 2
FUVA 1287.7711 1301.9366 2.137359e-14 3.467224e-15 2.8568e-02 0 2
FUVA 1287.7810 1301.9466 2.266203e-14 3.556343e-15 3.0282e-02 0 2
FUVA 1287.7909 1301.9566 1.880469e-14 3.281173e-15 2.5140e-02 0 2
FUVA 1287.8007 1301.9665 2.180360e-14 3.497444e-15 2.9139e-02 0 2
FUVA 1287.8106 1301.9765 1.237865e-14 2.751269e-15 1.6569e-02 0 2
FUVA 1287.8204 1301.9865 2.351629e-14 3.614692e-15 3.1425e-02 0 2
FUVA 1287.8303 1301.9964 1.537616e-14 3.012309e-15 2.0569e-02 0 2
FUVA 1287.8401 1302.0064 2.094734e-14 3.437733e-15 2.7997e-02 0 2
FUVA 1287.8500 1302.0163 1.366468e-14 2.867093e-15 1.8284e-02 0 2
FUVA 1287.8598 1302.0263 1.880014e-14 3.281720e-15 2.5140e-02 0 2
FUVA 1287.8697 1302.0363 1.922928e-14 3.313720e-15 2.5711e-02 0 2
FUVA 1287.8796 1302.0462 2.222955e-14 3.527922e-15 2.9711e-02 0 2
FUVA 1287.8894 1302.0562 2.051551e-14 3.407479e-15 2.7425e-02 0 2
FUVA 1287.8993 1302.0662 2.265884e-14 3.557448e-15 3.0282e-02 0 2
FUVA 1287.9091 1302.0761 1.965658e-14 3.345511e-15 2.6283e-02 0 2
FUVA 1287.9190 1302.0861 1.494350e-14 2.977360e-15 1.9998e-02 0 2
FUVA 1287.9288 1302.0961 2.223030e-14 3.528442e-15 2.9711e-02 0 2
FUVA 1287.9387 1302.1060 2.180150e-14 3.498748e-15 2.9139e-02 0 2
FUVA 1287.9486 1302.1160 1.237401e-14 2.752469e-15 1.6569e-02 0 2
FUVA 1287.9584 1302.1260 1.880276e-14 3.282629e-15 2.5140e-02 0 2
FUVA 1287.9683 1302.1359 1.837247e-14 3.250512e-15 2.4569e-02 0 2
FUVA 1287.9781 1302.1459 1.580192e-14 3.048876e-15 2.1140e-02 0 2
FUVA 1287.9880 1302.1558 1.751780e-14 3.184905e-15 2.3426e-02 0 2
FUVA 1287.9978 1302.1658 1.751958e-14 3.185195e-15 2.3426e-02 0 2
FUVA 1288.0077 1302.1758 1.794736e-14 3.218091e-15 2.3997e-02 0 2
FUVA 1288.0175 1302.1857 1.923251e-14 3.315154e-15 2.5711e-02 0 2
FUVA 1288.0274 1302.1957 1.708879e-14 3.151883e-15 2.2854e-02 0 2
FUVA 1288.0373 1302.2057 2.009016e-14 3.377997e-15 2.6854e-02 0 2
FUVA 1288.0471 1302.2156 2.051653e-14 3.408932e-15 2.7425e-02 0 2
FUVA 1288.0570 1302.2256 1.408680e-14 2.905677e-15 1.8855e-02 0 2
FUVA 1288.0668 1302.2356 1.966327e-14 3.347083e-15 2.6283e-02 0 2
FUVA 1288.0767 1302.2455 1.537414e-14 3.014410e-15 2.0569e-02 0 2
FUVA 1288.0865 1302.2555 1.923231e-14 3.315594e-15 2.5711e-02 0 2
FUVA 1288.0964 1302.2654 1.494611e-14 2.978898e-15 1.9998e-02 0 2
FUVA 1288.1062 1302.2754 1.408870e-14 2.906076e-15 1.8855e-02 0 2
FUVA 1288.1161 1302.2854 1.794744e-14 3.219029e-15 2.3997e-02 0 2
FUVA 1288.1260 1302.2953 1.494698e-14 2.979086e-15 1.9998e-02 0 2
FUVA 1288.1358 1302.3053 1.623342e-14 3.084671e-15 2.1712e-02 0 2
FUVA 1288.1457 1302.3153 2.009344e-14 3.378992e-15 2.6854e-02 0 2
FUVA 1288.1555 1302.3252 1.880739e-14 3.284356e-15 2.5140e-02 0 2
FUVA 1288.1654 1302.3352 1.494389e-14 2.979469e-15 1.9998e-02 0 2
FUVA 1288.1752 1302.3452 1.794823e-14 3.219621e-15 2.3997e-02 0 2
FUVA 1288.1851 1302.3551 1.408932e-14 2.906733e-15 1.8855e-02 0 2
FUVA 1288.1949 1302.3651 1.666215e-14 3.119416e-15 2.2283e-02 0 2
FUVA 1288.2048 1302.3751 1.237437e-14 2.754297e-15 1.6569e-02 0 2
FUVA 1288.2147 1302.3850 1.109053e-14 2.633056e-15 1.4855e-02 0 2
FUVA 1288.2245 1302.3950 1.109406e-14 2.633266e-15 1.4855e-02 0 2
FUVA 1288.2344 1302.4049 1.581195e-14 3.050880e-15 2.1140e-02 0 2
FUVA 1288.2442 1302.4149 1.238105e-14 2.754655e-15 1.6569e-02 0 2
FUVA 1288.2541 1302.4249 1.409703e-14 2.907293e-15 1.8855e-02 0 2
FUVA 1288.2639 1302.4348 1.366799e-14 2.870034e-15 1.8284e-02 0 2
FUVA 1288.2738 1302.4448 1.452604e-14 2.944038e-15 1.9426e-02 0 2
FUVA 1288.2837 1302.4548 1.538453e-14 3.016008e-15 2.0569e-02 0 2
FUVA 1288.2935 1302.4647 1.109341e-14 2.633730e-15 1.4855e-02 0 2
FUVA 1288.3034 1302.4747 1.795641e-14 3.220671e-15 2.3997e-02 0 2
FUVA 1288.3132 1302.4847 7.230246e-15 2.221453e-15 9.7131e-03 0 2
FUVA 1288.3231 1302.4946 1.023338e-14 2.549140e-15 1.3713e-02 0 2
FUVA 1288.3329 1302.5046 5.514238e-15 2.004142e-15 7.4277e-03 0 2
FUVA 1288.3428 1302.5146 8.946614e-15 2.415397e-15 1.1999e-02 0 2
FUVA 1288.3526 1302.5245 1.023369e-14 2.549247e-15 1.3713e-02 0 2
FUVA 1288.3625 1302.5345 7.660267e-15 2.272121e-15 1.0284e-02 0 2
FUVA 1288.3724 1302.5444 8.089146e-15 2.321126e-15 1.0856e-02 0 2
FUVA 1288.3822 1302.5544 1.023459e-14 2.549472e-15 1.3713e-02 0 2
FUVA 1288.3921 1302.5644 5.086007e-15 1.945289e-15 6.8563e-03 0 2
FUVA 1288.4019 1302.5743 6.371268e-15 2.116791e-15 8.5704e-03 0 2
FUVA 1288.4118 1302.5843 5.083818e-15 1.945413e-15 6.8563e-03 0 2
FUVA 1288.4216 1302.5943 5.513393e-15 2.004735e-15 7.4277e-03 0 2
FUVA 1288.4315 1302.6042 5.942215e-15 2.061718e-15 7.9990e-03 0 2
FUVA 1288.4413 1302.6142 4.657930e-15 1.884100e-15 6.2850e-03 0 2
FUVA 1288.4512 1302.6242 5.515959e-15 2.004791e-15 7.4277e-03 0 2
FUVA 1288.4611 1302.6341 3.799905e-15 1.752586e-15 5.1422e-03 0 2
FUVA 1288.4709 1302.6441 3.797101e-15 1.752509e-15 5.1422e-03 0 2
FUVA 1288.4808 1302.6541 4.655456e-15 1.884174e-15 6.2850e-03 0 2
FUVA 1288.4906 1302.6640 5.084715e-15 1.945788e-15 6.8563e-03 0 2
FUVA 1288.5005 1302.6740 2.938947e-15 1.606487e-15 3.9995e-03 0 2
FUVA 1288.5103 1302.6839 5.085368e-15 1.946004e-15 6.8563e-03 0 2
FUVA 1288.5202 1302.6939 4.655842e-15 1.884349e-15 6.2850e-03 0 2
FUVA 1288.5300 1302.7039 3.797549e-15 1.752748e-15 5.1422e-03 0 2
FUVA 1288.5399 1302.7138 3.368374e-15 1.681816e-15 4.5709e-03 0 2
FUVA 1288.5498 1302.7238 2.936795e-15 1.606702e-15 3.9995e-03 0 2
FUVA 1288.5596 1302.7338 2.936882e-15 1.606750e-15 3.9995e-03 0 2
FUVA 1288.5695 1302.7437 3.366203e-15 1.681984e-15 4.5709e-03 0 2
FUVA 1288.5793 1302.7537 5.083306e-15 1.946240e-15 6.8563e-03 0 2
FUVA 1288.5892 1302.7637 1.219933e-15 1.240045e-15 1.7141e-03 0 2
FUVA 1288.5990 1302.7736 1.649251e-15 1.345449e-15 2.2854e-03 0 2
FUVA 1288.6089 1302.7836 3.793280e-15 1.753124e-15 5.1422e-03 0 2
FUVA 1288.6187 1302.7936 1.217500e-15 1.240145e-15 1.7141e-03 0 2
FUVA 1288.6286 1302.8035 2.502977e-15 1.526737e-15 3.4282e-03 0 2
FUVA 1288.6385 1302.8135 2.503435e-15 1.526935e-15 3.4282e-03 0 2
FUVA 1288.6483 1302.8234 2.503090e-15 1.526814e-15 3.4282e-03 0 2
FUVA 1288.6582 1302.8334 7.857735e-16 1.119357e-15 1.1427e-03 0 2
FUVA 1288.6680 1302.8434 2.930063e-15 1.607199e-15 3.9995e-03 0 2
FUVA 1288.6779 1302.8533 1.642003e-15 1.345735e-15 2.2854e-03 0 2
FUVA 1288.6877 1302.8633 2.071430e-15 1.440389e-15 2.8568e-03 0 2
FUVA 1288.6976 1302.8733 1.644611e-15 1.345810e-15 2.2854e-03 0 2
FUVA 1288.7075 1302.8832 7.858225e-16 1.119480e-15 1.1427e-03 0 2
FUVA 1288.7173 1302.8932 3.364831e-15 1.682617e-15 4.5709e-03 0 2
FUVA 1288.7272 1302.9032 7.909445e-16 1.119570e-15 1.1427e-03 0 2
FUVA 1288.7370 1302.9131 3.370024e-15 1.682702e-15 4.5709e-03 0 2
FUVA 1288.7469 1302.9231 1.222918e-15 1.240579e-15 1.7141e-03 0 2
FUVA 1288.7567 1302.9331 3.802165e-15 1.753792e-15 5.1422e-03 0 2
FUVA 1288.7666 1302.9430 2.511401e-15 1.527309e-15 3.4282e-03 0 2
FUVA 1288.7764 1302.9530 1.655023e-15 1.346108e-15 2.2854e-03 0 2
FUVA 1288.7863 1302.9629 3.640933e-16 9.734059e-16 5.7136e-04 0 2
FUVA 1288.7962 1302.9729 2.509083e-15 1.527444e-15 3.4282e-03 0 2
FUVA 1288.8060 1302.9829 2.511603e-15 1.527460e-15 3.4282e-03 0 2
FUVA 1288.8159 1302.9928 1.650615e-15 1.346489e-15 2.2854e-03 0 2
FUVA 1288.8257 1303.0028 1.220690e-15 1.240892e-15 1.7141e-03 0 2
FUVA 1288.8356 1303.0128 3.795527e-15 1.754233e-15 5.1422e-03 0 2
FUVA 1288.8454 1303.0227 3.616224e-16 9.735808e-16 5.7136e-04 0 2
FUVA 1288.8553 1303.0327 2.509513e-15 1.527720e-15 3.4282e-03 0 2
FUVA 1288.8651 1303.0427 2.079973e-15 1.441130e-15 2.8568e-03 0 2
FUVA 1288.8750 1303.0526 2.509614e-15 1.527795e-15 3.4282e-03 0 2
FUVA 1288.8849 1303.0626 3.591403e-16 9.737033e-16 5.7136e-04 0 2
FUVA 1288.8947 1303.0726 3.369046e-15 1.683511e-15 4.5709e-03 0 2
FUVA 1288.9046 1303.0825 2.509857e-15 1.527945e-15 3.4282e-03 0 2
FUVA 1288.9144 1303.0925 2.080274e-15 1.441350e-15 2.8568e-03 0 2
FUVA 1288.9243 1303.1024 2.509954e-15 1.528019e-15 3.4282e-03 0 2
FUVA 1288.9341 1303.1124 1.221006e-15 1.241275e-15 1.7141e-03 0 2
FUVA 1288.9440 1303.1224 1.650722e-15 1.346779e-15 2.2854e-03 0 2
FUVA 1288.9538 1303.1323 2.939902e-15 1.608534e-15 3.9995e-03 0 2
FUVA 1288.9637 1303.1423 1.221177e-15 1.241426e-15 1.7141e-03 0 2
FUVA 1288.9736 1303.1523 2.080570e-15 1.441586e-15 2.8568e-03 0 2
FUVA 1288.9834 1303.1622 2.080644e-15 1.441636e-15 2.8568e-03 0 2
FUVA 1288.9933 1303.1722 2.941456e-15 1.609178e-15 3.9995e-03 0 2
FUVA 1289.0031 1303.1822 3.372546e-15 1.684038e-15 4.5709e-03 0 2
FUVA 1289.0130 1303.1921 1.653575e-15 1.347066e-15 2.2854e-03 0 2
FUVA 1289.0228 1303.2021 1.223870e-15 1.241632e-15 1.7141e-03 0 2
FUVA 1289.0327 1303.2121 3.372790e-15 1.684174e-15 4.5709e-03 0 2
FUVA 1289.0425 1303.2220 2.943112e-15 1.608944e-15 3.9995e-03 0 2
FUVA 1289.0524 1303.2320 2.513381e-15 1.528607e-15 3.4282e-03 0 2
FUVA 1289.0623 1303.2419 2.515930e-15 1.528635e-15 3.4282e-03 0 2
FUVA 1289.0721 1303.2519 -5.911356e-17 7.743907e-16 0.0000e+00 0 2
FUVA 1289.0820 1303.2619 1.658909e-15 1.347331e-15 2.2854e-03 0 2
FUVA 1289.0918 1303.2718 3.808186e-15 1.755514e-15 5.1422e-03 0 2
FUVA 1289.1017 1303.2818 2.088880e-15 1.442139e-15 2.8568e-03 0 2
FUVA 1289.1115 1303.2918 2.948707e-15 1.609266e-15 3.9995e-03 0 2
FUVA 1289.1214 1303.3017 3.808597e-15 1.755699e-15 5.1422e-03 0 2
FUVA 1289.1313 1303.3117 2.089070e-15 1.442275e-15 2.8568e-03 0 2
FUVA 1289.1411 1303.3217 2.086637e-15 1.442333e-15 2.8568e-03 0 2
FUVA 1289.1510 1303.3316 1.659215e-15 1.347606e-15 2.2854e-03 0 2
FUVA 1289.1608 1303.3416 1.656820e-15 1.347688e-15 2.2854e-03 0 2
FUVA 1289.1707 1303.3516 2.947078e-15 1.609702e-15 3.9995e-03 0 2
FUVA 1289.1805 1303.3615 2.086836e-15 1.442491e-15 2.8568e-03 0 2
FUVA 1289.1904 1303.3715 7.969658e-16 1.121144e-15 1.1427e-03 0 2
FUVA 1289.2002 1303.3814 7.973887e-16 1.121443e-15 1.1427e-03 0 2
FUVA 1289.2101 1303.3914 1.226995e-15 1.242322e-15 1.7141e-03 0 2
FUVA 1289.2200 1303.4014 2.084489e-15 1.442640e-15 2.8568e-03 0 2
FUVA 1289.2298 1303.4113 1.652043e-15 1.347948e-15 2.2854e-03 0 2
FUVA 1289.2397 1303.4213 2.082246e-15 1.442799e-15 2.8568e-03 0 2
FUVA 1289.2495 1303.4313 1.652136e-15 1.348030e-15 2.2854e-03 0 2
FUVA 1289.2594 1303.4412 7.921016e-16 1.121407e-15 1.1427e-03 0 2
FUVA 1289.2692 1303.4512 7.921242e-16 1.121442e-15 1.1427e-03 0 2
FUVA 1289.2791 1303.4612 7.946518e-16 1.121463e-15 1.1427e-03 0 2
FUVA 1289.2889 1303.4711 2.084960e-15 1.442970e-15 2.8568e-03 0 2
FUVA 1289.2988 1303.4811 2.518034e-15 1.529894e-15 3.4282e-03 0 2
FUVA 1289.3087 1303.4911 2.517740e-15 1.529795e-15 3.4282e-03 0 2
FUVA 1289.3185 1303.5010 3.380490e-15 1.685589e-15 4.5709e-03 0 2
FUVA 1289.3284 1303.5110 3.811019e-15 1.756848e-15 5.1422e-03 0 2
FUVA 1289.3382 1303.5209 2.522888e-15 1.529885e-15 3.4282e-03 0 2
FUVA 1289.3481 1303.5309 8.023580e-16 1.121686e-15 1.1427e-03 0 2
FUVA 1289.3579 1303.5409 2.092837e-15 1.443225e-15 2.8568e-03 0 2
FUVA 1289.3678 1303.5508 3.722473e-16 9.751938e-16 5.7136e-04 0 2
FUVA 1289.3776 1303.5608 2.523128e-15 1.530051e-15 3.4282e-03 0 2
FUVA 1289.3875 1303.5708 1.665361e-15 1.348572e-15 2.2854e-03 0 2
FUVA 1289.3974 1303.5807 2.095571e-15 1.443386e-15 2.8568e-03 0 2
FUVA 1289.4072 1303.5907 1.235247e-15 1.243070e-15 1.7141e-03 0 2
FUVA 1289.4171 1303.6007 3.748075e-16 9.753311e-16 5.7136e-04 0 2
FUVA 1289.4269 1303.6106 1.235699e-15 1.243355e-15 1.7141e-03 0 2
FUVA 1289.4368 1303.6206 2.958845e-15 1.610784e-15 3.9995e-03 4 2
FUVA 1289.4466 1303.6306 2.114588e-15 1.451686e-15 2.8568e-03 4 2
FUVA 1289.4565 1303.6405 8.076402e-16 1.122054e-15 1.1427e-03 4 2
FUVA 1289.4663 1303.6505 1.771569e-15 1.401071e-15 2.2854e-03 4 2
FUVA 1289.4762 1303.6604 2.764123e-15 1.626204e-15 3.4282e-03 4 2
FUVA 1289.4861 1303.6704 1.845673e-15 1.437029e-15 2.2854e-03 4 2
FUVA 1289.4959 1303.6804 1.361674e-15 1.314389e-15 1.7141e-03 4 2
FUVA 1289.5058 1303.6903 -5.673366e-17 7.755193e-16 0.0000e+00 4 2
FUVA 1289.5156 1303.7003 1.396682e-15 1.333938e-15 1.7141e-03 4 2
FUVA 1289.5255 1303.7103 9.150810e-16 1.199132e-15 1.1427e-03 4 2
FUVA 1289.5353 1303.7202 3.453789e-15 1.796396e-15 3.9995e-03 4 2
FUVA 1289.5452 1303.7302 2.010262e-15 1.519020e-15 2.2854e-03 4 2
FUVA 1289.5551 1303.7402 1.497765e-15 1.394223e-15 1.7141e-03 4 2
FUVA 1289.5649 1303.7501 2.658839e-15 1.694121e-15 2.8568e-03 4 2
FUVA 1289.5748 1303.7601 2.156464e-15 1.592800e-15 2.2854e-03 4 2
FUVA 1289.5846 1303.7701 1.046775e-15 1.292155e-15 1.1427e-03 4 2
FUVA 1289.5945 1303.7800 3.332860e-15 1.856836e-15 3.4282e-03 4 2
FUVA 1289.6043 1303.7900 2.248498e-15 1.636845e-15 2.2854e-03 4 2
FUVA 1289.6142 1303.7999 1.071761e-15 1.304971e-15 1.1427e-03 4 2
FUVA 1289.6240 1303.8099 2.216137e-15 1.619150e-15 2.2854e-03 4 2
FUVA 1289.6339 1303.8199 2.177707e-15 1.600155e-15 2.2854e-03 4 2
FUVA 1289.6438 1303.8298 1.585694e-15 1.440677e-15 1.7141e-03 4 2
FUVA 1289.6536 1303.8398 -5.676207e-17 7.759076e-16 0.0000e+00 4 2
FUVA 1289.6635 1303.8498 2.640011e-15 1.681721e-15 2.8568e-03 4 2
FUVA 1289.6733 1303.8597 1.552081e-15 1.421664e-15 1.7141e-03 4 2
FUVA 1289.6832 1303.8697 1.525090e-15 1.406409e-15 1.7141e-03 4 2
FUVA 1289.6930 1303.8797 9.785774e-16 1.240736e-15 1.1427e-03 4 2
FUVA 1289.7029 1303.8896 3.110675e-15 1.767084e-15 3.4282e-03 4 2
FUVA 1289.7127 1303.8996 2.058125e-15 1.544417e-15 2.2854e-03 4 2
FUVA 1289.7226 1303.9095 1.017704e-15 1.272158e-15 1.1427e-03 4 2
FUVA 1289.7325 1303.9195 1.559156e-15 1.427602e-15 1.7141e-03 4 2
FUVA 1289.7423 1303.9295 2.635322e-15 1.682607e-15 2.8568e-03 4 2
FUVA 1289.7522 1303.9394 3.271642e-15 1.830967e-15 3.4282e-03 4 2
FUVA 1289.7620 1303.9494 2.193647e-15 1.608273e-15 2.2854e-03 4 2
FUVA 1289.7719 1303.9594 1.635259e-15 1.467218e-15 1.7141e-03 4 2
FUVA 1289.7817 1303.9693 1.623170e-15 1.458483e-15 1.7141e-03 4 2
FUVA 1289.7916 1303.9793 1.641127e-15 1.468689e-15 1.7141e-03 4 2
FUVA 1289.8014 1303.9893 2.841438e-15 1.768064e-15 2.8568e-03 4 2
FUVA 1289.8113 1303.9992 1.674147e-15 1.485553e-15 1.7141e-03 4 2
FUVA 1289.8212 1304.0092 3.483477e-15 1.914169e-15 3.4282e-03 4 2
FUVA 1289.8310 1304.0192 4.113674e-15 2.040304e-15 3.9995e-03 4 2
FUVA 1289.8409 1304.0291 1.712814e-15 1.507585e-15 1.7141e-03 4 2
FUVA 1289.8507 1304.0391 2.292379e-15 1.655650e-15 2.2854e-03 4 2
FUVA 1289.8606 1304.0490 5.242664e-15 2.229175e-15 5.1422e-03 4 2
FUVA 1289.8704 1304.0590 2.850482e-15 1.775238e-15 2.8568e-03 4 2
FUVA 1289.8803 1304.0690 3.288554e-15 1.838054e-15 3.4282e-03 4 2
FUVA 1289.8901 1304.0789 2.168239e-15 1.595961e-15 2.2854e-03 4 2
FUVA 1289.9000 1304.0889 3.814298e-15 1.931892e-15 3.9995e-03 4 2
FUVA 1289.9099 1304.0989 6.845184e-15 2.371044e-15 7.4277e-03 4 2
FUVA 1289.9197 1304.1088 3.066854e-15 1.748567e-15 3.4282e-03 4 2
