# SN2010JL lboo22030 G130M FUV z=0.011  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1299.3263 1313.6189 1.099986e-15 1.504009e-15 1.4813e-03 0 0
FUVA 1299.3362 1313.6289 2.254174e-15 1.808282e-15 2.9626e-03 0 0
FUVA 1299.3460 1313.6388 2.254342e-15 1.808385e-15 2.9626e-03 0 0
FUVA 1299.3559 1313.6488 1.680731e-15 1.666725e-15 2.2219e-03 0 0
FUVA 1299.3658 1313.6588 2.254621e-15 1.808494e-15 2.9626e-03 0 0
FUVA 1299.3756 1313.6687 3.409001e-15 2.052124e-15 4.4439e-03 0 0
FUVA 1299.3855 1313.6787 1.677549e-15 1.666912e-15 2.2219e-03 0 0
FUVA 1299.3953 1313.6887 2.254862e-15 1.808681e-15 2.9626e-03 0 0
FUVA 1299.4052 1313.6986 2.832150e-15 1.935936e-15 3.7032e-03 0 0
FUVA 1299.4150 1313.7086 3.986771e-15 2.160385e-15 5.1845e-03 0 0
FUVA 1299.4249 1313.7186 3.983561e-15 2.160474e-15 5.1845e-03 0 0
FUVA 1299.4348 1313.7285 1.674485e-15 1.667213e-15 2.2219e-03 0 0
FUVA 1299.4446 1313.7385 1.674460e-15 1.667224e-15 2.2219e-03 0 0
FUVA 1299.4545 1313.7485 3.407125e-15 2.052907e-15 4.4439e-03 0 0
FUVA 1299.4643 1313.7584 2.248609e-15 1.809101e-15 2.9626e-03 0 0
FUVA 1299.4742 1313.7684 4.558265e-15 2.261998e-15 5.9252e-03 0 0
FUVA 1299.4841 1313.7784 3.980996e-15 2.160915e-15 5.1845e-03 0 0
FUVA 1299.4939 1313.7884 4.558553e-15 2.262143e-15 5.9252e-03 0 0
FUVA 1299.5038 1313.7983 2.248960e-15 1.809365e-15 2.9626e-03 0 0
FUVA 1299.5136 1313.8083 4.558846e-15 2.262289e-15 5.9252e-03 0 0
FUVA 1299.5235 1313.8183 5.713934e-15 2.448485e-15 7.4064e-03 0 0
FUVA 1299.5334 1313.8282 3.404105e-15 2.053238e-15 4.4439e-03 0 0
FUVA 1299.5432 1313.8382 1.094157e-15 1.505098e-15 1.4813e-03 0 0
FUVA 1299.5531 1313.8482 3.404402e-15 2.053402e-15 4.4439e-03 0 0
FUVA 1299.5629 1313.8581 3.404484e-15 2.053458e-15 4.4439e-03 0 0
FUVA 1299.5728 1313.8681 2.827614e-15 1.937302e-15 3.7032e-03 0 0
FUVA 1299.5826 1313.8781 3.404781e-15 2.053621e-15 4.4439e-03 0 0
FUVA 1299.5925 1313.8880 2.827172e-15 1.937159e-15 3.7032e-03 0 0
FUVA 1299.6024 1313.8980 3.404853e-15 2.053695e-15 4.4439e-03 0 0
FUVA 1299.6122 1313.9080 2.249728e-15 1.809993e-15 2.9626e-03 0 0
FUVA 1299.6221 1313.9179 2.820753e-15 1.937384e-15 3.7032e-03 0 0
FUVA 1299.6319 1313.9279 2.820854e-15 1.937449e-15 3.7032e-03 0 0
FUVA 1299.6418 1313.9379 3.976253e-15 2.162024e-15 5.1845e-03 0 0
FUVA 1299.6517 1313.9478 1.665504e-15 1.668399e-15 2.2219e-03 0 0
FUVA 1299.6615 1313.9578 3.976557e-15 2.162178e-15 5.1845e-03 0 0
FUVA 1299.6714 1313.9678 2.821130e-15 1.937656e-15 3.7032e-03 0 0
FUVA 1299.6812 1313.9777 5.706787e-15 2.449766e-15 7.4064e-03 0 0
FUVA 1299.6911 1313.9877 2.240105e-15 1.810438e-15 2.9626e-03 0 0
FUVA 1299.7009 1313.9977 5.710490e-15 2.449903e-15 7.4064e-03 0 0
FUVA 1299.7108 1314.0076 3.395956e-15 2.054439e-15 4.4439e-03 0 0
FUVA 1299.7207 1314.0176 4.551892e-15 2.263855e-15 5.9252e-03 0 0
FUVA 1299.7305 1314.0276 3.396194e-15 2.054576e-15 4.4439e-03 0 0
FUVA 1299.7404 1314.0375 3.974245e-15 2.162745e-15 5.1845e-03 0 0
FUVA 1299.7502 1314.0475 2.815655e-15 1.938397e-15 3.7032e-03 0 0
FUVA 1299.7601 1314.0575 4.548938e-15 2.264092e-15 5.9252e-03 0 0
FUVA 1299.7700 1314.0674 1.085329e-15 1.506544e-15 1.4813e-03 0 0
FUVA 1299.7798 1314.0774 2.822117e-15 1.938322e-15 3.7032e-03 0 0
FUVA 1299.7897 1314.0874 2.244361e-15 1.811074e-15 2.9626e-03 0 0
FUVA 1299.7995 1314.0973 3.978276e-15 2.163107e-15 5.1845e-03 0 0
FUVA 1299.8094 1314.1073 3.400440e-15 2.055086e-15 4.4439e-03 0 0
FUVA 1299.8193 1314.1173 3.397092e-15 2.055126e-15 4.4439e-03 0 0
FUVA 1299.8291 1314.1272 3.975280e-15 2.163317e-15 5.1845e-03 0 0
FUVA 1299.8390 1314.1372 5.135152e-15 2.360297e-15 6.6658e-03 0 0
FUVA 1299.8488 1314.1472 3.401335e-15 2.055526e-15 4.4439e-03 0 0
FUVA 1299.8587 1314.1571 2.826239e-15 1.938809e-15 3.7032e-03 0 0
FUVA 1299.8685 1314.1671 3.408336e-15 2.055651e-15 4.4439e-03 0 0
FUVA 1299.8784 1314.1771 2.826316e-15 1.938886e-15 3.7032e-03 0 0
FUVA 1299.8883 1314.1870 5.139094e-15 2.360579e-15 6.6658e-03 0 0
FUVA 1299.8981 1314.1970 3.405380e-15 2.055889e-15 4.4439e-03 0 0
FUVA 1299.9080 1314.2070 2.248406e-15 1.811653e-15 2.9626e-03 0 0
FUVA 1299.9178 1314.2169 2.826689e-15 1.939134e-15 3.7032e-03 0 0
FUVA 1299.9277 1314.2269 5.139792e-15 2.360889e-15 6.6658e-03 0 0
FUVA 1299.9376 1314.2369 5.139861e-15 2.360933e-15 6.6658e-03 0 0
FUVA 1299.9474 1314.2468 3.405216e-15 2.055933e-15 4.4439e-03 0 0
FUVA 1299.9573 1314.2568 1.092190e-15 1.507049e-15 1.4813e-03 0 0
FUVA 1299.9671 1314.2668 4.561981e-15 2.265518e-15 5.9252e-03 0 0
FUVA 1299.9770 1314.2767 2.827226e-15 1.939497e-15 3.7032e-03 0 0
FUVA 1299.9868 1314.2867 2.823949e-15 1.939570e-15 3.7032e-03 0 0
FUVA 1299.9967 1314.2967 5.137412e-15 2.361367e-15 6.6658e-03 0 0
FUVA 1300.0066 1314.3066 3.402456e-15 2.056313e-15 4.4439e-03 0 0
FUVA 1300.0164 1314.3166 2.245779e-15 1.812266e-15 2.9626e-03 0 0
FUVA 1300.0263 1314.3266 5.137848e-15 2.361571e-15 6.6658e-03 0 0
FUVA 1300.0361 1314.3365 5.106646e-16 1.310263e-15 7.4064e-04 0 0
FUVA 1300.0460 1314.3465 2.245980e-15 1.812429e-15 2.9626e-03 0 0
FUVA 1300.0559 1314.3565 2.249393e-15 1.812459e-15 2.9626e-03 0 0
FUVA 1300.0657 1314.3664 5.140850e-16 1.310362e-15 7.4064e-04 0 0
FUVA 1300.0756 1314.3764 2.249675e-15 1.812639e-15 2.9626e-03 0 0
FUVA 1300.0854 1314.3864 2.249668e-15 1.812658e-15 2.9626e-03 0 0
FUVA 1300.0953 1314.3963 1.092672e-15 1.507700e-15 1.4813e-03 0 0
FUVA 1300.1051 1314.4063 3.407013e-15 2.056987e-15 4.4439e-03 0 0
FUVA 1300.1150 1314.4163 1.092721e-15 1.507780e-15 1.4813e-03 0 0
FUVA 1300.1249 1314.4262 4.564318e-15 2.266659e-15 5.9252e-03 0 0
FUVA 1300.1347 1314.4362 1.671400e-15 1.670890e-15 2.2219e-03 0 0
FUVA 1300.1446 1314.4462 4.564503e-15 2.266765e-15 5.9252e-03 0 0
FUVA 1300.1544 1314.4561 3.407390e-15 2.057243e-15 4.4439e-03 0 0
FUVA 1300.1643 1314.4661 2.828752e-15 1.940570e-15 3.7032e-03 0 0
FUVA 1300.1742 1314.4761 3.983463e-15 2.165820e-15 5.1845e-03 0 0
FUVA 1300.1840 1314.4860 3.400859e-15 2.057414e-15 4.4439e-03 0 0
FUVA 1300.1939 1314.4960 6.294415e-15 2.540282e-15 8.1471e-03 0 0
FUVA 1300.2037 1314.5060 2.822390e-15 1.940846e-15 3.7032e-03 0 0
FUVA 1300.2136 1314.5159 1.664963e-15 1.671272e-15 2.2219e-03 0 0
FUVA 1300.2235 1314.5259 3.980016e-15 2.165909e-15 5.1845e-03 0 0
FUVA 1300.2333 1314.5359 2.243861e-15 1.813467e-15 2.9626e-03 0 0
FUVA 1300.2432 1314.5458 2.250693e-15 1.813505e-15 2.9626e-03 0 0
FUVA 1300.2530 1314.5558 1.675364e-15 1.671475e-15 2.2219e-03 0 0
FUVA 1300.2629 1314.5658 1.096613e-15 1.508463e-15 1.4813e-03 0 0
FUVA 1300.2727 1314.5757 4.569651e-15 2.267641e-15 5.9252e-03 0 0
FUVA 1300.2826 1314.5857 2.254390e-15 1.813737e-15 2.9626e-03 0 0
FUVA 1300.2925 1314.5957 2.836710e-15 1.941354e-15 3.7032e-03 0 0
FUVA 1300.3023 1314.6056 3.994582e-15 2.166434e-15 5.1845e-03 0 0
FUVA 1300.3122 1314.6156 2.836843e-15 1.941454e-15 3.7032e-03 0 0
FUVA 1300.3220 1314.6256 1.679108e-15 1.671823e-15 2.2219e-03 0 0
FUVA 1300.3319 1314.6355 2.258097e-15 1.813995e-15 2.9626e-03 0 0
FUVA 1300.3418 1314.6455 4.574034e-15 2.268126e-15 5.9252e-03 0 0
FUVA 1300.3516 1314.6555 2.258216e-15 1.814097e-15 2.9626e-03 0 0
FUVA 1300.3615 1314.6654 2.837259e-15 1.941743e-15 3.7032e-03 0 0
FUVA 1300.3713 1314.6754 1.100366e-15 1.508957e-15 1.4813e-03 0 0
FUVA 1300.3812 1314.6854 2.258470e-15 1.814284e-15 2.9626e-03 0 0
FUVA 1300.3910 1314.6953 3.995641e-15 2.167014e-15 5.1845e-03 0 0
FUVA 1300.4009 1314.7053 5.214227e-16 1.311719e-15 7.4064e-04 0 0
FUVA 1300.4108 1314.7153 2.262007e-15 1.814417e-15 2.9626e-03 0 0
FUVA 1300.4206 1314.7253 1.682993e-15 1.672316e-15 2.2219e-03 0 0
FUVA 1300.4305 1314.7352 2.841335e-15 1.942186e-15 3.7032e-03 0 0
FUVA 1300.4403 1314.7452 2.262291e-15 1.814619e-15 2.9626e-03 0 0
FUVA 1300.4502 1314.7552 5.282674e-16 1.311886e-15 7.4064e-04 0 0
FUVA 1300.4601 1314.7651 5.283077e-16 1.311947e-15 7.4064e-04 0 0
FUVA 1300.4699 1314.7751 5.250215e-16 1.312071e-15 7.4064e-04 0 0
FUVA 1300.4798 1314.7851 5.249157e-16 1.312007e-15 7.4064e-04 0 0
FUVA 1300.4896 1314.7950 1.104178e-15 1.509513e-15 1.4813e-03 0 0
FUVA 1300.4995 1314.8050 1.100771e-15 1.509534e-15 1.4813e-03 0 0
FUVA 1300.5094 1314.8150 5.215721e-16 1.312135e-15 7.4064e-04 0 0
FUVA 1300.5192 1314.8249 1.100873e-15 1.509648e-15 1.4813e-03 0 0
FUVA 1300.5291 1314.8349 1.097477e-15 1.509677e-15 1.4813e-03 0 0
FUVA 1300.5389 1314.8449 2.828614e-15 1.942809e-15 3.7032e-03 0 0
FUVA 1300.5488 1314.8548 2.246043e-15 1.815230e-15 2.9626e-03 0 0
FUVA 1300.5586 1314.8648 2.246061e-15 1.815261e-15 2.9626e-03 0 0
FUVA 1300.5685 1314.8748 2.825498e-15 1.942998e-15 3.7032e-03 0 0
FUVA 1300.5784 1314.8847 3.984322e-15 2.168259e-15 5.1845e-03 0 0
FUVA 1300.5882 1314.8947 2.825650e-15 1.943106e-15 3.7032e-03 0 0
FUVA 1300.5981 1314.9047 2.242988e-15 1.815506e-15 2.9626e-03 0 0
FUVA 1300.6079 1314.9146 2.249833e-15 1.815545e-15 2.9626e-03 0 0
FUVA 1300.6178 1314.9246 3.408720e-15 2.060123e-15 4.4439e-03 0 0
FUVA 1300.6277 1314.9346 2.246567e-15 1.815653e-15 2.9626e-03 0 0
FUVA 1300.6375 1314.9445 5.081915e-16 1.312664e-15 7.4064e-04 0 0
FUVA 1300.6474 1314.9545 5.081823e-16 1.312680e-15 7.4064e-04 0 0
FUVA 1300.6572 1314.9645 1.087690e-15 1.510253e-15 1.4813e-03 0 0
FUVA 1300.6671 1314.9744 1.091170e-15 1.510325e-15 1.4813e-03 0 0
FUVA 1300.6769 1314.9844 1.670700e-15 1.673617e-15 2.2219e-03 0 0
FUVA 1300.6868 1314.9944 1.091224e-15 1.510405e-15 1.4813e-03 0 0
FUVA 1300.6967 1315.0043 5.150526e-16 1.312857e-15 7.4064e-04 0 0
FUVA 1300.7065 1315.0143 1.094681e-15 1.510483e-15 1.4813e-03 0 0
FUVA 1300.7164 1315.0243 2.250485e-15 1.816085e-15 2.9626e-03 0 0
FUVA 1300.7262 1315.0342 1.677838e-15 1.673902e-15 2.2219e-03 0 0
FUVA 1300.7361 1315.0442 5.219201e-16 1.313006e-15 7.4064e-04 0 0
FUVA 1300.7460 1315.0542 1.681229e-15 1.673938e-15 2.2219e-03 0 0
FUVA 1300.7558 1315.0641 2.260922e-15 1.816274e-15 2.9626e-03 0 0
FUVA 1300.7657 1315.0741 1.681300e-15 1.674019e-15 2.2219e-03 0 0
FUVA 1300.7755 1315.0841 5.219661e-16 1.313142e-15 7.4064e-04 0 0
FUVA 1300.7854 1315.0940 1.681376e-15 1.674102e-15 2.2219e-03 0 0
FUVA 1300.7952 1315.1040 5.219774e-16 1.313200e-15 7.4064e-04 0 0
FUVA 1300.8051 1315.1140 1.105152e-15 1.510873e-15 1.4813e-03 0 0
FUVA 1300.8150 1315.1239 5.220186e-16 1.313284e-15 7.4064e-04 0 0
FUVA 1300.8248 1315.1339 -5.642989e-17 1.043547e-15 0.0000e+00 0 0
FUVA 1300.8347 1315.1439 5.186519e-16 1.313365e-15 7.4064e-04 0 0
FUVA 1300.8445 1315.1538 5.186801e-16 1.313414e-15 7.4064e-04 0 0
FUVA 1300.8544 1315.1638 5.186834e-16 1.313441e-15 7.4064e-04 0 0
FUVA 1300.8643 1315.1738 1.101953e-15 1.511141e-15 1.4813e-03 0 0
FUVA 1300.8741 1315.1837 1.682327e-15 1.674809e-15 2.2219e-03 0 0
FUVA 1300.8840 1315.1937 -5.643935e-17 1.043722e-15 0.0000e+00 0 0
FUVA 1300.8938 1315.2037 1.102002e-15 1.511239e-15 1.4813e-03 0 0
FUVA 1300.9037 1315.2136 1.102023e-15 1.511275e-15 1.4813e-03 0 0
FUVA 1300.9136 1315.2236 5.221497e-16 1.313638e-15 7.4064e-04 0 0
FUVA 1300.9234 1315.2336 5.255505e-16 1.313659e-15 7.4064e-04 0 0
FUVA 1300.9333 1315.2435 1.685423e-15 1.674769e-15 2.2219e-03 0 0
FUVA 1300.9431 1315.2535 1.685542e-15 1.674855e-15 2.2219e-03 0 0
FUVA 1300.9530 1315.2635 5.255825e-16 1.313758e-15 7.4064e-04 0 0
FUVA 1300.9628 1315.2734 1.105583e-15 1.511508e-15 1.4813e-03 0 0
FUVA 1300.9727 1315.2834 3.429051e-15 2.062143e-15 4.4439e-03 0 0
FUVA 1300.9826 1315.2934 5.290375e-16 1.313873e-15 7.4064e-04 0 0
FUVA 1300.9924 1315.3033 1.685721e-15 1.675058e-15 2.2219e-03 0 0
FUVA 1301.0023 1315.3133 2.845845e-15 1.945321e-15 3.7032e-03 0 0
FUVA 1301.0121 1315.3233 1.105781e-15 1.511747e-15 1.4813e-03 0 0
FUVA 1301.0220 1315.3332 1.682452e-15 1.675197e-15 2.2219e-03 0 0
FUVA 1301.0319 1315.3432 1.102409e-15 1.511815e-15 1.4813e-03 0 0
FUVA 1301.0417 1315.3532 -5.646459e-17 1.044189e-15 0.0000e+00 0 0
FUVA 1301.0516 1315.3631 2.842778e-15 1.945568e-15 3.7032e-03 0 0
FUVA 1301.0614 1315.3731 -5.646774e-17 1.044247e-15 0.0000e+00 0 0
FUVA 1301.0713 1315.3831 2.262815e-15 1.817837e-15 2.9626e-03 0 0
FUVA 1301.0811 1315.3930 -5.647090e-17 1.044306e-15 0.0000e+00 0 0
FUVA 1301.0910 1315.4030 4.003410e-15 2.171290e-15 5.1845e-03 0 0
FUVA 1301.1009 1315.4130 1.095806e-15 1.512108e-15 1.4813e-03 0 0
FUVA 1301.1107 1315.4229 1.095838e-15 1.512151e-15 1.4813e-03 0 0
FUVA 1301.1206 1315.4329 1.676075e-15 1.675649e-15 2.2219e-03 0 0
FUVA 1301.1304 1315.4429 5.156612e-16 1.314451e-15 7.4064e-04 0 0
FUVA 1301.1403 1315.4528 1.095942e-15 1.512287e-15 1.4813e-03 0 0
FUVA 1301.1502 1315.4628 1.676204e-15 1.675783e-15 2.2219e-03 0 0
FUVA 1301.1600 1315.4728 1.102792e-15 1.512353e-15 1.4813e-03 0 0
FUVA 1301.1699 1315.4827 1.106169e-15 1.512355e-15 1.4813e-03 0 0
FUVA 1301.1797 1315.4927 1.106227e-15 1.512415e-15 1.4813e-03 0 0
FUVA 1301.1896 1315.5027 5.259479e-16 1.314651e-15 7.4064e-04 0 0
FUVA 1301.1995 1315.5126 -5.316692e-17 1.044645e-15 0.0000e+00 0 0
FUVA 1301.2093 1315.5226 1.102901e-15 1.512535e-15 1.4813e-03 0 0
FUVA 1301.2192 1315.5326 5.191732e-16 1.314759e-15 7.4064e-04 0 0
FUVA 1301.2290 1315.5425 -6.646423e-17 1.044777e-15 0.0000e+00 0 0
FUVA 1301.2389 1315.5525 1.089407e-15 1.512694e-15 1.4813e-03 0 0
FUVA 1301.2487 1315.5625 5.056449e-16 1.314923e-15 7.4064e-04 0 0
FUVA 1301.2586 1315.5724 5.022184e-16 1.314932e-15 7.4064e-04 0 0
FUVA 1301.2685 1315.5824 2.243573e-15 1.818830e-15 2.9626e-03 0 0
FUVA 1301.2783 1315.5924 1.082721e-15 1.512870e-15 1.4813e-03 0 0
FUVA 1301.2882 1315.6023 1.082740e-15 1.512905e-15 1.4813e-03 0 0
FUVA 1301.2980 1315.6123 2.243710e-15 1.818958e-15 2.9626e-03 0 0
FUVA 1301.3079 1315.6223 5.023052e-16 1.315130e-15 7.4064e-04 0 0
FUVA 1301.3178 1315.6322 1.082835e-15 1.513035e-15 1.4813e-03 0 0
FUVA 1301.3276 1315.6422 -7.645525e-17 1.045103e-15 0.0000e+00 0 0
FUVA 1301.3375 1315.6522 5.057428e-16 1.315228e-15 7.4064e-04 0 0
FUVA 1301.3473 1315.6621 5.057619e-16 1.315270e-15 7.4064e-04 0 0
FUVA 1301.3572 1315.6721 5.057590e-16 1.315291e-15 7.4064e-04 0 0
FUVA 1301.3670 1315.6821 -7.313923e-17 1.045208e-15 0.0000e+00 0 0
FUVA 1301.3769 1315.6921 -7.314128e-17 1.045237e-15 0.0000e+00 0 0
FUVA 1301.3868 1315.7020 1.086454e-15 1.513328e-15 1.4813e-03 0 0
FUVA 1301.3966 1315.7120 1.086456e-15 1.513352e-15 1.4813e-03 0 0
FUVA 1301.4065 1315.7220 -7.314740e-17 1.045325e-15 0.0000e+00 0 0
FUVA 1301.4163 1315.7319 5.058517e-16 1.315518e-15 7.4064e-04 0 0
FUVA 1301.4262 1315.7419 -7.315146e-17 1.045383e-15 0.0000e+00 0 0
FUVA 1301.4361 1315.7519 -7.315348e-17 1.045412e-15 0.0000e+00 0 0
FUVA 1301.4459 1315.7618 -7.315552e-17 1.045441e-15 0.0000e+00 0 0
FUVA 1301.4558 1315.7718 5.092842e-16 1.315634e-15 7.4064e-04 0 0
FUVA 1301.4656 1315.7818 -6.983413e-17 1.045487e-15 0.0000e+00 0 0
FUVA 1301.4755 1315.7917 -6.983607e-17 1.045516e-15 0.0000e+00 0 0
FUVA 1301.4853 1315.8017 2.835834e-15 1.947872e-15 3.7032e-03 0 0
FUVA 1301.4952 1315.8117 5.093611e-16 1.315798e-15 7.4064e-04 0 0
FUVA 1301.5051 1315.8216 -6.984189e-17 1.045604e-15 0.0000e+00 0 0
FUVA 1301.5149 1315.8316 -6.651793e-17 1.045621e-15 0.0000e+00 0 0
FUVA 1301.5248 1315.8416 -5.986779e-17 1.045628e-15 0.0000e+00 0 0
FUVA 1301.5346 1315.8515 -5.986945e-17 1.045657e-15 0.0000e+00 0 0
FUVA 1301.5445 1315.8615 -5.987111e-17 1.045686e-15 0.0000e+00 0 0
FUVA 1301.5544 1315.8715 1.681424e-15 1.677640e-15 2.2219e-03 0 0
FUVA 1301.5642 1315.8814 5.196749e-16 1.316037e-15 7.4064e-04 0 0
FUVA 1301.5741 1315.8914 1.100612e-15 1.514084e-15 1.4813e-03 0 0
FUVA 1301.5839 1315.9014 1.684920e-15 1.677746e-15 2.2219e-03 0 0
FUVA 1301.5938 1315.9113 5.230814e-16 1.316100e-15 7.4064e-04 0 0
FUVA 1301.6037 1315.9213 5.231045e-16 1.316143e-15 7.4064e-04 0 0
FUVA 1301.6135 1315.9313 1.107462e-15 1.514184e-15 1.4813e-03 0 0
FUVA 1301.6234 1315.9412 3.431473e-15 2.065743e-15 4.4439e-03 0 0
FUVA 1301.6332 1315.9512 1.688509e-15 1.677940e-15 2.2219e-03 0 0
FUVA 1301.6431 1315.9612 1.688537e-15 1.677975e-15 2.2219e-03 0 0
FUVA 1301.6529 1315.9711 5.265754e-16 1.316303e-15 7.4064e-04 0 0
FUVA 1301.6628 1315.9811 1.688668e-15 1.678084e-15 2.2219e-03 0 0
FUVA 1301.6727 1315.9911 1.107658e-15 1.514431e-15 1.4813e-03 0 0
FUVA 1301.6825 1316.0010 2.266374e-15 1.820793e-15 2.9626e-03 0 0
FUVA 1301.6924 1316.0110 1.685375e-15 1.678207e-15 2.2219e-03 0 0
FUVA 1301.7022 1316.0210 1.688764e-15 1.678213e-15 2.2219e-03 0 0
FUVA 1301.7121 1316.0309 2.850971e-15 1.948950e-15 3.7032e-03 0 0
FUVA 1301.7220 1316.0409 2.851059e-15 1.949007e-15 3.7032e-03 0 0
FUVA 1301.7318 1316.0509 5.266398e-16 1.316534e-15 7.4064e-04 0 0
FUVA 1301.7417 1316.0608 3.432305e-15 2.066288e-15 4.4439e-03 0 0
FUVA 1301.7515 1316.0708 3.432385e-15 2.066338e-15 4.4439e-03 0 0
FUVA 1301.7614 1316.0808 1.104402e-15 1.514716e-15 1.4813e-03 0 0
FUVA 1301.7712 1316.0907 3.429116e-15 2.066431e-15 4.4439e-03 0 0
FUVA 1301.7811 1316.1007 2.848081e-15 1.949304e-15 3.7032e-03 0 0
FUVA 1301.7910 1316.1107 2.848198e-15 1.949372e-15 3.7032e-03 0 0
FUVA 1301.8008 1316.1206 4.014016e-15 2.175299e-15 5.1845e-03 0 0
FUVA 1301.8107 1316.1306 2.848233e-15 1.949425e-15 3.7032e-03 0 0
FUVA 1301.8205 1316.1406 1.685795e-15 1.678687e-15 2.2219e-03 0 0
FUVA 1301.8304 1316.1505 1.104585e-15 1.514976e-15 1.4813e-03 0 0
FUVA 1301.8403 1316.1605 1.101255e-15 1.515050e-15 1.4813e-03 0 0
FUVA 1301.8501 1316.1705 2.845023e-15 1.949586e-15 3.7032e-03 0 0
FUVA 1301.8600 1316.1804 1.683057e-15 1.679130e-15 2.2219e-03 0 0
FUVA 1301.8698 1316.1904 2.263899e-15 1.821597e-15 2.9626e-03 0 0
FUVA 1301.8797 1316.2004 2.845250e-15 1.949739e-15 3.7032e-03 0 0
FUVA 1301.8896 1316.2103 2.264000e-15 1.821682e-15 2.9626e-03 0 0
FUVA 1301.8994 1316.2203 5.170712e-15 2.373745e-15 6.6658e-03 0 0
FUVA 1301.9093 1316.2303 2.845958e-15 1.950098e-15 3.7032e-03 0 0
FUVA 1301.9191 1316.2402 2.260815e-15 1.821849e-15 2.9626e-03 0 0
FUVA 1301.9290 1316.2502 2.842116e-15 1.949951e-15 3.7032e-03 0 0
FUVA 1301.9388 1316.2602 4.005013e-15 2.176004e-15 5.1845e-03 0 0
FUVA 1301.9487 1316.2701 2.842257e-15 1.950049e-15 3.7032e-03 0 0
FUVA 1301.9586 1316.2801 -6.326502e-17 1.046818e-15 0.0000e+00 0 0
FUVA 1301.9684 1316.2901 4.586599e-15 2.277974e-15 5.9252e-03 0 0
FUVA 1301.9783 1316.3000 4.008650e-15 2.176157e-15 5.1845e-03 0 0
FUVA 1301.9881 1316.3100 2.845859e-15 1.950203e-15 3.7032e-03 0 0
FUVA 1301.9980 1316.3200 1.683095e-15 1.679424e-15 2.2219e-03 0 0
FUVA 1302.0079 1316.3299 1.686484e-15 1.679429e-15 2.2219e-03 0 0
FUVA 1302.0177 1316.3399 2.849500e-15 1.950355e-15 3.7032e-03 0 0
FUVA 1302.0276 1316.3499 1.105070e-15 1.515696e-15 1.4813e-03 0 0
FUVA 1302.0374 1316.3598 4.594205e-15 2.278365e-15 5.9252e-03 0 0
FUVA 1302.0473 1316.3698 3.431132e-15 2.067733e-15 4.4439e-03 0 0
FUVA 1302.0571 1316.3798 2.264821e-15 1.822394e-15 2.9626e-03 0 0
FUVA 1302.0670 1316.3897 4.591000e-15 2.278490e-15 5.9252e-03 0 0
FUVA 1302.0769 1316.3997 3.428041e-15 2.067915e-15 4.4439e-03 0 0
FUVA 1302.0867 1316.4097 1.690212e-15 1.679753e-15 2.2219e-03 0 0
FUVA 1302.0966 1316.4196 4.013215e-15 2.176793e-15 5.1845e-03 0 0
FUVA 1302.1064 1316.4296 4.013219e-15 2.176812e-15 5.1845e-03 0 0
FUVA 1302.1163 1316.4396 1.105286e-15 1.516018e-15 1.4813e-03 0 0
FUVA 1302.1262 1316.4495 2.265311e-15 1.822759e-15 2.9626e-03 0 0
FUVA 1302.1360 1316.4595 1.101951e-15 1.516111e-15 1.4813e-03 0 0
FUVA 1302.1459 1316.4695 4.592483e-15 2.279143e-15 5.9252e-03 0 0
FUVA 1302.1557 1316.4794 1.101991e-15 1.516178e-15 1.4813e-03 0 0
FUVA 1302.1656 1316.4894 2.847020e-15 1.951034e-15 3.7032e-03 0 0
FUVA 1302.1754 1316.4994 2.265347e-15 1.822870e-15 2.9626e-03 0 0
FUVA 1302.1853 1316.5093 5.203725e-16 1.318027e-15 7.4064e-04 0 0
FUVA 1302.1952 1316.5193 5.237913e-16 1.318051e-15 7.4064e-04 0 0
FUVA 1302.2050 1316.5293 5.272217e-16 1.318086e-15 7.4064e-04 0 0
FUVA 1302.2149 1316.5392 2.854159e-15 1.951257e-15 3.7032e-03 0 0
FUVA 1302.2247 1316.5492 1.694148e-15 1.680305e-15 2.2219e-03 0 0
FUVA 1302.2346 1316.5592 3.442795e-15 2.068633e-15 4.4439e-03 0 0
FUVA 1302.2445 1316.5691 2.864563e-15 1.951377e-15 3.7032e-03 0 0
FUVA 1302.2543 1316.5791 5.340818e-16 1.318219e-15 7.4064e-04 0 0
FUVA 1302.2642 1316.5891 4.021448e-15 2.177610e-15 5.1845e-03 0 0
FUVA 1302.2740 1316.5990 2.857907e-15 1.951509e-15 3.7032e-03 0 0
FUVA 1302.2839 1316.6090 3.436309e-15 2.068861e-15 4.4439e-03 0 0
FUVA 1302.2938 1316.6190 1.105710e-15 1.516658e-15 1.4813e-03 0 0
FUVA 1302.3036 1316.6289 2.269940e-15 1.823675e-15 2.9626e-03 0 0
FUVA 1302.3135 1316.6389 3.433229e-15 2.069049e-15 4.4439e-03 0 0
FUVA 1302.3233 1316.6489 4.015740e-15 2.178130e-15 5.1845e-03 0 0
FUVA 1302.3332 1316.6589 2.269627e-15 1.823583e-15 2.9626e-03 0 0
FUVA 1302.3430 1316.6688 3.433423e-15 2.069179e-15 4.4439e-03 0 0
FUVA 1302.3529 1316.6788 2.269722e-15 1.823666e-15 2.9626e-03 0 0
FUVA 1302.3628 1316.6888 5.239830e-16 1.318591e-15 7.4064e-04 0 0
