# SN1993J-STIS lbq907010 G230L NUV z=0.000113  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVA 2039.6541 2039.8845 1.162086e-16 7.479551e-17 3.7772e-02 0 0
NUVA 2040.0452 2040.2758 7.050455e-17 7.428566e-17 3.6624e-02 0 0
NUVA 2040.4364 2040.6670 5.421107e-17 7.313142e-17 3.6177e-02 0 0
NUVA 2040.8276 2041.0582 1.158754e-16 7.509621e-17 3.7777e-02 0 0
NUVA 2041.2188 2041.4494 1.080134e-16 7.471373e-17 3.7611e-02 0 0
NUVA 2041.6100 2041.8407 2.800297e-17 7.202201e-17 3.5534e-02 0 0
NUVA 2042.0011 2042.2319 5.594115e-17 7.329079e-17 3.6278e-02 0 0
NUVA 2042.3923 2042.6231 2.704531e-19 7.285037e-17 3.4844e-02 0 0
NUVA 2042.7835 2043.0143 1.766351e-17 7.194207e-17 3.5354e-02 0 0
NUVA 2043.1747 2043.4055 1.226215e-16 7.480860e-17 3.8105e-02 0 0
NUVA 2043.5658 2043.7968 1.196485e-16 7.518152e-17 3.8002e-02 0 0
NUVA 2043.9570 2044.1880 3.980281e-17 7.239649e-17 3.5896e-02 0 0
NUVA 2044.3482 2044.5792 3.598440e-17 7.137392e-17 3.5787e-02 0 0
NUVA 2044.7394 2044.9704 1.224983e-17 7.161566e-17 3.5242e-02 0 0
NUVA 2045.1305 2045.3616 -7.352661e-17 6.902039e-17 3.3057e-02 0 0
NUVA 2045.5217 2045.7529 3.453714e-17 7.203081e-17 3.5852e-02 0 0
NUVA 2045.9129 2046.1441 1.990775e-17 7.265567e-17 3.5478e-02 0 0
NUVA 2046.3041 2046.5353 3.114785e-18 7.115681e-17 3.5077e-02 0 0
NUVA 2046.6952 2046.9265 6.696248e-17 7.292171e-17 3.6749e-02 0 0
NUVA 2047.0864 2047.3177 3.644395e-17 7.210113e-17 3.5978e-02 0 0
NUVA 2047.4776 2047.7090 5.078797e-17 7.218122e-17 3.6373e-02 0 0
NUVA 2047.8688 2048.1002 8.099009e-17 7.317970e-17 3.7161e-02 0 0
NUVA 2048.2600 2048.4914 4.022632e-18 7.147459e-17 3.5098e-02 0 0
NUVA 2048.6511 2048.8826 -3.871297e-17 6.888621e-17 3.3923e-02 0 0
NUVA 2049.0423 2049.2739 2.243501e-17 7.079118e-17 3.5468e-02 0 0
NUVA 2049.4335 2049.6651 2.393766e-17 7.156176e-17 3.5496e-02 0 0
NUVA 2049.8247 2050.0563 -5.626163e-17 6.919668e-17 3.3446e-02 0 0
NUVA 2050.2158 2050.4475 -1.007736e-16 6.885952e-17 3.2296e-02 0 0
NUVA 2050.6070 2050.8387 -3.879573e-17 7.110633e-17 3.3908e-02 0 0
NUVA 2050.9982 2051.2300 7.591758e-17 7.231728e-17 3.6838e-02 0 0
NUVA 2051.3894 2051.6212 6.676892e-17 7.172642e-17 3.6491e-02 0 0
NUVA 2051.7805 2052.0124 -6.205880e-17 6.890195e-17 3.3075e-02 0 0
NUVA 2052.1717 2052.4036 -1.594761e-17 7.006201e-17 3.4272e-02 0 0
NUVA 2052.5629 2052.7948 3.790954e-17 7.065794e-17 3.5662e-02 0 0
NUVA 2052.9541 2053.1861 3.653691e-17 7.270170e-17 3.5692e-02 0 0
NUVA 2053.3453 2053.5773 -3.837805e-17 7.642760e-17 3.3689e-02 0 0
NUVA 2053.7364 2053.9685 6.977450e-17 8.742936e-17 3.6356e-02 0 0
NUVA 2054.1276 2054.3597 1.096442e-16 8.813711e-17 3.7410e-02 0 0
NUVA 2054.5188 2054.7509 1.073177e-16 8.657140e-17 3.7300e-02 0 0
NUVA 2054.9100 2055.1422 1.160190e-16 8.806637e-17 3.7514e-02 0 0
NUVA 2055.3011 2055.5334 8.982827e-17 8.571295e-17 3.6798e-02 0 0
NUVA 2055.6923 2055.9246 9.694697e-18 8.485587e-17 3.4579e-02 0 0
NUVA 2056.0835 2056.3158 8.532037e-17 8.778972e-17 3.6488e-02 0 0
NUVA 2056.4747 2056.7070 7.097219e-17 8.591552e-17 3.6068e-02 0 0
NUVA 2056.8658 2057.0983 1.283412e-16 8.687338e-17 3.7603e-02 0 0
NUVA 2057.2570 2057.4895 7.473692e-17 8.584388e-17 3.6199e-02 0 0
NUVA 2057.6482 2057.8807 3.133711e-17 8.568329e-17 3.5096e-02 0 0
NUVA 2058.0394 2058.2719 2.840467e-17 8.465726e-17 3.5010e-02 0 0
NUVA 2058.4306 2058.6632 1.185253e-16 8.700026e-17 3.7349e-02 0 0
NUVA 2058.8217 2059.0544 3.868535e-17 8.475572e-17 3.5240e-02 0 0
NUVA 2059.2129 2059.4456 -2.477981e-17 8.431007e-17 3.3561e-02 0 0
NUVA 2059.6041 2059.8368 -1.454720e-17 8.230353e-17 3.3802e-02 0 0
NUVA 2059.9953 2060.2280 2.913450e-17 8.349367e-17 3.4923e-02 0 0
NUVA 2060.3864 2060.6193 2.809729e-17 8.407758e-17 3.4896e-02 0 0
NUVA 2060.7776 2061.0105 -4.350195e-17 8.153737e-17 3.2940e-02 0 0
NUVA 2061.1688 2061.4017 -5.612176e-17 8.273283e-17 3.2541e-02 0 0
NUVA 2061.5600 2061.7929 -6.917763e-17 8.135797e-17 3.2266e-02 0 0
NUVA 2061.9511 2062.1841 -5.947378e-17 8.142149e-17 3.2524e-02 0 0
NUVA 2062.3423 2062.5754 5.602152e-17 8.429463e-17 3.5573e-02 0 0
NUVA 2062.7335 2062.9666 -2.087805e-18 8.301605e-17 3.3981e-02 0 0
NUVA 2063.1247 2063.3578 -2.281337e-17 8.263309e-17 3.3378e-02 0 0
NUVA 2063.5158 2063.7490 -2.422540e-18 8.231453e-17 3.3899e-02 0 0
NUVA 2063.9070 2064.1402 4.399682e-17 8.423659e-17 3.5212e-02 0 0
NUVA 2064.2982 2064.5315 1.546817e-16 8.690097e-17 3.8171e-02 0 0
NUVA 2064.6894 2064.9227 4.653288e-17 8.351900e-17 3.5219e-02 0 0
NUVA 2065.0806 2065.3139 1.132837e-16 8.537195e-17 3.7024e-02 0 0
NUVA 2065.4717 2065.7051 1.135304e-16 8.326028e-17 3.7108e-02 0 0
NUVA 2065.8629 2066.0964 8.068338e-17 8.512930e-17 3.6147e-02 0 0
NUVA 2066.2541 2066.4876 8.515934e-17 8.633039e-17 3.6179e-02 0 0
NUVA 2066.6453 2066.8788 6.225273e-17 8.491728e-17 3.5483e-02 0 0
NUVA 2067.0364 2067.2700 1.425251e-16 8.606965e-17 3.7645e-02 0 0
NUVA 2067.4276 2067.6612 1.240340e-16 8.541355e-17 3.7181e-02 0 0
NUVA 2067.8188 2068.0525 8.846251e-17 8.287824e-17 3.6246e-02 0 0
NUVA 2068.2100 2068.4437 1.581069e-16 8.651005e-17 3.8109e-02 0 0
NUVA 2068.6011 2068.8349 6.355722e-17 8.494609e-17 3.5592e-02 0 0
NUVA 2068.9923 2069.2261 -7.475839e-17 7.957523e-17 3.1946e-02 0 0
NUVA 2069.3835 2069.6173 -7.439345e-18 8.149964e-17 3.3787e-02 0 0
NUVA 2069.7747 2070.0086 -4.610658e-18 8.215521e-17 3.3821e-02 0 0
NUVA 2070.1659 2070.3998 -4.334534e-18 8.264350e-17 3.3807e-02 0 0
NUVA 2070.5570 2070.7910 9.296447e-17 8.339523e-17 3.6456e-02 0 0
NUVA 2070.9482 2071.1822 4.648685e-17 8.345839e-17 3.5241e-02 0 0
NUVA 2071.3394 2071.5734 7.093398e-18 8.274511e-17 3.4170e-02 0 0
NUVA 2071.7306 2071.9647 4.737274e-18 8.125500e-17 3.4196e-02 0 0
NUVA 2072.1217 2072.3559 7.868131e-17 8.288043e-17 3.6273e-02 0 0
NUVA 2072.5129 2072.7471 5.625369e-17 8.401928e-17 3.5603e-02 0 0
NUVA 2072.9041 2073.1383 -9.366437e-18 8.078618e-17 3.3837e-02 0 0
NUVA 2073.2953 2073.5295 7.344200e-17 8.480246e-17 3.6061e-02 0 0
NUVA 2073.6864 2073.9208 6.815666e-17 8.566846e-17 3.6021e-02 0 0
NUVA 2074.0776 2074.3120 9.627157e-17 1.026647e-16 3.6240e-02 0 0
NUVA 2074.4688 2074.7032 1.477022e-16 1.147552e-16 3.7231e-02 0 0
NUVA 2074.8600 2075.0944 4.278626e-17 1.096159e-16 3.4457e-02 0 0
NUVA 2075.2511 2075.4857 -4.836544e-17 1.073471e-16 3.2013e-02 0 0
NUVA 2075.6423 2075.8769 5.027697e-18 1.083824e-16 3.3550e-02 0 0
NUVA 2076.0335 2076.2681 7.240949e-17 1.118068e-16 3.5521e-02 0 0
NUVA 2076.4247 2076.6593 9.078504e-17 1.112808e-16 3.6069e-02 0 0
NUVA 2076.8159 2077.0505 6.510804e-17 1.108023e-16 3.5365e-02 0 0
NUVA 2077.2070 2077.4418 6.061963e-17 1.102773e-16 3.5189e-02 0 0
NUVA 2077.5982 2077.8330 5.108304e-17 1.087190e-16 3.4860e-02 0 0
NUVA 2077.9894 2078.2242 2.848489e-18 1.093723e-16 3.3515e-02 0 0
NUVA 2078.3806 2078.6154 -1.422672e-16 1.037814e-16 2.9586e-02 0 0
NUVA 2078.7717 2079.0066 -1.448110e-16 1.027242e-16 2.9478e-02 0 0
NUVA 2079.1629 2079.3979 1.376303e-17 1.072725e-16 3.3659e-02 0 0
NUVA 2079.5541 2079.7891 1.435837e-17 1.061011e-16 3.3734e-02 0 0
NUVA 2079.9453 2080.1803 9.758209e-18 1.068926e-16 3.3719e-02 0 0
NUVA 2080.3364 2080.5715 -3.680929e-17 1.090783e-16 3.2485e-02 0 0
NUVA 2080.7276 2080.9627 -1.364717e-17 1.086180e-16 3.3218e-02 0 0
NUVA 2081.1188 2081.3540 -2.579394e-17 1.063813e-16 3.2851e-02 0 0
NUVA 2081.5100 2081.7452 -1.090941e-16 1.026672e-16 3.0471e-02 0 0
NUVA 2081.9012 2082.1364 -5.461377e-17 1.030556e-16 3.1914e-02 0 0
NUVA 2082.2923 2082.5276 5.269545e-18 1.076485e-16 3.3538e-02 0 0
NUVA 2082.6835 2082.9188 -4.339050e-17 1.078964e-16 3.2239e-02 0 0
NUVA 2083.0747 2083.3101 1.394695e-17 1.081247e-16 3.3890e-02 0 0
NUVA 2083.4659 2083.7013 1.918209e-16 1.142684e-16 3.8805e-02 0 0
NUVA 2083.8570 2084.0925 7.893405e-17 1.108171e-16 3.5696e-02 0 0
NUVA 2084.2482 2084.4837 3.655671e-17 1.070902e-16 3.4590e-02 0 0
NUVA 2084.6394 2084.8750 1.371807e-16 1.085489e-16 3.7390e-02 0 0
NUVA 2085.0306 2085.2662 1.299832e-16 1.115383e-16 3.7160e-02 0 0
NUVA 2085.4217 2085.6574 6.589257e-17 1.115177e-16 3.5374e-02 0 0
NUVA 2085.8129 2086.0486 -2.344863e-17 1.075388e-16 3.2937e-02 0 0
NUVA 2086.2041 2086.4398 -6.415007e-17 1.060786e-16 3.1829e-02 0 0
NUVA 2086.5953 2086.8311 8.096455e-18 1.066891e-16 3.3867e-02 0 0
NUVA 2086.9865 2087.2223 5.272676e-17 1.079583e-16 3.5121e-02 0 0
NUVA 2087.3776 2087.6135 -2.858218e-17 1.050028e-16 3.2849e-02 0 0
NUVA 2087.7688 2088.0047 7.039994e-17 1.116434e-16 3.5555e-02 0 0
NUVA 2088.1600 2088.3959 1.042303e-16 1.120289e-16 3.6501e-02 0 0
NUVA 2088.5512 2088.7872 -4.708932e-17 1.035144e-16 3.2321e-02 0 0
NUVA 2088.9423 2089.1784 -7.146249e-17 1.034460e-16 3.1613e-02 0 0
NUVA 2089.3335 2089.5696 1.464456e-16 1.123120e-16 3.7669e-02 0 0
NUVA 2089.7247 2089.9608 1.805488e-16 1.129993e-16 3.8630e-02 0 0
NUVA 2090.1159 2090.3520 -8.638197e-17 1.039363e-16 3.1256e-02 0 0
NUVA 2090.5070 2090.7433 -3.610771e-17 1.068562e-16 3.2622e-02 0 0
NUVA 2090.8982 2091.1345 6.785048e-17 1.093122e-16 3.5469e-02 0 0
NUVA 2091.2894 2091.5257 7.928343e-17 1.088484e-16 3.5813e-02 0 0
NUVA 2091.6806 2091.9169 5.322189e-17 1.078785e-16 3.4995e-02 0 0
NUVA 2092.0717 2092.3082 -7.048190e-17 1.026912e-16 3.1535e-02 0 0
NUVA 2092.4629 2092.6994 -5.461148e-17 1.042379e-16 3.2031e-02 0 0
NUVA 2092.8541 2093.0906 1.209385e-17 1.102964e-16 3.3860e-02 0 0
NUVA 2093.2453 2093.4818 1.213094e-17 1.433913e-16 3.3442e-02 0 0
NUVA 2093.6365 2093.8730 -1.064252e-16 2.106754e-16 2.8777e-02 0 0
NUVA 2094.0276 2094.2643 3.284902e-17 2.157711e-16 3.2779e-02 0 0
NUVA 2094.4188 2094.6555 -1.139114e-16 2.065458e-16 2.8731e-02 0 0
NUVA 2094.8100 2095.0467 -2.976822e-16 1.918035e-16 2.3406e-02 0 0
NUVA 2095.2012 2095.4379 7.840461e-17 2.226848e-16 3.3687e-02 0 0
NUVA 2095.5923 2095.8291 1.504757e-16 2.292956e-16 3.5769e-02 0 0
NUVA 2095.9835 2096.2204 1.499227e-16 2.231388e-16 3.5931e-02 0 0
NUVA 2096.3747 2096.6116 2.460451e-16 2.335407e-16 3.8648e-02 0 0
NUVA 2096.7659 2097.0028 1.703996e-16 2.298148e-16 3.6562e-02 0 0
NUVA 2097.1570 2097.3940 1.295111e-16 2.278265e-16 3.5372e-02 0 0
NUVA 2097.5482 2097.7852 -9.822260e-17 2.105862e-16 2.8955e-02 0 0
NUVA 2097.9394 2098.1765 -1.064637e-16 2.072888e-16 2.8816e-02 0 0
NUVA 2098.3306 2098.5677 9.268333e-17 2.212038e-16 3.4359e-02 0 0
NUVA 2098.7218 2098.9589 1.264700e-16 2.237477e-16 3.5359e-02 0 0
NUVA 2099.1129 2099.3501 -4.109118e-17 2.136830e-16 3.0816e-02 0 0
NUVA 2099.5041 2099.7413 -2.244882e-16 1.957984e-16 2.5590e-02 0 0
NUVA 2099.8953 2100.1326 -3.527173e-17 2.128248e-16 3.0701e-02 0 0
NUVA 2100.2865 2100.5238 6.383600e-17 2.221277e-16 3.3451e-02 0 0
NUVA 2100.6776 2100.9150 -4.930598e-17 2.155218e-16 3.0243e-02 0 0
NUVA 2101.0688 2101.3062 1.365594e-16 2.273003e-16 3.5415e-02 0 0
NUVA 2101.4600 2101.6975 4.832055e-16 2.466549e-16 4.5265e-02 0 0
NUVA 2101.8512 2102.0887 5.311400e-16 2.462351e-16 4.6738e-02 0 0
NUVA 2102.2423 2102.4799 2.851692e-16 2.359015e-16 3.9784e-02 0 0
NUVA 2102.6335 2102.8711 -4.429418e-17 2.179193e-16 3.0537e-02 0 0
NUVA 2103.0247 2103.2623 2.809322e-17 2.182542e-16 3.2560e-02 0 0
NUVA 2103.4159 2103.6536 7.392411e-19 2.222523e-16 3.1821e-02 0 0
NUVA 2103.8070 2104.0448 -3.568303e-17 2.094916e-16 3.0793e-02 0 0
NUVA 2104.1982 2104.4360 4.469509e-17 2.141917e-16 3.2982e-02 0 0
NUVA 2104.5894 2104.8272 -1.362752e-16 2.032759e-16 2.7943e-02 0 0
NUVA 2104.9806 2105.2184 -2.862819e-16 1.925602e-16 2.3670e-02 0 0
NUVA 2105.3718 2105.6097 -9.929122e-17 2.056760e-16 2.8830e-02 0 0
NUVA 2105.7629 2106.0009 3.133194e-16 2.362809e-16 4.0399e-02 0 0
NUVA 2106.1541 2106.3921 2.360489e-16 2.320538e-16 3.8357e-02 0 0
NUVA 2106.5453 2106.7833 1.604653e-16 2.218314e-16 3.6351e-02 0 0
NUVA 2106.9365 2107.1745 1.229615e-16 2.138469e-16 3.5295e-02 0 0
NUVA 2107.3276 2107.5658 -3.510132e-17 2.116230e-16 3.0877e-02 0 0
NUVA 2107.7188 2107.9570 1.611787e-16 2.308697e-16 3.6302e-02 0 0
NUVA 2108.1100 2108.3482 3.081292e-16 2.417780e-16 4.0325e-02 0 0
NUVA 2108.5012 2108.7394 1.152926e-16 2.235391e-16 3.4848e-02 0 0
NUVA 2108.8923 2109.1307 3.877551e-17 2.168458e-16 3.2675e-02 0 0
NUVA 2109.2835 2109.5219 2.670238e-17 2.120533e-16 3.2296e-02 0 0
NUVA 2109.6747 2109.9131 5.814863e-17 2.166929e-16 3.3184e-02 0 0
NUVA 2110.0659 2110.3043 -1.704740e-17 2.176718e-16 3.1095e-02 0 0
NUVA 2110.4571 2110.6955 2.960683e-16 2.350956e-16 4.0170e-02 0 0
NUVA 2110.8482 2111.0868 2.135581e-16 2.244809e-16 3.7851e-02 0 0
NUVA 2111.2394 2111.4780 1.570747e-16 2.250633e-16 3.6108e-02 0 0
NUVA 2111.6306 2111.8692 1.059647e-16 2.192047e-16 3.4653e-02 0 0
NUVA 2112.0218 2112.2604 1.971669e-16 2.277131e-16 3.7184e-02 0 0
NUVA 2112.4129 2112.6516 -5.320501e-17 2.117167e-16 3.0066e-02 0 0
NUVA 2112.8041 2113.0429 -9.472471e-17 2.073235e-16 2.8911e-02 0 0
NUVA 2113.1953 2113.4341 1.103889e-16 2.207101e-16 3.4837e-02 0 0
NUVA 2113.5865 2113.8253 -1.004375e-17 2.070762e-16 3.1337e-02 0 0
NUVA 2113.9776 2114.2165 3.443445e-17 2.121678e-16 3.2565e-02 0 0
NUVA 2114.3688 2114.6077 4.156630e-17 2.130478e-16 3.2849e-02 0 0
NUVA 2114.7600 2114.9990 2.257213e-16 2.335293e-16 3.8011e-02 0 0
NUVA 2115.1512 2115.3902 1.051888e-16 2.350755e-16 3.4737e-02 0 0
NUVA 2115.5423 2115.7814 -3.655865e-17 4.227099e-16 3.0828e-02 0 0
NUVA 2115.9335 2116.1726 0.000000e+00 0.000000e+00 0.0000e+00 0 0
NUVA 2116.3247 2116.5638 0.000000e+00 0.000000e+00 0.0000e+00 0 0
NUVA 2116.7159 2116.9551 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2117.1071 2117.3463 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2117.4982 2117.7375 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2117.8894 2118.1287 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2118.2806 2118.5200 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2118.6718 2118.9112 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2119.0629 2119.3024 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2119.4541 2119.6936 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2119.8453 2120.0848 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2120.2365 2120.4761 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2120.6276 2120.8673 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2121.0188 2121.2585 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2121.4100 2121.6497 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2121.8012 2122.0409 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2122.1924 2122.4322 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2122.5835 2122.8234 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2122.9747 2123.2146 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2123.3659 2123.6058 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2123.7571 2123.9970 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2124.1482 2124.3883 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2124.5394 2124.7795 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2124.9306 2125.1707 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2125.3218 2125.5619 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2125.7129 2125.9531 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2126.1041 2126.3444 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2126.4953 2126.7356 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2126.8865 2127.1268 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2127.2777 2127.5180 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2127.6688 2127.9093 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2719.4738 2719.7811 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2719.8640 2720.1713 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2720.2541 2720.5615 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2720.6443 2720.9517 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2721.0344 2721.3419 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2721.4246 2721.7321 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2721.8147 2722.1223 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2722.2049 2722.5125 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2722.5950 2722.9027 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2722.9852 2723.2929 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2723.3753 2723.6831 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2723.7655 2724.0733 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2724.1557 2724.4635 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2724.5458 2724.8537 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2724.9360 2725.2439 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2725.3261 2725.6341 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2725.7163 2726.0243 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2726.1064 2726.4145 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2726.4966 2726.8047 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2726.8867 2727.1949 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2727.2769 2727.5851 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2727.6670 2727.9753 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2728.0572 2728.3655 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2728.4474 2728.7557 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2728.8375 2729.1459 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2729.2277 2729.5361 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2729.6178 2729.9263 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2730.0080 2730.3165 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2730.3981 2730.7067 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2730.7883 2731.0969 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2731.1784 2731.4871 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2731.5686 2731.8773 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2731.9587 2732.2675 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2732.3489 2732.6577 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2732.7391 2733.0479 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2733.1292 2733.4381 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2733.5194 2733.8282 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2733.9095 2734.2184 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2734.2997 2734.6086 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2734.6898 2734.9988 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2735.0800 2735.3890 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2735.4701 2735.7792 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2735.8603 2736.1694 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2736.2504 2736.5596 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2736.6406 2736.9498 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2737.0308 2737.3400 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2737.4209 2737.7302 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2737.8111 2738.1204 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2738.2012 2738.5106 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2738.5914 2738.9008 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2738.9815 2739.2910 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2739.3717 2739.6812 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2739.7618 2740.0714 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2740.1520 2740.4616 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2740.5421 2740.8518 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2740.9323 2741.2420 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2741.3225 2741.6322 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2741.7126 2742.0224 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2742.1028 2742.4126 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2742.4929 2742.8028 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2742.8831 2743.1930 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2743.2732 2743.5832 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2743.6634 2743.9734 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVB 2744.0535 2744.3636 0.000000e+00 0.000000e+00 0.0000e+00 0 0
NUVB 2744.4437 2744.7538 0.000000e+00 0.000000e+00 0.0000e+00 0 0
NUVB 2744.8338 2745.1440 -2.779498e-16 1.259914e-16 2.7839e-02 0 0
NUVB 2745.2240 2745.5342 1.180699e-16 1.540083e-16 3.7828e-02 0 0
NUVB 2745.6142 2745.9244 -2.606306e-16 1.339124e-16 2.8442e-02 0 0
NUVB 2746.0043 2746.3146 9.874975e-17 1.354685e-16 3.7507e-02 0 0
NUVB 2746.3945 2746.7048 -3.597915e-18 1.549189e-16 3.4918e-02 0 0
NUVB 2746.7846 2747.0950 2.261187e-16 1.405237e-16 4.0986e-02 0 0
NUVB 2747.1748 2747.4852 -3.058918e-16 1.370881e-16 2.7613e-02 0 0
NUVB 2747.5649 2747.8754 -1.455440e-16 1.288406e-16 3.1228e-02 0 0
NUVB 2747.9551 2748.2656 3.689677e-17 1.466022e-16 3.5806e-02 0 0
NUVB 2748.3452 2748.6558 2.307862e-17 1.447957e-16 3.5469e-02 0 0
NUVB 2748.7354 2749.0460 -1.685897e-17 1.330823e-16 3.4397e-02 0 0
NUVB 2749.1255 2749.4362 6.096441e-17 1.493081e-16 3.6360e-02 0 0
NUVB 2749.5157 2749.8264 2.681099e-16 1.569704e-16 4.1428e-02 0 0
NUVB 2749.9059 2750.2166 -4.479249e-17 1.406676e-16 3.3693e-02 0 0
NUVB 2750.2960 2750.6068 1.722474e-16 1.475814e-16 3.9185e-02 0 0
NUVB 2750.6862 2750.9970 -2.978968e-17 1.440535e-16 3.4134e-02 0 0
NUVB 2751.0763 2751.3872 -1.783898e-16 1.312316e-16 3.0361e-02 0 0
