# SN2023IXF lf8803020 G230L NUV z=0.00087  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVA 1958.6425 1960.3466 1.204908e-16 7.016722e-16 5.6381e-02 0 0
NUVA 1959.0329 1960.7373 -6.921547e-16 6.234733e-16 3.8577e-02 0 0
NUVA 1959.4233 1961.1280 2.610570e-16 7.199400e-16 5.9349e-02 0 0
NUVA 1959.8137 1961.5188 -2.695717e-16 6.675211e-16 4.7479e-02 0 0
NUVA 1960.2041 1961.9095 -1.432579e-16 6.737567e-16 5.0446e-02 0 0
NUVA 1960.5945 1962.3002 -2.163867e-17 6.876724e-16 5.3414e-02 0 0
NUVA 1960.9849 1962.6910 1.004024e-16 6.963132e-16 5.6381e-02 0 0
NUVA 1961.3754 1963.0818 1.388987e-15 8.375721e-16 8.6055e-02 0 0
NUVA 1961.7658 1963.4725 1.038776e-16 7.150751e-16 5.6381e-02 0 0
NUVA 1962.1562 1963.8633 1.010534e-15 8.006288e-16 7.7153e-02 0 0
NUVA 1962.5466 1964.2540 -1.617061e-16 6.761960e-16 5.0446e-02 0 0
NUVA 1962.9371 1964.6448 -1.560956e-16 6.750033e-16 5.0446e-02 0 0
NUVA 1963.3275 1965.0356 9.453541e-17 6.918617e-16 5.6381e-02 0 0
NUVA 1963.7179 1965.4264 1.001250e-16 7.037004e-16 5.6381e-02 0 0
NUVA 1964.1084 1965.8171 -2.857413e-16 6.666705e-16 4.7479e-02 0 0
NUVA 1964.4988 1966.2079 2.479909e-16 7.090218e-16 5.9349e-02 0 0
NUVA 1964.8893 1966.5987 -2.692041e-16 6.587976e-16 4.7479e-02 0 0
NUVA 1965.2797 1966.9895 -3.918259e-16 6.391944e-16 4.4511e-02 0 0
NUVA 1965.6702 1967.3803 -1.330320e-16 6.735141e-16 5.0446e-02 0 0
NUVA 1966.0606 1967.7711 1.135444e-15 8.052652e-16 8.0121e-02 0 0
NUVA 1966.4511 1968.1619 4.673293e-16 7.380364e-16 6.5283e-02 0 0
NUVA 1966.8416 1968.5527 -1.877569e-16 6.691997e-16 5.0446e-02 0 0
NUVA 1967.2320 1968.9435 7.153830e-17 6.991623e-16 5.6381e-02 0 0
NUVA 1967.6225 1969.3344 -8.319405e-16 5.927044e-16 3.5609e-02 0 0
NUVA 1968.0130 1969.7252 2.612400e-15 9.279462e-16 1.1573e-01 0 0
NUVA 1968.4035 1970.1160 5.992835e-16 7.589437e-16 6.8251e-02 0 0
NUVA 1968.7940 1970.5068 -3.038057e-16 6.598991e-16 4.7479e-02 0 0
NUVA 1969.1845 1970.8977 8.104951e-16 7.482615e-16 7.4186e-02 0 0
NUVA 1969.5750 1971.2885 1.106781e-15 8.019555e-16 8.0121e-02 0 0
NUVA 1969.9655 1971.6793 -3.113100e-16 6.632788e-16 4.7479e-02 0 0
NUVA 1970.3560 1972.0702 4.262284e-16 7.403893e-16 6.5283e-02 0 0
NUVA 1970.7465 1972.4610 3.827760e-17 6.967945e-16 5.6381e-02 0 0
NUVA 1971.1370 1972.8519 4.310801e-17 6.917655e-16 5.6381e-02 0 0
NUVA 1971.5275 1973.2427 2.925941e-16 7.059454e-16 6.2316e-02 0 0
NUVA 1971.9180 1973.6336 -5.836419e-16 6.235095e-16 4.1544e-02 0 0
NUVA 1972.3086 1974.0245 4.169253e-17 6.955583e-16 5.6381e-02 0 0
NUVA 1972.6991 1974.4153 1.135126e-15 7.818166e-16 8.3088e-02 0 0
NUVA 1973.0896 1974.8062 6.995013e-16 7.702589e-16 7.1218e-02 0 0
NUVA 1973.4802 1975.1971 5.639001e-16 7.389920e-16 6.8251e-02 0 0
NUVA 1973.8707 1975.5880 5.616047e-17 7.008081e-16 5.6381e-02 0 0
NUVA 1974.2612 1975.9788 -8.228167e-17 6.805848e-16 5.3414e-02 0 0
NUVA 1974.6518 1976.3697 6.516962e-16 7.483915e-16 7.1218e-02 0 0
NUVA 1975.0423 1976.7606 -1.384496e-15 5.071766e-16 2.3739e-02 0 0
NUVA 1975.4329 1977.1515 3.911951e-16 7.235307e-16 6.5283e-02 0 0
NUVA 1975.8235 1977.5424 3.829604e-16 7.264442e-16 6.5283e-02 0 0
NUVA 1976.2140 1977.9333 1.233480e-16 6.981640e-16 5.9349e-02 0 0
NUVA 1976.6046 1978.3242 -5.002459e-16 6.267719e-16 4.4511e-02 0 0
NUVA 1976.9952 1978.7151 -2.402114e-16 6.560970e-16 5.0446e-02 0 0
NUVA 1977.3857 1979.1061 -2.512353e-16 6.646864e-16 5.0446e-02 0 0
NUVA 1977.7763 1979.4970 1.424661e-16 6.992085e-16 5.9349e-02 0 0
NUVA 1978.1669 1979.8879 3.801994e-16 7.216974e-16 6.5283e-02 0 0
NUVA 1978.5575 1980.2788 -7.639043e-17 6.748424e-16 5.3414e-02 0 0
NUVA 1978.9481 1980.6698 -6.910673e-17 6.717141e-16 5.3414e-02 0 0
NUVA 1979.3387 1981.0607 1.477040e-16 7.057665e-16 5.9349e-02 0 0
NUVA 1979.7293 1981.4516 3.066329e-17 6.831663e-16 5.6381e-02 0 0
NUVA 1980.1199 1981.8426 4.083795e-16 7.275540e-16 6.5283e-02 0 0
NUVA 1980.5105 1982.2335 2.866378e-16 6.924241e-16 6.2316e-02 0 0
NUVA 1980.9011 1982.6245 1.849321e-16 7.028175e-16 5.9349e-02 0 0
NUVA 1981.2917 1983.0154 9.527979e-16 7.787781e-16 7.7153e-02 0 0
NUVA 1981.6823 1983.4064 -1.759143e-16 6.515951e-16 5.0446e-02 0 0
NUVA 1982.0729 1983.7974 3.298009e-16 7.153982e-16 6.2316e-02 0 0
NUVA 1982.4636 1984.1883 1.165510e-15 7.872026e-16 8.3088e-02 0 0
NUVA 1982.8542 1984.5793 7.992984e-16 7.582538e-16 7.4186e-02 0 0
NUVA 1983.2448 1984.9703 -1.961447e-16 6.553725e-16 5.0446e-02 0 0
NUVA 1983.6355 1985.3612 4.167608e-16 7.011447e-16 6.5283e-02 0 0
NUVA 1984.0261 1985.7522 -7.010020e-17 6.781166e-16 5.3414e-02 0 0
NUVA 1984.4168 1986.1432 3.352882e-17 6.735140e-16 5.6381e-02 0 0
NUVA 1984.8074 1986.5342 3.200045e-17 6.758927e-16 5.6381e-02 0 0
NUVA 1985.1981 1986.9252 1.502762e-16 7.011144e-16 5.9349e-02 0 0
NUVA 1985.5887 1987.3162 5.313818e-16 7.212232e-16 6.8251e-02 0 0
NUVA 1985.9794 1987.7072 1.179288e-15 7.893733e-16 8.3088e-02 0 0
NUVA 1986.3701 1988.0982 7.263372e-17 6.897676e-16 5.6381e-02 0 0
NUVA 1986.7607 1988.4892 9.513726e-16 7.697680e-16 7.7153e-02 0 0
NUVA 1987.1514 1988.8802 -8.840612e-16 5.458369e-16 3.2642e-02 0 0
NUVA 1987.5421 1989.2712 6.537717e-17 6.727247e-16 5.6381e-02 0 0
NUVA 1987.9328 1989.6623 6.405840e-17 6.756166e-16 5.6381e-02 0 0
NUVA 1988.3235 1990.0533 1.170779e-15 7.832447e-16 8.3088e-02 0 0
NUVA 1988.7141 1990.4443 5.469145e-16 7.337635e-16 6.8251e-02 0 0
NUVA 1989.1048 1990.8354 5.336163e-17 6.696117e-16 5.6381e-02 0 0
NUVA 1989.4955 1991.2264 -1.887690e-16 6.479270e-16 5.0446e-02 0 0
NUVA 1989.8862 1991.6174 2.958576e-16 6.890259e-16 6.2316e-02 0 0
NUVA 1990.2769 1992.0085 -1.807674e-16 6.489853e-16 5.0446e-02 0 0
NUVA 1990.6677 1992.3995 1.065686e-15 7.777432e-16 8.0121e-02 0 0
NUVA 1991.0584 1992.7906 8.261663e-16 7.536647e-16 7.4186e-02 0 0
NUVA 1991.4491 1993.1816 4.395109e-16 7.118975e-16 6.5283e-02 0 0
NUVA 1991.8398 1993.5727 7.268137e-17 6.761614e-16 5.6381e-02 0 0
NUVA 1992.2305 1993.9638 -2.801128e-16 6.228654e-16 4.7479e-02 0 0
NUVA 1992.6213 1994.3548 -2.692001e-16 6.299834e-16 4.7479e-02 0 0
NUVA 1993.0120 1994.7459 -2.597004e-16 6.247359e-16 4.7479e-02 0 0
NUVA 1993.4027 1995.1370 -2.410989e-17 6.579172e-16 5.3414e-02 0 0
NUVA 1993.7935 1995.5281 6.226448e-16 7.383090e-16 6.8251e-02 0 0
NUVA 1994.1842 1995.9192 8.388228e-16 7.390346e-16 7.4186e-02 0 0
NUVA 1994.5750 1996.3102 1.246702e-16 6.597003e-16 5.6381e-02 0 0
NUVA 1994.9657 1996.7013 2.958372e-17 6.574602e-16 5.3414e-02 0 0
NUVA 1995.3565 1997.0924 -2.302148e-16 6.251312e-16 4.7479e-02 0 0
NUVA 1995.7472 1997.4835 1.318211e-16 6.617630e-16 5.6381e-02 0 0
NUVA 1996.1380 1997.8746 2.175392e-17 6.708599e-16 5.3414e-02 0 0
NUVA 1996.5288 1998.2657 1.435585e-16 6.563819e-16 5.6381e-02 0 0
NUVA 1996.9195 1998.6569 -1.025084e-16 6.374786e-16 5.0446e-02 0 0
NUVA 1997.3103 1999.0480 -5.788864e-16 5.767226e-16 3.8577e-02 0 0
NUVA 1997.7011 1999.4391 3.957173e-16 6.841461e-16 6.2316e-02 0 0
NUVA 1998.0919 1999.8302 -6.179583e-17 6.436468e-16 5.0446e-02 0 0
NUVA 1998.4827 2000.2214 -5.475703e-16 5.688879e-16 3.8577e-02 0 0
NUVA 1998.8735 2000.6125 -4.229746e-16 6.024636e-16 4.1544e-02 0 0
NUVA 1999.2643 2001.0036 -2.761021e-16 6.039194e-16 4.4511e-02 0 0
NUVA 1999.6551 2001.3948 8.110329e-16 7.251696e-16 7.1218e-02 0 0
NUVA 2000.0459 2001.7859 -1.444122e-16 6.213445e-16 4.7479e-02 0 0
NUVA 2000.4367 2002.1771 8.143250e-16 7.238066e-16 7.1218e-02 0 0
NUVA 2000.8275 2002.5682 3.236183e-16 6.823302e-16 5.9349e-02 0 0
NUVA 2001.2183 2002.9594 6.664652e-16 6.983200e-16 6.8251e-02 0 0
NUVA 2001.6091 2003.3505 5.556471e-16 7.152359e-16 6.5283e-02 0 0
NUVA 2001.9999 2003.7417 -6.909188e-17 6.348348e-16 5.0446e-02 0 0
NUVA 2002.3908 2004.1329 5.555596e-16 7.045967e-16 6.5283e-02 0 0
NUVA 2002.7816 2004.5240 3.171079e-16 6.682425e-16 5.9349e-02 0 0
NUVA 2003.1724 2004.9152 1.619349e-15 7.963887e-16 9.1990e-02 0 0
NUVA 2003.5633 2005.3064 6.735213e-16 7.135079e-16 6.8251e-02 0 0
NUVA 2003.9541 2005.6976 6.398872e-16 7.099930e-16 6.8251e-02 0 0
NUVA 2004.3450 2006.0888 -1.412473e-15 4.368005e-16 1.7805e-02 0 0
NUVA 2004.7358 2006.4799 -6.956413e-16 5.553458e-16 3.5609e-02 0 0
NUVA 2005.1267 2006.8711 1.334742e-16 6.597770e-16 5.6381e-02 0 0
NUVA 2005.5175 2007.2623 -6.082668e-16 5.587179e-16 3.8577e-02 0 0
NUVA 2005.9084 2007.6535 -2.984427e-17 6.388599e-16 5.3414e-02 0 0
NUVA 2006.2993 2008.0447 -2.704119e-17 6.471675e-16 5.3414e-02 0 0
NUVA 2006.6901 2008.4360 -8.517515e-16 5.364724e-16 3.2642e-02 0 0
NUVA 2007.0810 2008.8272 9.266930e-16 7.330838e-16 7.7153e-02 0 0
NUVA 2007.4719 2009.2184 1.240650e-16 6.544299e-16 5.6381e-02 0 0
NUVA 2007.8628 2009.6096 -4.970450e-16 5.938181e-16 4.1544e-02 0 0
NUVA 2008.2537 2010.0008 5.743661e-16 6.903475e-16 6.8251e-02 0 0
NUVA 2008.6446 2010.3921 3.573573e-16 6.710478e-16 6.2316e-02 0 0
NUVA 2009.0354 2010.7833 6.289536e-16 7.280946e-16 6.8251e-02 0 0
NUVA 2009.4263 2011.1745 2.658684e-18 6.395260e-16 5.3414e-02 0 0
NUVA 2009.8172 2011.5658 -1.129156e-16 6.367210e-16 5.0446e-02 0 0
NUVA 2010.2082 2011.9570 4.840618e-16 7.011478e-16 6.5283e-02 0 0
NUVA 2010.5991 2012.3483 -1.375021e-16 6.233652e-16 5.0446e-02 0 0
NUVA 2010.9900 2012.7395 -1.333643e-16 6.200559e-16 5.0446e-02 0 0
NUVA 2011.3809 2013.1308 2.289799e-16 6.665279e-16 5.9349e-02 0 0
NUVA 2011.7718 2013.5221 -1.496874e-16 6.367065e-16 5.0446e-02 0 0
NUVA 2012.1627 2013.9133 1.374724e-15 7.706527e-16 8.9023e-02 0 0
NUVA 2012.5537 2014.3046 4.397989e-16 6.908709e-16 6.5283e-02 0 0
NUVA 2012.9446 2014.6959 -4.497790e-17 6.431773e-16 5.3414e-02 0 0
NUVA 2013.3356 2015.0872 6.600135e-16 7.005130e-16 7.1218e-02 0 0
NUVA 2013.7265 2015.4784 3.299400e-16 6.831370e-16 6.2316e-02 0 0
NUVA 2014.1174 2015.8697 -2.608284e-16 6.132105e-16 4.7479e-02 0 0
NUVA 2014.5084 2016.2610 -3.103964e-17 6.302707e-16 5.3414e-02 0 0
NUVA 2014.8993 2016.6523 3.231319e-16 6.742937e-16 6.2316e-02 0 0
NUVA 2015.2903 2017.0436 -2.661717e-17 6.373500e-16 5.3414e-02 0 0
NUVA 2015.6813 2017.4349 -1.019385e-17 6.294148e-16 5.3414e-02 0 0
NUVA 2016.0722 2017.8262 2.232128e-16 6.793752e-16 5.9349e-02 0 0
NUVA 2016.4632 2018.2175 -2.660692e-16 5.991028e-16 4.7479e-02 0 0
NUVA 2016.8542 2018.6088 7.705465e-17 6.440095e-16 5.6381e-02 0 0
NUVA 2017.2451 2019.0002 1.862057e-16 6.508675e-16 5.9349e-02 0 0
NUVA 2017.6361 2019.3915 3.111809e-16 6.811952e-16 6.2316e-02 0 0
NUVA 2018.0271 2019.7828 4.301482e-16 6.878540e-16 6.5283e-02 0 0
NUVA 2018.4181 2020.1741 -6.513555e-16 5.611960e-16 3.8577e-02 0 0
NUVA 2018.8091 2020.5655 9.976455e-16 7.518026e-16 8.0121e-02 0 0
NUVA 2019.2001 2020.9568 7.405698e-16 7.052863e-16 7.4186e-02 0 0
NUVA 2019.5911 2021.3481 3.947860e-17 6.352484e-16 5.6381e-02 0 0
NUVA 2019.9821 2021.7395 8.730964e-16 7.336025e-16 7.7153e-02 0 0
NUVA 2020.3731 2022.1308 -8.380449e-17 6.380646e-16 5.3414e-02 0 0
NUVA 2020.7641 2022.5222 3.339070e-17 6.384711e-16 5.6381e-02 0 0
NUVA 2021.1551 2022.9135 1.493277e-16 6.599492e-16 5.9349e-02 0 0
NUVA 2021.5462 2023.3049 -6.604098e-16 5.520825e-16 3.8577e-02 0 0
NUVA 2021.9372 2023.6963 6.311308e-16 7.043348e-16 7.1218e-02 0 0
NUVA 2022.3282 2024.0876 5.079035e-16 6.760449e-16 6.8251e-02 0 0
NUVA 2022.7192 2024.4790 -4.165515e-16 5.924412e-16 4.4511e-02 0 0
NUVA 2023.1103 2024.8704 -1.880870e-16 6.302111e-16 5.0446e-02 0 0
NUVA 2023.5013 2025.2618 7.556983e-16 7.075821e-16 7.4186e-02 0 0
NUVA 2023.8924 2025.6532 -4.016690e-17 6.425098e-16 5.3414e-02 0 0
NUVA 2024.2834 2026.0445 1.694315e-15 7.862467e-16 9.7925e-02 0 0
NUVA 2024.6745 2026.4359 6.792754e-16 6.971358e-16 7.1218e-02 0 0
NUVA 2025.0655 2026.8273 3.367701e-16 6.734074e-16 6.2316e-02 0 0
NUVA 2025.4566 2027.2187 1.270792e-15 7.576712e-16 8.6055e-02 0 0
NUVA 2025.8476 2027.6101 -7.138426e-16 5.311490e-16 3.5609e-02 0 0
NUVA 2026.2387 2028.0015 9.242412e-17 6.298800e-16 5.6381e-02 0 0
NUVA 2026.6298 2028.3930 5.412363e-16 6.870235e-16 6.8251e-02 0 0
NUVA 2027.0209 2028.7844 3.136385e-16 6.561132e-16 6.2316e-02 0 0
NUVA 2027.4119 2029.1758 -3.758980e-16 5.875015e-16 4.4511e-02 0 0
NUVA 2027.8030 2029.5672 2.079617e-16 6.324702e-16 5.9349e-02 0 0
NUVA 2028.1941 2029.9586 -2.546449e-16 6.050678e-16 4.7479e-02 0 0
NUVA 2028.5852 2030.3501 -4.841220e-16 5.691201e-16 4.1544e-02 0 0
NUVA 2028.9763 2030.7415 2.109125e-16 6.356109e-16 5.9349e-02 0 0
NUVA 2029.3674 2031.1330 -6.115340e-16 5.616629e-16 3.8577e-02 0 0
NUVA 2029.7585 2031.5244 -2.561815e-16 5.902336e-16 4.7479e-02 0 0
NUVA 2030.1496 2031.9158 2.155855e-16 6.427752e-16 5.9349e-02 0 0
NUVA 2030.5407 2032.3073 -8.179742e-16 5.138281e-16 3.2642e-02 0 0
NUVA 2030.9318 2032.6988 -2.114101e-17 6.205373e-16 5.3414e-02 0 0
NUVA 2031.3230 2033.0902 1.046503e-15 7.332117e-16 8.0121e-02 0 0
NUVA 2031.7141 2033.4817 -2.443897e-16 6.033663e-16 4.7479e-02 0 0
NUVA 2032.1052 2033.8731 -4.731227e-16 5.686016e-16 4.1544e-02 0 0
NUVA 2032.4963 2034.2646 3.451280e-16 6.481223e-16 6.2316e-02 0 0
NUVA 2032.8875 2034.6561 -2.256136e-16 5.913001e-16 4.7479e-02 0 0
NUVA 2033.2786 2035.0476 7.513840e-18 6.326514e-16 5.3414e-02 0 0
NUVA 2033.6698 2035.4391 -3.517242e-16 5.502124e-16 4.4511e-02 0 0
NUVA 2034.0609 2035.8305 7.959481e-17 6.467506e-16 5.6381e-02 0 0
NUVA 2034.4521 2036.2220 9.848998e-16 7.243672e-16 8.0121e-02 0 0
NUVA 2034.8432 2036.6135 9.846560e-16 7.222560e-16 8.0121e-02 0 0
NUVA 2035.2344 2037.0050 6.711809e-16 7.059209e-16 7.1218e-02 0 0
NUVA 2035.6255 2037.3965 5.384112e-17 6.335755e-16 5.6381e-02 0 0
NUVA 2036.0167 2037.7880 1.582936e-16 6.294171e-16 5.9349e-02 0 0
NUVA 2036.4079 2038.1795 -5.602891e-17 6.204183e-16 5.3414e-02 0 0
NUVA 2036.7990 2038.5711 -5.378266e-17 6.144137e-16 5.3414e-02 0 0
NUVA 2037.1902 2038.9626 1.890636e-16 6.336007e-16 5.9349e-02 0 0
NUVA 2037.5814 2039.3541 4.085571e-16 6.665170e-16 6.5283e-02 0 0
NUVA 2037.9726 2039.7456 9.507289e-16 7.124368e-16 8.0121e-02 0 0
NUVA 2038.3638 2040.1372 8.517317e-16 7.122534e-16 7.7153e-02 0 0
NUVA 2038.7550 2040.5287 -6.888804e-17 6.103125e-16 5.3414e-02 0 0
NUVA 2039.1462 2040.9202 3.776372e-16 6.692297e-16 6.5283e-02 0 0
NUVA 2039.5374 2041.3118 -1.848985e-16 6.022266e-16 5.0446e-02 0 0
NUVA 2039.9286 2041.7033 -1.859603e-16 5.969697e-16 5.0446e-02 0 0
NUVA 2040.3198 2042.0949 -9.772219e-16 4.922018e-16 2.9674e-02 0 0
NUVA 2040.7110 2042.4864 -6.300024e-16 5.331878e-16 3.8577e-02 0 0
NUVA 2041.1022 2042.8780 1.591405e-16 6.410274e-16 5.9349e-02 0 0
NUVA 2041.4934 2043.2695 -1.743860e-16 5.989412e-16 5.0446e-02 0 0
NUVA 2041.8847 2043.6611 -4.004952e-16 5.764378e-16 4.4511e-02 0 0
NUVA 2042.2759 2044.0527 -1.697610e-16 5.905279e-16 5.0446e-02 0 0
NUVA 2042.6671 2044.4443 -7.782699e-16 5.378056e-16 3.5609e-02 0 0
NUVA 2043.0584 2044.8358 1.533212e-15 7.622493e-16 9.4958e-02 0 0
NUVA 2043.4496 2045.2274 -3.845381e-16 5.618827e-16 4.4511e-02 0 0
NUVA 2043.8409 2045.6190 -3.909318e-16 5.832483e-16 4.4511e-02 0 0
NUVA 2044.2321 2046.0106 -6.485099e-17 6.025570e-16 5.3414e-02 0 0
NUVA 2044.6234 2046.4022 -7.177677e-17 6.078282e-16 5.3414e-02 0 0
NUVA 2045.0146 2046.7938 7.439581e-16 6.959316e-16 7.4186e-02 0 0
NUVA 2045.4059 2047.1854 -5.195908e-17 6.104800e-16 5.3414e-02 0 0
NUVA 2045.7971 2047.5770 4.065884e-16 6.504545e-16 6.5283e-02 0 0
NUVA 2046.1884 2047.9686 6.529468e-16 6.897065e-16 7.1218e-02 0 0
NUVA 2046.5797 2048.3602 1.186799e-15 7.260662e-16 8.6055e-02 0 0
NUVA 2046.9710 2048.7518 4.112588e-16 6.622500e-16 6.5283e-02 0 0
NUVA 2047.3622 2049.1434 2.800476e-16 6.427122e-16 6.2316e-02 0 0
NUVA 2047.7535 2049.5351 5.173584e-16 6.526065e-16 6.8251e-02 0 0
NUVA 2048.1448 2049.9267 7.862984e-16 7.093844e-16 7.4186e-02 0 0
NUVA 2048.5361 2050.3183 -2.551793e-16 5.689590e-16 4.7479e-02 0 0
NUVA 2048.9274 2050.7100 9.779186e-16 7.110948e-16 8.0121e-02 0 0
NUVA 2049.3187 2051.1016 8.177942e-17 6.276581e-16 5.6381e-02 0 0
NUVA 2049.7100 2051.4933 -3.711096e-16 5.683226e-16 4.4511e-02 0 0
NUVA 2050.1013 2051.8849 6.465863e-16 6.809041e-16 7.1218e-02 0 0
NUVA 2050.4926 2052.2766 -1.396405e-16 5.908109e-16 5.0446e-02 0 0
NUVA 2050.8839 2052.6682 7.683235e-16 6.921790e-16 7.4186e-02 0 0
NUVA 2051.2753 2053.0599 4.139683e-16 6.491783e-16 6.5283e-02 0 0
NUVA 2051.6666 2053.4515 3.188970e-16 6.375206e-16 6.2316e-02 0 0
NUVA 2052.0579 2053.8432 -2.355403e-16 5.827275e-16 4.7479e-02 0 0
NUVA 2052.4493 2054.2349 2.192571e-16 6.292666e-16 5.9349e-02 0 0
NUVA 2052.8406 2054.6266 1.012193e-15 7.088129e-16 8.0121e-02 0 0
NUVA 2053.2319 2055.0182 2.062616e-16 6.202069e-16 5.9349e-02 0 0
NUVA 2053.6233 2055.4099 -4.689991e-16 5.455858e-16 4.1544e-02 0 0
NUVA 2054.0146 2055.8016 -3.549664e-16 5.668411e-16 4.4511e-02 0 0
NUVA 2054.4060 2056.1933 -2.229534e-16 5.728074e-16 4.7479e-02 0 0
NUVA 2054.7973 2056.5850 -2.173083e-18 6.182932e-16 5.3414e-02 0 0
NUVA 2055.1887 2056.9767 1.148207e-16 6.134015e-16 5.6381e-02 0 0
NUVA 2055.5801 2057.3684 -3.356651e-16 5.558913e-16 4.4511e-02 0 0
NUVA 2055.9714 2057.7601 -5.477698e-16 5.305450e-16 3.8577e-02 0 0
NUVA 2056.3628 2058.1518 1.023312e-15 7.006301e-16 8.0121e-02 0 0
NUVA 2056.7542 2058.5435 3.519126e-16 6.271082e-16 6.2316e-02 0 0
NUVA 2057.1455 2058.9353 8.350936e-16 7.051054e-16 7.4186e-02 0 0
NUVA 2057.5369 2059.3270 4.745018e-16 6.491347e-16 6.5283e-02 0 0
NUVA 2057.9283 2059.7187 1.061899e-15 7.081825e-16 8.0121e-02 0 0
NUVA 2058.3197 2060.1104 -5.219460e-17 5.784816e-16 5.0446e-02 0 0
NUVA 2058.7111 2060.5022 -3.734711e-16 5.338686e-16 4.1544e-02 0 0
NUVA 2059.1025 2060.8939 -1.570137e-16 5.842288e-16 4.7479e-02 0 0
NUVA 2059.4939 2061.2857 2.889762e-16 6.260597e-16 5.9349e-02 0 0
NUVA 2059.8853 2061.6774 -5.271989e-17 5.961884e-16 5.0446e-02 0 0
NUVA 2060.2767 2062.0692 -2.717024e-16 5.498513e-16 4.4511e-02 0 0
NUVA 2060.6681 2062.4609 -1.132050e-15 4.224411e-16 2.0772e-02 0 0
NUVA 2061.0596 2062.8527 9.509206e-16 6.774422e-16 7.7153e-02 0 0
NUVA 2061.4510 2063.2444 8.669885e-16 6.868994e-16 7.4186e-02 0 0
NUVA 2061.8424 2063.6362 1.092133e-15 7.147230e-16 8.0121e-02 0 0
NUVA 2062.2338 2064.0280 4.976155e-16 6.375057e-16 6.5283e-02 0 0
NUVA 2062.6253 2064.4198 5.944945e-17 5.898441e-16 5.3414e-02 0 0
NUVA 2063.0167 2064.8115 6.105310e-16 6.565420e-16 6.8251e-02 0 0
NUVA 2063.4081 2065.2033 8.245412e-16 6.727793e-16 7.4186e-02 0 0
NUVA 2063.7996 2065.5951 -5.161223e-16 5.295448e-16 3.8577e-02 0 0
NUVA 2064.1910 2065.9869 5.265350e-16 6.434925e-16 6.5283e-02 0 0
NUVA 2064.5825 2066.3787 7.286813e-16 6.557538e-16 7.1218e-02 0 0
NUVA 2064.9740 2066.7705 8.262420e-17 5.932311e-16 5.3414e-02 0 0
NUVA 2065.3654 2067.1623 -6.949779e-16 4.916999e-16 3.2642e-02 0 0
NUVA 2065.7569 2067.5541 5.088907e-16 6.392444e-16 6.5283e-02 0 0
NUVA 2066.1484 2067.9459 5.116552e-16 6.481567e-16 6.5283e-02 0 0
NUVA 2066.5398 2068.3377 8.455227e-16 6.664321e-16 7.4186e-02 0 0
NUVA 2066.9313 2068.7295 5.224896e-16 6.512208e-16 6.5283e-02 0 0
NUVA 2067.3228 2069.1214 5.128688e-16 6.384601e-16 6.5283e-02 0 0
NUVA 2067.7143 2069.5132 7.338516e-16 6.656638e-16 7.1218e-02 0 0
NUVA 2068.1058 2069.9050 -3.801580e-16 5.428456e-16 4.1544e-02 0 0
NUVA 2068.4973 2070.2968 -1.416909e-16 5.645062e-16 4.7479e-02 0 0
NUVA 2068.8888 2070.6887 7.991676e-17 5.944838e-16 5.3414e-02 0 0
NUVA 2069.2803 2071.0805 7.206897e-16 6.546391e-16 7.1218e-02 0 0
NUVA 2069.6718 2071.4724 1.026750e-15 6.814279e-16 8.0121e-02 0 0
NUVA 2070.0633 2071.8642 1.813777e-16 5.969306e-16 5.6381e-02 0 0
NUVA 2070.4548 2072.2561 1.923258e-16 6.056126e-16 5.6381e-02 0 0
NUVA 2070.8463 2072.6479 5.095950e-16 6.272915e-16 6.5283e-02 0 0
NUVA 2071.2378 2073.0398 1.829127e-16 6.046539e-16 5.6381e-02 0 0
NUVA 2071.6293 2073.4317 2.796936e-16 6.006087e-16 5.9349e-02 0 0
NUVA 2072.0209 2073.8235 -2.718655e-16 5.577000e-16 4.4511e-02 0 0
NUVA 2072.4124 2074.2154 6.011403e-16 6.443638e-16 6.8251e-02 0 0
NUVA 2072.8039 2074.6073 4.935462e-17 5.782731e-16 5.3414e-02 0 0
NUVA 2073.1955 2074.9992 6.183561e-16 6.525750e-16 6.8251e-02 0 0
NUVA 2073.5870 2075.3910 9.387227e-17 5.804670e-16 5.3414e-02 0 0
NUVA 2073.9786 2075.7829 9.834629e-17 5.946818e-16 5.3414e-02 0 0
NUVA 2074.3701 2076.1748 9.874067e-16 6.800303e-16 7.7153e-02 0 0
NUVA 2074.7617 2076.5667 -3.146828e-16 5.284153e-16 4.1544e-02 0 0
NUVA 2075.1532 2076.9586 5.419856e-16 6.198786e-16 6.5283e-02 0 0
NUVA 2075.5448 2077.3505 -3.894576e-16 5.070952e-16 3.8577e-02 0 0
NUVA 2075.9364 2077.7424 3.844980e-16 6.219408e-16 5.9349e-02 0 0
NUVA 2076.3280 2078.1344 -2.936080e-16 5.276345e-16 4.1544e-02 0 0
NUVA 2076.7195 2078.5263 -3.165543e-16 5.362444e-16 4.1544e-02 0 0
NUVA 2077.1111 2078.9182 2.242153e-16 6.015514e-16 5.6381e-02 0 0
NUVA 2077.5027 2079.3101 -2.049587e-16 5.363874e-16 4.4511e-02 0 0
NUVA 2077.8943 2079.7020 2.294562e-16 5.967384e-16 5.6381e-02 0 0
NUVA 2078.2859 2080.0940 -5.541005e-18 5.694184e-16 5.0446e-02 0 0
