# SN2023IXF lf8803030 G230L NUV z=0.00087  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVA 2005.4023 2007.1470 -1.679238e-16 2.470111e-16 4.9994e-02 0 0
NUVA 2005.7927 2007.5378 1.690487e-16 2.659966e-16 5.8229e-02 0 0
NUVA 2006.1832 2007.9286 2.141447e-16 2.616628e-16 5.9405e-02 0 0
NUVA 2006.5737 2008.3194 4.578098e-16 2.769566e-16 6.5287e-02 0 0
NUVA 2006.9642 2008.7103 4.472568e-16 2.748625e-16 6.5287e-02 0 0
NUVA 2007.3547 2009.1011 5.211474e-16 2.813839e-16 6.7051e-02 0 0
NUVA 2007.7452 2009.4919 1.142202e-16 2.641157e-16 5.7052e-02 0 0
NUVA 2008.1357 2009.8827 3.489052e-16 2.710277e-16 6.2934e-02 0 0
NUVA 2008.5261 2010.2736 2.559505e-16 2.672323e-16 6.0581e-02 0 0
NUVA 2008.9166 2010.6644 2.411452e-17 2.527588e-16 5.4700e-02 0 0
NUVA 2009.3071 2011.0552 4.573938e-16 2.769821e-16 6.5287e-02 0 0
NUVA 2009.6976 2011.4460 1.201800e-16 2.608671e-16 5.7052e-02 0 0
NUVA 2010.0881 2011.8368 -2.350837e-16 2.413675e-16 4.8230e-02 0 0
NUVA 2010.4785 2012.2276 -1.291916e-17 2.550987e-16 5.3523e-02 0 0
NUVA 2010.8690 2012.6185 5.588726e-16 2.792785e-16 6.7639e-02 0 0
NUVA 2011.2595 2013.0093 2.071294e-16 2.608150e-16 5.8817e-02 0 0
NUVA 2011.6499 2013.4001 1.883722e-16 2.591501e-16 5.8229e-02 0 0
NUVA 2012.0404 2013.7909 -2.361619e-16 2.423433e-16 4.7642e-02 0 0
NUVA 2012.4309 2014.1817 -4.885587e-17 2.452421e-16 5.2347e-02 0 0
NUVA 2012.8214 2014.5725 -6.761836e-17 2.501702e-16 5.1759e-02 0 0
NUVA 2013.2118 2014.9633 3.053220e-16 2.641374e-16 6.1170e-02 0 0
NUVA 2013.6023 2015.3541 -1.178522e-16 2.424900e-16 5.0583e-02 0 0
NUVA 2013.9927 2015.7449 1.890514e-16 2.595086e-16 5.8229e-02 0 0
NUVA 2014.3832 2016.1357 3.415931e-16 2.661607e-16 6.2346e-02 0 0
NUVA 2014.7737 2016.5265 -3.697111e-17 2.519250e-16 5.2935e-02 0 0
NUVA 2015.1641 2016.9173 2.685434e-16 2.629164e-16 6.0581e-02 0 0
NUVA 2015.5546 2017.3081 2.980385e-16 2.698554e-16 6.1170e-02 0 0
NUVA 2015.9450 2017.6989 2.405308e-17 2.518044e-16 5.4112e-02 0 0
NUVA 2016.3355 2018.0897 2.412474e-16 2.624675e-16 5.9405e-02 0 0
NUVA 2016.7260 2018.4805 2.626530e-16 2.613819e-16 5.9993e-02 0 0
NUVA 2017.1164 2018.8713 3.007196e-16 2.601450e-16 6.1170e-02 0 0
NUVA 2017.5069 2019.2621 6.918569e-16 2.872320e-16 7.0580e-02 0 0
NUVA 2017.8973 2019.6529 1.333206e-16 2.579556e-16 5.7052e-02 0 0
NUVA 2018.2878 2020.0437 4.152248e-17 2.512315e-16 5.4700e-02 0 0
NUVA 2018.6782 2020.4345 8.932683e-17 2.562744e-16 5.5876e-02 0 0
NUVA 2019.0686 2020.8252 3.230767e-16 2.641993e-16 6.1758e-02 0 0
NUVA 2019.4591 2021.2160 4.638606e-17 2.485090e-16 5.4700e-02 0 0
NUVA 2019.8495 2021.6068 -2.084917e-16 2.386315e-16 4.8230e-02 0 0
NUVA 2020.2400 2021.9976 1.701708e-19 2.520459e-16 5.3523e-02 0 0
NUVA 2020.6304 2022.3884 3.650025e-16 2.627278e-16 6.2934e-02 0 0
NUVA 2021.0209 2022.7791 2.023095e-16 2.600682e-16 5.8817e-02 0 0
NUVA 2021.4113 2023.1699 2.266657e-16 2.614864e-16 5.9405e-02 0 0
NUVA 2021.8017 2023.5607 3.147361e-16 2.626004e-16 6.1758e-02 0 0
NUVA 2022.1922 2023.9515 8.205573e-17 2.529710e-16 5.5876e-02 0 0
NUVA 2022.5826 2024.3422 4.095200e-16 2.647820e-16 6.4110e-02 0 0
NUVA 2022.9730 2024.7330 4.219162e-16 2.710935e-16 6.4110e-02 0 0
NUVA 2023.3635 2025.1238 4.855421e-16 2.729728e-16 6.5875e-02 0 0
NUVA 2023.7539 2025.5146 5.316792e-16 2.740804e-16 6.7051e-02 0 0
NUVA 2024.1443 2025.9053 2.257587e-17 2.495900e-16 5.4112e-02 0 0
NUVA 2024.5348 2026.2961 5.240413e-16 2.715033e-16 6.7051e-02 0 0
NUVA 2024.9252 2026.6869 5.496570e-16 2.734284e-16 6.7639e-02 0 0
NUVA 2025.3156 2027.0776 9.865446e-18 2.431147e-16 5.4112e-02 0 0
NUVA 2025.7060 2027.4684 6.893245e-16 2.834840e-16 7.1168e-02 0 0
NUVA 2026.0964 2027.8592 4.006785e-16 2.676463e-16 6.4110e-02 0 0
NUVA 2026.4869 2028.2499 -1.609155e-16 2.403391e-16 4.9994e-02 0 0
NUVA 2026.8773 2028.6407 5.366451e-16 2.731859e-16 6.7639e-02 0 0
NUVA 2027.2677 2029.0314 1.029222e-16 2.492816e-16 5.6464e-02 0 0
NUVA 2027.6581 2029.4222 4.869048e-16 2.686309e-16 6.6463e-02 0 0
NUVA 2028.0485 2029.8129 -2.851939e-17 2.510077e-16 5.3523e-02 0 0
NUVA 2028.4390 2030.2037 3.620229e-16 2.656713e-16 6.3522e-02 0 0
NUVA 2028.8294 2030.5944 1.493759e-16 2.526832e-16 5.8229e-02 0 0
NUVA 2029.2198 2030.9852 4.093042e-16 2.641738e-16 6.4699e-02 0 0
NUVA 2029.6102 2031.3759 -9.547098e-17 2.410968e-16 5.1759e-02 0 0
NUVA 2030.0006 2031.7667 4.126986e-16 2.687331e-16 6.4699e-02 0 0
NUVA 2030.3910 2032.1574 -9.919627e-17 2.430633e-16 5.1759e-02 0 0
NUVA 2030.7814 2032.5482 -9.867942e-17 2.433060e-16 5.1759e-02 0 0
NUVA 2031.1718 2032.9389 3.113710e-16 2.598177e-16 6.2346e-02 0 0
NUVA 2031.5622 2033.3297 4.226865e-16 2.656547e-16 6.5287e-02 0 0
NUVA 2031.9526 2033.7204 -7.116059e-17 2.382818e-16 5.2347e-02 0 0
NUVA 2032.3430 2034.1112 6.009790e-16 2.727923e-16 6.9404e-02 0 0
NUVA 2032.7334 2034.5019 2.500895e-16 2.552650e-16 6.0581e-02 0 0
NUVA 2033.1238 2034.8926 5.449678e-16 2.714752e-16 6.8228e-02 0 0
NUVA 2033.5142 2035.2834 2.029334e-16 2.544891e-16 5.9405e-02 0 0
NUVA 2033.9046 2035.6741 1.156363e-16 2.510925e-16 5.7052e-02 0 0
NUVA 2034.2950 2036.0648 -1.389270e-16 2.403941e-16 5.0583e-02 0 0
NUVA 2034.6854 2036.4556 6.907096e-16 2.769677e-16 7.1757e-02 0 0
NUVA 2035.0758 2036.8463 4.449035e-16 2.655843e-16 6.5287e-02 0 0
NUVA 2035.4662 2037.2370 1.280963e-16 2.531774e-16 5.7052e-02 0 0
NUVA 2035.8566 2037.6278 4.018842e-16 2.590676e-16 6.4699e-02 0 0
NUVA 2036.2470 2038.0185 2.504981e-16 2.560967e-16 6.0581e-02 0 0
NUVA 2036.6373 2038.4092 4.625540e-17 2.479154e-16 5.5288e-02 0 0
NUVA 2037.0277 2038.7999 1.566755e-16 2.530497e-16 5.8229e-02 0 0
NUVA 2037.4181 2039.1907 6.324751e-17 2.467108e-16 5.5876e-02 0 0
NUVA 2037.8085 2039.5814 2.941358e-16 2.587137e-16 6.1758e-02 0 0
NUVA 2038.1989 2039.9721 1.773966e-16 2.493718e-16 5.8817e-02 0 0
NUVA 2038.5893 2040.3628 -1.281053e-18 2.445944e-16 5.4112e-02 0 0
NUVA 2038.9796 2040.7535 1.888017e-17 2.430179e-16 5.4700e-02 0 0
NUVA 2039.3700 2041.1443 1.047064e-16 2.450145e-16 5.7052e-02 0 0
NUVA 2039.7604 2041.5350 5.796599e-17 2.502211e-16 5.5876e-02 0 0
NUVA 2040.1508 2041.9257 2.533871e-16 2.539726e-16 6.1170e-02 0 0
NUVA 2040.5411 2042.3164 -1.247173e-17 2.437821e-16 5.4112e-02 0 0
NUVA 2040.9315 2042.7071 3.187000e-16 2.584758e-16 6.2346e-02 0 0
NUVA 2041.3219 2043.0978 4.479606e-16 2.627172e-16 6.5875e-02 0 0
NUVA 2041.7122 2043.4885 2.307345e-16 2.572164e-16 5.9993e-02 0 0
NUVA 2042.1026 2043.8792 1.639501e-16 2.504107e-16 5.8229e-02 0 0
NUVA 2042.4930 2044.2699 -1.763301e-16 2.329628e-16 4.9406e-02 0 0
NUVA 2042.8833 2044.6607 2.009960e-16 2.519807e-16 5.9405e-02 0 0
NUVA 2043.2737 2045.0514 2.186164e-16 2.520563e-16 5.9993e-02 0 0
NUVA 2043.6641 2045.4421 1.680396e-16 2.461305e-16 5.8817e-02 0 0
NUVA 2044.0544 2045.8328 1.519852e-16 2.518787e-16 5.8229e-02 0 0
NUVA 2044.4448 2046.2235 9.068711e-17 2.477326e-16 5.6464e-02 0 0
NUVA 2044.8352 2046.6142 8.829391e-19 2.394189e-16 5.4112e-02 0 0
NUVA 2045.2255 2047.0049 2.320073e-16 2.521798e-16 5.9993e-02 0 0
NUVA 2045.6159 2047.3955 1.876329e-16 2.478287e-16 5.8817e-02 0 0
NUVA 2046.0062 2047.7862 4.360601e-16 2.586201e-16 6.5287e-02 0 0
NUVA 2046.3966 2048.1769 3.740794e-16 2.609095e-16 6.3522e-02 0 0
NUVA 2046.7869 2048.5676 4.637143e-16 2.645039e-16 6.5875e-02 0 0
NUVA 2047.1773 2048.9583 2.665162e-16 2.513472e-16 6.1170e-02 0 0
NUVA 2047.5676 2049.3490 -1.104233e-16 2.346934e-16 5.1171e-02 0 0
NUVA 2047.9580 2049.7397 2.987939e-16 2.538232e-16 6.1758e-02 0 0
NUVA 2048.3483 2050.1304 5.013055e-16 2.641831e-16 6.7051e-02 0 0
NUVA 2048.7387 2050.5211 -5.531989e-17 2.371595e-16 5.2347e-02 0 0
NUVA 2049.1290 2050.9117 4.973568e-16 2.606725e-16 6.7051e-02 0 0
NUVA 2049.5193 2051.3024 -5.792275e-17 2.388204e-16 5.2347e-02 0 0
NUVA 2049.9097 2051.6931 1.616427e-19 2.394693e-16 5.3523e-02 0 0
NUVA 2050.3000 2052.0838 1.231710e-16 2.391198e-16 5.7052e-02 0 0
NUVA 2050.6904 2052.4745 -1.175403e-17 2.441431e-16 5.3523e-02 0 0
NUVA 2051.0807 2052.8651 4.489559e-16 2.597023e-16 6.5875e-02 0 0
NUVA 2051.4710 2053.2558 2.940889e-16 2.529008e-16 6.1758e-02 0 0
NUVA 2051.8614 2053.6465 2.712100e-16 2.541559e-16 6.1170e-02 0 0
NUVA 2052.2517 2054.0372 2.000340e-16 2.488651e-16 5.9405e-02 0 0
NUVA 2052.6420 2054.4278 5.018091e-16 2.585454e-16 6.7639e-02 0 0
NUVA 2053.0324 2054.8185 -1.307866e-16 2.338196e-16 5.0583e-02 0 0
NUVA 2053.4227 2055.2092 4.317786e-16 2.615402e-16 6.5287e-02 0 0
NUVA 2053.8130 2055.5998 -1.066152e-16 2.295169e-16 5.1171e-02 0 0
NUVA 2054.2034 2055.9905 3.160426e-16 2.529806e-16 6.2346e-02 0 0
NUVA 2054.5937 2056.3812 1.344481e-16 2.488423e-16 5.7641e-02 0 0
NUVA 2054.9840 2056.7718 3.718495e-16 2.543165e-16 6.4110e-02 0 0
NUVA 2055.3743 2057.1625 1.302608e-16 2.453748e-16 5.7641e-02 0 0
NUVA 2055.7646 2057.5532 9.028465e-17 2.433775e-16 5.6464e-02 0 0
NUVA 2056.1550 2057.9438 2.785830e-16 2.485866e-16 6.1758e-02 0 0
NUVA 2056.5453 2058.3345 2.856083e-16 2.532627e-16 6.1758e-02 0 0
NUVA 2056.9356 2058.7251 4.472633e-17 2.413495e-16 5.5288e-02 0 0
NUVA 2057.3259 2059.1158 1.799264e-16 2.450954e-16 5.8817e-02 0 0
NUVA 2057.7162 2059.5065 1.972584e-16 2.459131e-16 5.9405e-02 0 0
NUVA 2058.1066 2059.8971 2.220099e-17 2.358564e-16 5.4700e-02 0 0
NUVA 2058.4969 2060.2878 8.884063e-17 2.397814e-16 5.6464e-02 0 0
NUVA 2058.8872 2060.6784 2.619657e-16 2.483815e-16 6.1170e-02 0 0
NUVA 2059.2775 2061.0691 1.317676e-16 2.402276e-16 5.7641e-02 0 0
NUVA 2059.6678 2061.4597 3.607779e-16 2.571108e-16 6.3522e-02 0 0
NUVA 2060.0581 2061.8503 6.235192e-16 2.648034e-16 7.0580e-02 0 0
NUVA 2060.4484 2062.2410 1.806337e-16 2.508175e-16 5.8817e-02 0 0
NUVA 2060.8387 2062.6316 1.237878e-16 2.407950e-16 5.7641e-02 0 0
NUVA 2061.2290 2063.0223 7.654576e-17 2.380156e-16 5.6464e-02 0 0
NUVA 2061.6193 2063.4129 -1.901792e-16 2.273334e-16 4.9406e-02 0 0
NUVA 2062.0096 2063.8036 9.727058e-17 2.419756e-16 5.7052e-02 0 0
NUVA 2062.3999 2064.1942 3.368357e-16 2.491829e-16 6.3522e-02 0 0
NUVA 2062.7902 2064.5848 -1.610447e-16 2.291964e-16 4.9994e-02 0 0
NUVA 2063.1805 2064.9755 2.354180e-16 2.459867e-16 6.0581e-02 0 0
NUVA 2063.5708 2065.3661 6.708253e-16 2.660289e-16 7.2345e-02 0 0
NUVA 2063.9611 2065.7567 -9.420780e-17 2.303443e-16 5.1759e-02 0 0
NUVA 2064.3514 2066.1474 -5.761193e-17 2.268679e-16 5.2935e-02 0 0
NUVA 2064.7417 2066.5380 -3.794599e-17 2.341668e-16 5.3523e-02 0 0
NUVA 2065.1320 2066.9286 1.402073e-16 2.406978e-16 5.8229e-02 0 0
NUVA 2065.5223 2067.3193 3.889594e-16 2.567841e-16 6.4699e-02 0 0
NUVA 2065.9125 2067.7099 3.681693e-16 2.533843e-16 6.4110e-02 0 0
NUVA 2066.3028 2068.1005 9.063372e-17 2.395380e-16 5.6464e-02 0 0
NUVA 2066.6931 2068.4911 2.421315e-16 2.465761e-16 6.0581e-02 0 0
NUVA 2067.0834 2068.8818 7.680980e-18 2.328157e-16 5.4112e-02 0 0
NUVA 2067.4737 2069.2724 -3.446513e-16 2.161444e-16 4.4701e-02 0 0
NUVA 2067.8640 2069.6630 6.601785e-16 2.634664e-16 7.1757e-02 0 0
NUVA 2068.2542 2070.0536 4.464793e-16 2.541451e-16 6.5875e-02 0 0
NUVA 2068.6445 2070.4442 5.293943e-16 2.573997e-16 6.8228e-02 0 0
NUVA 2069.0348 2070.8348 3.763045e-16 2.538715e-16 6.4110e-02 0 0
NUVA 2069.4251 2071.2255 2.711168e-16 2.469673e-16 6.1170e-02 0 0
NUVA 2069.8153 2071.6161 -1.036936e-16 2.268368e-16 5.1171e-02 0 0
NUVA 2070.2056 2072.0067 -5.308231e-17 2.245468e-16 5.2347e-02 0 0
NUVA 2070.5959 2072.3973 4.053841e-16 2.547765e-16 6.4699e-02 0 0
NUVA 2070.9861 2072.7879 1.739673e-16 2.445763e-16 5.8229e-02 0 0
NUVA 2071.3764 2073.1785 2.797537e-16 2.447728e-16 6.1170e-02 0 0
NUVA 2071.7667 2073.5691 3.202913e-16 2.469696e-16 6.2346e-02 0 0
NUVA 2072.1570 2073.9597 2.967467e-16 2.425651e-16 6.1758e-02 0 0
NUVA 2072.5472 2074.3503 3.917428e-16 2.501775e-16 6.4110e-02 0 0
NUVA 2072.9375 2074.7409 4.144674e-16 2.525867e-16 6.4699e-02 0 0
NUVA 2073.3277 2075.1315 6.193054e-16 2.633378e-16 6.9992e-02 0 0
NUVA 2073.7180 2075.5221 -2.338346e-16 2.191284e-16 4.7054e-02 0 0
NUVA 2074.1083 2075.9127 2.020356e-16 2.410085e-16 5.8817e-02 0 0
NUVA 2074.4985 2076.3033 1.650027e-16 2.385458e-16 5.7641e-02 0 0
NUVA 2074.8888 2076.6939 2.256735e-16 2.390615e-16 5.9405e-02 0 0
NUVA 2075.2790 2077.0845 3.484756e-16 2.409370e-16 6.2934e-02 0 0
NUVA 2075.6693 2077.4751 3.882273e-16 2.512806e-16 6.3522e-02 0 0
NUVA 2076.0595 2077.8657 1.484968e-16 2.382116e-16 5.7052e-02 0 0
NUVA 2076.4498 2078.2563 4.164673e-17 2.337394e-16 5.4112e-02 0 0
NUVA 2076.8400 2078.6469 1.925010e-16 2.375269e-16 5.8229e-02 0 0
NUVA 2077.2303 2079.0375 3.619467e-16 2.469182e-16 6.2934e-02 0 0
NUVA 2077.6205 2079.4281 2.135122e-16 2.352244e-16 5.8817e-02 0 0
NUVA 2078.0108 2079.8186 4.100357e-16 2.491024e-16 6.4110e-02 0 0
NUVA 2078.4010 2080.2092 1.337367e-16 2.385961e-16 5.6464e-02 0 0
NUVA 2078.7913 2080.5998 2.645317e-16 2.406246e-16 5.9993e-02 0 0
NUVA 2079.1815 2080.9904 4.945469e-16 2.486565e-16 6.6463e-02 0 0
NUVA 2079.5717 2081.3810 2.466059e-16 2.412492e-16 5.9405e-02 0 0
NUVA 2079.9620 2081.7716 1.977262e-16 2.367591e-16 5.8229e-02 0 0
NUVA 2080.3522 2082.1621 4.666278e-16 2.504964e-16 6.5287e-02 0 0
NUVA 2080.7425 2082.5527 1.861540e-16 2.372818e-16 5.7641e-02 0 0
NUVA 2081.1327 2082.9433 1.724095e-16 2.381142e-16 5.7052e-02 0 0
NUVA 2081.5229 2083.3339 1.933976e-16 2.341462e-16 5.7641e-02 0 0
NUVA 2081.9132 2083.7244 2.061233e-17 2.235723e-16 5.2935e-02 0 0
NUVA 2082.3034 2084.1150 3.161801e-16 2.405252e-16 6.1170e-02 0 0
NUVA 2082.6936 2084.5056 3.177807e-16 2.391722e-16 6.1170e-02 0 0
NUVA 2083.0839 2084.8961 1.097107e-16 2.331334e-16 5.5288e-02 0 0
NUVA 2083.4741 2085.2867 7.291988e-17 2.343621e-16 5.4112e-02 0 0
NUVA 2083.8643 2085.6773 0.000000e+00 0.000000e+00 0.0000e+00 8 0
NUVA 2084.2545 2086.0678 0.000000e+00 0.000000e+00 0.0000e+00 8 0
NUVA 2084.6448 2086.4584 0.000000e+00 0.000000e+00 0.0000e+00 8 0
NUVA 2085.0350 2086.8490 0.000000e+00 0.000000e+00 0.0000e+00 8 0
NUVA 2085.4252 2087.2395 0.000000e+00 0.000000e+00 0.0000e+00 136 0
NUVA 2085.8154 2087.6301 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2086.2056 2088.0206 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2086.5959 2088.4112 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2086.9861 2088.8017 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2087.3763 2089.1923 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2087.7665 2089.5829 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2088.1567 2089.9734 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2088.5469 2090.3640 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2088.9371 2090.7545 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2089.3273 2091.1450 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2089.7175 2091.5356 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2090.1077 2091.9261 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2090.4979 2092.3167 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2090.8881 2092.7072 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2091.2783 2093.0978 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2091.6685 2093.4883 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2092.0587 2093.8788 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2092.4489 2094.2694 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2092.8391 2094.6599 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2093.2293 2095.0504 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2093.6195 2095.4410 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2094.0097 2095.8315 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2094.3999 2096.2220 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2094.7901 2096.6126 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2095.1803 2097.0031 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2095.5705 2097.3936 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2095.9607 2097.7841 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2096.3508 2098.1747 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2096.7410 2098.5652 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2097.1312 2098.9557 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2097.5214 2099.3462 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2097.9116 2099.7367 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2098.3017 2100.1273 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2098.6919 2100.5178 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2099.0821 2100.9083 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2099.4723 2101.2988 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2099.8624 2101.6893 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2100.2526 2102.0798 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2100.6428 2102.4703 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2101.0329 2102.8608 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2101.4231 2103.2513 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2101.8133 2103.6418 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2102.2034 2104.0323 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2102.5936 2104.4229 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2102.9838 2104.8134 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2103.3739 2105.2039 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2103.7641 2105.5943 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2104.1542 2105.9848 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2104.5444 2106.3753 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2104.9345 2106.7658 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2105.3247 2107.1563 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2105.7148 2107.5468 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2106.1050 2107.9373 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2106.4951 2108.3278 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2106.8853 2108.7183 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2107.2754 2109.1088 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2107.6656 2109.4993 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2108.0557 2109.8897 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2108.4459 2110.2802 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2108.8360 2110.6707 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2109.2262 2111.0612 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2109.6163 2111.4517 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2110.0064 2111.8421 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2110.3966 2112.2326 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2110.7867 2112.6231 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2111.1768 2113.0136 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2111.5670 2113.4040 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2111.9571 2113.7945 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2112.3472 2114.1850 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2112.7374 2114.5754 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2113.1275 2114.9659 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2113.5176 2115.3564 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2113.9077 2115.7468 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2114.2978 2116.1373 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2114.6880 2116.5277 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2115.0781 2116.9182 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2115.4682 2117.3087 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2115.8583 2117.6991 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2116.2484 2118.0896 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2116.6386 2118.4800 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2117.0287 2118.8705 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2117.4188 2119.2609 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2117.8089 2119.6514 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2118.1990 2120.0418 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2118.5891 2120.4323 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2118.9792 2120.8227 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2119.3693 2121.2132 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2119.7594 2121.6036 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2120.1495 2121.9941 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2120.5396 2122.3845 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2120.9297 2122.7749 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2121.3198 2123.1654 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2121.7099 2123.5558 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2122.1000 2123.9463 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2122.4901 2124.3367 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2122.8802 2124.7271 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2123.2703 2125.1175 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2123.6604 2125.5080 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2124.0505 2125.8984 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2124.4406 2126.2888 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2124.8307 2126.6793 0.000000e+00 0.000000e+00 0.0000e+00 128 0
NUVA 2125.2207 2127.0697 0.000000e+00 0.000000e+00 0.0000e+00 128 0
