# SN2023IXF lf8803040 G230L NUV z=0.00087  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVA 1968.5794 1970.2920 6.057980e-16 5.261442e-16 6.8342e-02 0 0
NUVA 1968.9698 1970.6829 1.286405e-15 5.737985e-16 8.4236e-02 0 0
NUVA 1969.3603 1971.0737 1.754572e-16 4.941000e-16 5.8806e-02 0 0
NUVA 1969.7508 1971.4645 1.122221e-16 4.819736e-16 5.7217e-02 0 0
NUVA 1970.1413 1971.8554 1.177970e-16 4.757072e-16 5.7217e-02 0 0
NUVA 1970.5319 1972.2462 2.669728e-16 4.994420e-16 6.0396e-02 0 0
NUVA 1970.9224 1972.6371 -1.449503e-16 4.599172e-16 5.0860e-02 0 0
NUVA 1971.3129 1973.0279 -7.604510e-17 4.524637e-16 5.2449e-02 0 0
NUVA 1971.7034 1973.4188 -2.274081e-16 4.546421e-16 4.9270e-02 0 0
NUVA 1972.0939 1973.8096 9.903402e-16 5.469430e-16 7.7879e-02 0 0
NUVA 1972.4844 1974.2005 -2.442645e-16 4.561983e-16 4.9270e-02 0 0
NUVA 1972.8750 1974.5914 4.320279e-16 5.111328e-16 6.5164e-02 0 0
NUVA 1973.2655 1974.9822 1.089600e-15 5.478234e-16 8.1057e-02 0 0
NUVA 1973.6560 1975.3731 -1.697590e-16 4.654340e-16 5.0860e-02 0 0
NUVA 1974.0466 1975.7640 3.756075e-16 4.991144e-16 6.3574e-02 0 0
NUVA 1974.4371 1976.1549 -2.282344e-16 4.495674e-16 4.9270e-02 0 0
NUVA 1974.8277 1976.5458 7.123701e-16 5.259464e-16 7.1521e-02 0 0
NUVA 1975.2182 1976.9367 5.180884e-16 5.090854e-16 6.6753e-02 0 0
NUVA 1975.6088 1977.3276 1.791850e-16 4.804743e-16 5.8806e-02 0 0
NUVA 1975.9994 1977.7185 -1.564232e-16 4.601324e-16 5.0860e-02 0 0
NUVA 1976.3899 1978.1094 3.102474e-17 4.711810e-16 5.5628e-02 0 0
NUVA 1976.7805 1978.5003 1.821957e-16 4.850588e-16 5.8806e-02 0 0
NUVA 1977.1711 1978.8912 2.476780e-16 4.899314e-16 6.0396e-02 0 0
NUVA 1977.5616 1979.2821 -1.835330e-17 4.573347e-16 5.4038e-02 0 0
NUVA 1977.9522 1979.6730 -7.467508e-17 4.631524e-16 5.2449e-02 0 0
NUVA 1978.3428 1980.0640 5.576771e-16 5.124240e-16 6.6753e-02 0 0
NUVA 1978.7334 1980.4549 9.143897e-17 4.748464e-16 5.5628e-02 0 0
NUVA 1979.1240 1980.8458 -2.300924e-16 4.324652e-16 4.7681e-02 0 0
NUVA 1979.5146 1981.2368 -3.653715e-16 4.264245e-16 4.4502e-02 0 0
NUVA 1979.9052 1981.6277 1.613493e-16 4.762581e-16 5.7217e-02 0 0
NUVA 1980.2958 1982.0187 9.103517e-17 4.649915e-16 5.5628e-02 0 0
NUVA 1980.6864 1982.4096 -1.748307e-16 4.523782e-16 4.9270e-02 0 0
NUVA 1981.0770 1982.8006 4.186316e-16 4.935597e-16 6.3574e-02 0 0
NUVA 1981.4676 1983.1915 4.817451e-16 5.020958e-16 6.5164e-02 0 0
NUVA 1981.8583 1983.5825 -4.005246e-16 4.291817e-16 4.4502e-02 0 0
NUVA 1982.2489 1983.9734 5.173456e-16 4.899322e-16 6.6753e-02 0 0
NUVA 1982.6395 1984.3644 2.138863e-16 4.885690e-16 5.8806e-02 0 0
NUVA 1983.0301 1984.7554 5.458394e-16 5.083334e-16 6.6753e-02 0 0
NUVA 1983.4208 1985.1464 2.131361e-15 6.115842e-16 1.0490e-01 0 0
NUVA 1983.8114 1985.5373 1.901379e-16 4.834434e-16 5.8806e-02 0 0
NUVA 1984.2021 1985.9283 -8.206488e-17 4.497346e-16 5.2449e-02 0 0
NUVA 1984.5927 1986.3193 1.851328e-16 4.764689e-16 5.8806e-02 0 0
NUVA 1984.9834 1986.7103 -4.896843e-16 4.252167e-16 4.2913e-02 0 0
NUVA 1985.3740 1987.1013 3.277124e-16 4.891128e-16 6.1985e-02 0 0
NUVA 1985.7647 1987.4923 4.337077e-16 4.914438e-16 6.5164e-02 0 0
NUVA 1986.1553 1987.8833 8.830270e-16 5.313844e-16 7.6289e-02 0 0
NUVA 1986.5460 1988.2743 -4.993123e-16 4.140605e-16 4.2913e-02 0 0
NUVA 1986.9367 1988.6653 3.989547e-17 4.671238e-16 5.5628e-02 0 0
NUVA 1987.3274 1989.0563 -7.467052e-17 4.572688e-16 5.2449e-02 0 0
NUVA 1987.7180 1989.4474 9.260584e-16 5.309815e-16 7.6289e-02 0 0
NUVA 1988.1087 1989.8384 -5.414988e-16 4.114197e-16 4.1323e-02 0 0
NUVA 1988.4994 1990.2294 -8.389167e-18 4.513699e-16 5.4038e-02 0 0
NUVA 1988.8901 1990.6204 -2.101926e-16 4.403712e-16 4.9270e-02 0 0
NUVA 1989.2808 1991.0115 4.538328e-16 4.973280e-16 6.5164e-02 0 0
NUVA 1989.6715 1991.4025 1.284152e-16 4.723616e-16 5.7217e-02 0 0
NUVA 1990.0622 1991.7936 7.705371e-16 5.137389e-16 7.3111e-02 0 0
NUVA 1990.4529 1992.1846 -2.060144e-16 4.407561e-16 4.9270e-02 0 0
NUVA 1990.8436 1992.5757 1.865528e-16 4.672672e-16 5.8806e-02 0 0
NUVA 1991.2343 1992.9667 8.626844e-16 5.259400e-16 7.4700e-02 0 0
NUVA 1991.6251 1993.3578 1.670403e-17 4.578517e-16 5.4038e-02 0 0
NUVA 1992.0158 1993.7488 1.661796e-17 4.558253e-16 5.4038e-02 0 0
NUVA 1992.4065 1994.1399 2.896572e-16 4.875614e-16 6.0396e-02 0 0
NUVA 1992.7972 1994.5310 8.017879e-16 5.086288e-16 7.3111e-02 0 0
NUVA 1993.1880 1994.9220 -3.658610e-16 4.167690e-16 4.4502e-02 0 0
NUVA 1993.5787 1995.3131 2.679028e-17 4.600470e-16 5.4038e-02 0 0
NUVA 1993.9695 1995.7042 4.850589e-16 4.908769e-16 6.5164e-02 0 0
NUVA 1994.3602 1996.0953 2.184612e-16 4.637022e-16 5.8806e-02 0 0
NUVA 1994.7510 1996.4864 -5.180309e-16 4.209011e-16 4.1323e-02 0 0
NUVA 1995.1417 1996.8775 2.757723e-16 4.711672e-16 6.0396e-02 0 0
NUVA 1995.5325 1997.2686 -3.658276e-16 4.215216e-16 4.4502e-02 0 0
NUVA 1995.9232 1997.6597 8.748729e-16 5.173208e-16 7.4700e-02 0 0
NUVA 1996.3140 1998.0508 -8.959306e-17 4.320766e-16 5.0860e-02 0 0
NUVA 1996.7048 1998.4419 5.574035e-16 4.987553e-16 6.6753e-02 0 0
NUVA 1997.0955 1998.8330 -3.678433e-16 4.156955e-16 4.4502e-02 0 0
NUVA 1997.4863 1999.2241 4.901536e-16 4.988163e-16 6.5164e-02 0 0
NUVA 1997.8771 1999.6153 3.536315e-16 4.767250e-16 6.1985e-02 0 0
NUVA 1998.2679 2000.0064 3.411290e-16 4.755215e-16 6.1985e-02 0 0
NUVA 1998.6587 2000.3975 8.541486e-17 4.578673e-16 5.5628e-02 0 0
NUVA 1999.0495 2000.7886 -1.903874e-16 4.307180e-16 4.9270e-02 0 0
NUVA 1999.4403 2001.1798 1.341144e-16 4.614039e-16 5.7217e-02 0 0
NUVA 1999.8311 2001.5709 4.508113e-16 4.802565e-16 6.5164e-02 0 0
NUVA 2000.2219 2001.9621 -1.365211e-16 4.460832e-16 5.0860e-02 0 0
NUVA 2000.6127 2002.3532 5.828422e-16 4.935128e-16 6.8342e-02 0 0
NUVA 2001.0035 2002.7444 1.277805e-16 4.608503e-16 5.7217e-02 0 0
NUVA 2001.3943 2003.1355 1.096953e-17 4.457021e-16 5.4038e-02 0 0
NUVA 2001.7851 2003.5267 4.676624e-16 4.841281e-16 6.5164e-02 0 0
NUVA 2002.1760 2003.9179 5.354957e-16 4.874312e-16 6.6753e-02 0 0
NUVA 2002.5668 2004.3090 8.235184e-17 4.556173e-16 5.5628e-02 0 0
NUVA 2002.9576 2004.7002 2.060648e-16 4.625793e-16 5.8806e-02 0 0
NUVA 2003.3485 2005.0914 6.534407e-16 4.940021e-16 6.9932e-02 0 0
NUVA 2003.7393 2005.4826 4.137921e-16 4.799343e-16 6.3574e-02 0 0
NUVA 2004.1302 2005.8737 4.724837e-16 4.789059e-16 6.5164e-02 0 0
NUVA 2004.5210 2006.2649 2.114434e-16 4.642384e-16 5.8806e-02 0 0
NUVA 2004.9119 2006.6561 5.851897e-16 4.896863e-16 6.8342e-02 0 0
NUVA 2005.3027 2007.0473 -5.212354e-16 4.068738e-16 4.1323e-02 0 0
NUVA 2005.6936 2007.4385 7.007089e-16 4.973809e-16 7.1521e-02 0 0
NUVA 2006.0844 2007.8297 3.203657e-16 4.654297e-16 6.1985e-02 0 0
NUVA 2006.4753 2008.2209 4.660365e-19 4.493576e-16 5.4038e-02 0 0
NUVA 2006.8662 2008.6122 9.529699e-16 5.103702e-16 7.7879e-02 0 0
NUVA 2007.2571 2009.0034 -5.766941e-16 3.930613e-16 3.9734e-02 0 0
NUVA 2007.6479 2009.3946 -7.960290e-16 3.807219e-16 3.4966e-02 0 0
NUVA 2008.0388 2009.7858 5.123208e-16 4.822962e-16 6.6753e-02 0 0
NUVA 2008.4297 2010.1770 3.341089e-16 4.766248e-16 6.1985e-02 0 0
NUVA 2008.8206 2010.5683 -7.444029e-16 3.699872e-16 3.4966e-02 0 0
NUVA 2009.2115 2010.9595 -3.500299e-16 4.066215e-16 4.4502e-02 0 0
NUVA 2009.6024 2011.3508 -2.863654e-16 4.111413e-16 4.6091e-02 0 0
NUVA 2009.9933 2011.7420 4.228531e-16 4.820637e-16 6.3574e-02 0 0
NUVA 2010.3842 2012.1333 2.223054e-16 4.656539e-16 5.8806e-02 0 0
NUVA 2010.7751 2012.5245 -9.614719e-17 4.227313e-16 5.0860e-02 0 0
NUVA 2011.1660 2012.9158 -4.133056e-16 4.024062e-16 4.2913e-02 0 0
NUVA 2011.5570 2013.3070 -7.593591e-16 3.753049e-16 3.4966e-02 0 0
NUVA 2011.9479 2013.6983 -1.079543e-16 4.279560e-16 5.0860e-02 0 0
NUVA 2012.3388 2014.0896 7.326212e-16 5.058293e-16 7.1521e-02 0 0
NUVA 2012.7298 2014.4808 -4.563654e-16 4.064305e-16 4.2913e-02 0 0
NUVA 2013.1207 2014.8721 5.199613e-16 4.816213e-16 6.6753e-02 0 0
NUVA 2013.5116 2015.2634 4.754335e-16 4.789507e-16 6.5164e-02 0 0
NUVA 2013.9026 2015.6547 9.694106e-17 4.490487e-16 5.5628e-02 0 0
NUVA 2014.2935 2016.0460 4.765224e-16 4.724172e-16 6.5164e-02 0 0
NUVA 2014.6845 2016.4372 3.037378e-16 4.697705e-16 6.0396e-02 0 0
NUVA 2015.0754 2016.8285 4.198415e-16 4.677265e-16 6.3574e-02 0 0
NUVA 2015.4664 2017.2198 3.559803e-16 4.665999e-16 6.1985e-02 0 0
NUVA 2015.8573 2017.6111 1.075449e-16 4.461769e-16 5.5628e-02 0 0
NUVA 2016.2483 2018.0025 4.279807e-16 4.778202e-16 6.3574e-02 0 0
NUVA 2016.6393 2018.3938 4.453604e-17 4.391811e-16 5.4038e-02 0 0
NUVA 2017.0303 2018.7851 3.101676e-16 4.608787e-16 6.0396e-02 0 0
NUVA 2017.4212 2019.1764 5.710335e-16 4.913128e-16 6.6753e-02 0 0
NUVA 2017.8122 2019.5677 4.670639e-16 4.605509e-16 6.5164e-02 0 0
NUVA 2018.2032 2019.9590 4.862400e-16 4.743809e-16 6.5164e-02 0 0
NUVA 2018.5942 2020.3504 -9.038932e-17 4.293890e-16 5.0860e-02 0 0
NUVA 2018.9852 2020.7417 4.588433e-17 4.428696e-16 5.4038e-02 0 0
NUVA 2019.3762 2021.1331 2.821193e-16 4.554866e-16 6.0396e-02 0 0
NUVA 2019.7672 2021.5244 4.841440e-16 4.797723e-16 6.5164e-02 0 0
NUVA 2020.1582 2021.9157 5.425683e-16 4.731649e-16 6.6753e-02 0 0
NUVA 2020.5492 2022.3071 4.776807e-16 4.720304e-16 6.5164e-02 0 0
NUVA 2020.9402 2022.6985 8.517049e-16 4.942353e-16 7.4700e-02 0 0
NUVA 2021.3313 2023.0898 8.975320e-17 4.438407e-16 5.5628e-02 0 0
NUVA 2021.7223 2023.4812 6.742384e-16 5.015180e-16 6.9932e-02 0 0
NUVA 2022.1133 2023.8725 2.040989e-16 4.410116e-16 5.8806e-02 0 0
NUVA 2022.5043 2024.2639 -5.075393e-16 4.025362e-16 4.1323e-02 0 0
NUVA 2022.8954 2024.6553 2.588041e-16 4.548102e-16 6.0396e-02 0 0
NUVA 2023.2864 2025.0467 -1.276881e-16 4.217959e-16 5.0860e-02 0 0
NUVA 2023.6774 2025.4380 2.478954e-16 4.604454e-16 6.0396e-02 0 0
NUVA 2024.0685 2025.8294 5.046498e-16 4.821967e-16 6.6753e-02 0 0
NUVA 2024.4595 2026.2208 -6.618605e-17 4.271393e-16 5.2449e-02 0 0
NUVA 2024.8506 2026.6122 3.158129e-16 4.599965e-16 6.1985e-02 0 0
NUVA 2025.2417 2027.0036 9.826950e-18 4.333278e-16 5.4038e-02 0 0
NUVA 2025.6327 2027.3950 3.898827e-16 4.599053e-16 6.3574e-02 0 0
NUVA 2026.0238 2027.7864 -2.230097e-16 4.162852e-16 4.7681e-02 0 0
NUVA 2026.4149 2028.1778 3.666170e-17 4.207328e-16 5.4038e-02 0 0
NUVA 2026.8059 2028.5692 7.312880e-16 4.937779e-16 7.1521e-02 0 0
NUVA 2027.1970 2028.9607 -3.076750e-17 4.302539e-16 5.2449e-02 0 0
NUVA 2027.5881 2029.3521 2.147444e-16 4.401090e-16 5.8806e-02 0 0
NUVA 2027.9792 2029.7435 7.254758e-16 4.933076e-16 7.1521e-02 0 0
NUVA 2028.3703 2030.1349 8.183492e-17 4.310558e-16 5.5628e-02 0 0
NUVA 2028.7614 2030.5264 -3.487345e-16 3.914667e-16 4.4502e-02 0 0
NUVA 2029.1525 2030.9178 3.834309e-16 4.624833e-16 6.3574e-02 0 0
NUVA 2029.5436 2031.3093 3.070561e-16 4.614709e-16 6.1985e-02 0 0
NUVA 2029.9347 2031.7007 1.183974e-16 4.449419e-16 5.7217e-02 0 0
NUVA 2030.3258 2032.0922 -4.367484e-16 3.958971e-16 4.2913e-02 0 0
NUVA 2030.7169 2032.4836 3.739997e-16 4.649716e-16 6.3574e-02 0 0
NUVA 2031.1080 2032.8751 3.620720e-16 4.540598e-16 6.3574e-02 0 0
NUVA 2031.4991 2033.2665 5.076661e-16 4.734419e-16 6.6753e-02 0 0
NUVA 2031.8902 2033.6580 5.064098e-16 4.751434e-16 6.6753e-02 0 0
NUVA 2032.2814 2034.0495 5.984866e-16 4.570622e-16 6.9932e-02 0 0
NUVA 2032.6725 2034.4409 -4.901864e-16 3.924368e-16 4.1323e-02 0 0
NUVA 2033.0636 2034.8324 1.929799e-16 4.442910e-16 5.8806e-02 0 0
NUVA 2033.4548 2035.2239 6.817695e-16 4.830542e-16 7.1521e-02 0 0
NUVA 2033.8459 2035.6154 -5.715486e-16 3.850703e-16 3.9734e-02 0 0
NUVA 2034.2371 2036.0069 -5.969710e-17 4.229891e-16 5.2449e-02 0 0
NUVA 2034.6282 2036.3984 6.597901e-16 4.735931e-16 7.1521e-02 0 0
NUVA 2035.0194 2036.7899 6.511060e-17 4.399392e-16 5.5628e-02 0 0
NUVA 2035.4105 2037.1814 6.288891e-17 4.369399e-16 5.5628e-02 0 0
NUVA 2035.8017 2037.5729 -1.839992e-16 4.040811e-16 4.9270e-02 0 0
NUVA 2036.1929 2037.9644 8.036122e-16 4.911238e-16 7.4700e-02 0 0
NUVA 2036.5841 2038.3559 1.741853e-16 4.416841e-16 5.8806e-02 0 0
NUVA 2036.9752 2038.7474 6.078448e-16 4.786662e-16 6.9932e-02 0 0
NUVA 2037.3664 2039.1389 7.228350e-16 4.796293e-16 7.3111e-02 0 0
NUVA 2037.7576 2039.5304 3.596578e-16 4.608099e-16 6.3574e-02 0 0
NUVA 2038.1488 2039.9220 1.048530e-16 4.328046e-16 5.7217e-02 0 0
NUVA 2038.5400 2040.3135 4.118654e-16 4.584335e-16 6.5164e-02 0 0
NUVA 2038.9312 2040.7050 1.105368e-16 4.350529e-16 5.7217e-02 0 0
NUVA 2039.3224 2041.0966 6.595383e-17 4.300355e-16 5.5628e-02 0 0
NUVA 2039.7136 2041.4881 -6.000164e-16 3.682068e-16 3.8145e-02 0 0
NUVA 2040.1048 2041.8797 -2.952195e-16 4.025157e-16 4.6091e-02 0 0
NUVA 2040.4960 2042.2712 2.604835e-16 4.444233e-16 6.0396e-02 0 0
NUVA 2040.8872 2042.6628 4.983588e-16 4.559739e-16 6.6753e-02 0 0
NUVA 2041.2784 2043.0543 1.602909e-16 4.377376e-16 5.7217e-02 0 0
NUVA 2041.6696 2043.4459 1.716642e-16 4.296943e-16 5.7217e-02 0 0
NUVA 2042.0609 2043.8375 1.759671e-16 4.334574e-16 5.7217e-02 0 0
NUVA 2042.4521 2044.2290 3.064094e-16 4.569459e-16 6.0396e-02 0 0
NUVA 2042.8433 2044.6206 8.903997e-16 4.771921e-16 7.6289e-02 0 0
NUVA 2043.2346 2045.0122 3.114989e-16 4.402221e-16 6.0396e-02 0 0
NUVA 2043.6258 2045.4038 1.251432e-15 5.131833e-16 8.4236e-02 0 0
NUVA 2044.0171 2045.7954 2.056498e-16 4.356858e-16 5.7217e-02 0 0
NUVA 2044.4083 2046.1870 9.957061e-16 4.897620e-16 7.7879e-02 0 0
NUVA 2044.7996 2046.5786 2.084927e-16 4.407036e-16 5.7217e-02 0 0
NUVA 2045.1908 2046.9702 4.999971e-16 4.492674e-16 6.5164e-02 0 0
NUVA 2045.5821 2047.3618 2.650299e-16 4.410950e-16 5.8806e-02 0 0
NUVA 2045.9734 2047.7534 -2.949628e-16 3.927601e-16 4.4502e-02 0 0
NUVA 2046.3646 2048.1450 1.069843e-15 4.880164e-16 8.1057e-02 0 0
NUVA 2046.7559 2048.5366 4.506647e-16 4.660797e-16 6.3574e-02 0 0
NUVA 2047.1472 2048.9282 -2.836597e-16 3.811124e-16 4.4502e-02 0 0
NUVA 2047.5385 2049.3198 7.483273e-17 4.200838e-16 5.4038e-02 0 0
NUVA 2047.9298 2049.7115 7.346766e-17 4.296239e-16 5.4038e-02 0 0
NUVA 2048.3211 2050.1031 1.959208e-16 4.312516e-16 5.7217e-02 0 0
NUVA 2048.7123 2050.4947 1.894250e-16 4.298999e-16 5.7217e-02 0 0
NUVA 2049.1036 2050.8864 -6.102433e-17 4.077864e-16 5.0860e-02 0 0
NUVA 2049.4949 2051.2780 -5.669176e-18 4.155870e-16 5.2449e-02 0 0
NUVA 2049.8863 2051.6697 2.322361e-16 4.263751e-16 5.8806e-02 0 0
NUVA 2050.2776 2052.0613 1.509993e-16 4.327929e-16 5.7217e-02 0 0
NUVA 2050.6689 2052.4530 5.337238e-16 4.630885e-16 6.6753e-02 0 0
NUVA 2051.0602 2052.8446 3.990894e-16 4.431002e-16 6.3574e-02 0 0
NUVA 2051.4515 2053.2363 -3.254537e-16 3.852417e-16 4.4502e-02 0 0
NUVA 2051.8428 2053.6279 5.674575e-16 4.567099e-16 6.8342e-02 0 0
NUVA 2052.2342 2054.0196 1.040415e-15 4.926688e-16 8.1057e-02 0 0
NUVA 2052.6255 2054.4113 -7.032621e-16 3.541877e-16 3.4966e-02 0 0
NUVA 2053.0168 2054.8030 2.650002e-16 4.300189e-16 6.0396e-02 0 0
NUVA 2053.4082 2055.1947 -5.336845e-16 3.792357e-16 3.9734e-02 0 0
NUVA 2053.7995 2055.5863 -4.459731e-16 3.715426e-16 4.1323e-02 0 0
NUVA 2054.1909 2055.9780 8.579956e-17 4.208751e-16 5.5628e-02 0 0
NUVA 2054.5822 2056.3697 -2.275357e-16 4.037036e-16 4.7681e-02 0 0
NUVA 2054.9736 2056.7614 -7.138726e-16 3.512736e-16 3.4966e-02 0 0
NUVA 2055.3650 2057.1531 2.497490e-16 4.346625e-16 6.0396e-02 0 0
NUVA 2055.7563 2057.5448 1.986621e-16 4.417987e-16 5.8806e-02 0 0
NUVA 2056.1477 2057.9365 3.096195e-16 4.354437e-16 6.1985e-02 0 0
NUVA 2056.5391 2058.3282 3.848994e-16 4.512352e-16 6.3574e-02 0 0
NUVA 2056.9304 2058.7200 8.057979e-17 4.192802e-16 5.5628e-02 0 0
NUVA 2057.3218 2059.1117 -5.197800e-17 3.985211e-16 5.2449e-02 0 0
NUVA 2057.7132 2059.5034 1.730411e-17 4.262505e-16 5.4038e-02 0 0
NUVA 2058.1046 2059.8951 -2.929815e-16 3.873496e-16 4.6091e-02 0 0
NUVA 2058.4960 2060.2869 2.993646e-17 4.260132e-16 5.4038e-02 0 0
NUVA 2058.8874 2060.6786 2.625614e-16 4.294884e-16 6.0396e-02 0 0
NUVA 2059.2788 2061.0704 1.956357e-16 4.280982e-16 5.8806e-02 0 0
NUVA 2059.6702 2061.4621 7.083847e-16 4.639279e-16 7.3111e-02 0 0
NUVA 2060.0616 2061.8538 4.888995e-16 4.513607e-16 6.6753e-02 0 0
NUVA 2060.4530 2062.2456 4.400226e-16 4.585453e-16 6.5164e-02 0 0
NUVA 2060.8444 2062.6374 3.515711e-16 4.410736e-16 6.3574e-02 0 0
NUVA 2061.2358 2063.0291 3.484307e-16 4.402821e-16 6.3574e-02 0 0
NUVA 2061.6273 2063.4209 1.074328e-16 4.227452e-16 5.7217e-02 0 0
NUVA 2062.0187 2063.8127 -6.968733e-17 4.075419e-16 5.2449e-02 0 0
NUVA 2062.4101 2064.2044 -2.394550e-16 3.952142e-16 4.7681e-02 0 0
NUVA 2062.8016 2064.5962 4.709081e-16 4.530728e-16 6.6753e-02 0 0
NUVA 2063.1930 2064.9880 1.040705e-15 4.869759e-16 8.2647e-02 0 0
NUVA 2063.5845 2065.3798 4.542232e-16 4.562456e-16 6.6753e-02 0 0
NUVA 2063.9759 2065.7716 1.407540e-16 4.226076e-16 5.8806e-02 0 0
NUVA 2064.3674 2066.1633 2.054313e-16 4.349878e-16 6.0396e-02 0 0
NUVA 2064.7588 2066.5551 2.229645e-16 4.328095e-16 6.0396e-02 0 0
NUVA 2065.1503 2066.9469 4.026526e-16 4.481552e-16 6.5164e-02 0 0
NUVA 2065.5417 2067.3388 -6.932228e-17 4.054659e-16 5.2449e-02 0 0
NUVA 2065.9332 2067.7306 3.469635e-16 4.348894e-16 6.3574e-02 0 0
NUVA 2066.3247 2068.1224 3.621901e-16 4.458158e-16 6.3574e-02 0 0
NUVA 2066.7161 2068.5142 1.671116e-16 4.273709e-16 5.8806e-02 0 0
NUVA 2067.1076 2068.9060 2.773660e-16 4.368075e-16 6.1985e-02 0 0
NUVA 2067.4991 2069.2978 2.893588e-16 4.386098e-16 6.1985e-02 0 0
NUVA 2067.8906 2069.6897 -6.311346e-17 4.023073e-16 5.2449e-02 0 0
NUVA 2068.2821 2070.0815 2.908843e-16 4.312152e-16 6.1985e-02 0 0
NUVA 2068.6736 2070.4733 7.047111e-16 4.597918e-16 7.3111e-02 0 0
NUVA 2069.0651 2070.8652 4.393032e-16 4.505929e-16 6.5164e-02 0 0
NUVA 2069.4566 2071.2570 4.438308e-16 4.351131e-16 6.5164e-02 0 0
NUVA 2069.8481 2071.6489 5.122559e-16 4.509994e-16 6.6753e-02 0 0
NUVA 2070.2396 2072.0407 4.679166e-16 4.372297e-16 6.5164e-02 0 0
NUVA 2070.6311 2072.4326 1.699872e-16 4.169303e-16 5.7217e-02 0 0
NUVA 2071.0226 2072.8244 8.098152e-16 4.652758e-16 7.4700e-02 0 0
NUVA 2071.4142 2073.2163 7.341624e-16 4.570059e-16 7.3111e-02 0 0
NUVA 2071.8057 2073.6082 2.308842e-16 4.287862e-16 5.8806e-02 0 0
NUVA 2072.1972 2074.0000 9.740152e-17 4.112039e-16 5.5628e-02 0 0
NUVA 2072.5888 2074.3919 9.547104e-17 4.188239e-16 5.5628e-02 0 0
NUVA 2072.9803 2074.7838 1.583939e-16 4.159156e-16 5.7217e-02 0 0
NUVA 2073.3718 2075.1757 3.353456e-16 4.321233e-16 6.1985e-02 0 0
NUVA 2073.7634 2075.5676 -1.921861e-16 3.852136e-16 4.7681e-02 0 0
NUVA 2074.1549 2075.9594 2.760985e-16 4.187583e-16 6.0396e-02 0 0
NUVA 2074.5465 2076.3513 6.563705e-17 4.172985e-16 5.4038e-02 0 0
NUVA 2074.9380 2076.7432 1.184138e-15 4.926283e-16 8.4236e-02 0 0
NUVA 2075.3296 2077.1351 6.473781e-16 4.518985e-16 6.9932e-02 0 0
NUVA 2075.7212 2077.5270 3.567763e-16 4.333127e-16 6.1985e-02 0 0
NUVA 2076.1127 2077.9190 1.161192e-16 4.095198e-16 5.5628e-02 0 0
NUVA 2076.5043 2078.3109 -3.074509e-18 4.014424e-16 5.2449e-02 0 0
NUVA 2076.8959 2078.7028 -4.776463e-16 3.605613e-16 3.9734e-02 0 0
NUVA 2077.2875 2079.0947 2.474398e-16 4.239227e-16 5.8806e-02 0 0
NUVA 2077.6791 2079.4866 2.884205e-16 4.191650e-16 6.0396e-02 0 0
NUVA 2078.0706 2079.8786 -1.040809e-16 3.873644e-16 4.9270e-02 0 0
NUVA 2078.4622 2080.2705 -3.062025e-16 3.719659e-16 4.4502e-02 0 0
NUVA 2078.8538 2080.6624 4.545646e-16 4.328493e-16 6.5164e-02 0 0
NUVA 2079.2454 2081.0544 1.697495e-16 4.125095e-16 5.7217e-02 0 0
NUVA 2079.6370 2081.4463 2.866354e-16 4.168280e-16 6.0396e-02 0 0
NUVA 2080.0287 2081.8383 8.828685e-16 4.748013e-16 7.6289e-02 0 0
NUVA 2080.4203 2082.2302 2.339031e-16 4.202997e-16 5.8806e-02 0 0
NUVA 2080.8119 2082.6222 2.391106e-16 4.161666e-16 5.8806e-02 0 0
NUVA 2081.2035 2083.0142 1.187048e-16 4.051435e-16 5.5628e-02 0 0
NUVA 2081.5951 2083.4061 1.788862e-16 4.131515e-16 5.7217e-02 0 0
NUVA 2081.9868 2083.7981 2.951469e-16 4.232038e-16 6.0396e-02 0 0
NUVA 2082.3784 2084.1901 -3.730874e-18 3.885373e-16 5.2449e-02 0 0
NUVA 2082.7700 2084.5820 2.940967e-16 4.307702e-16 6.0396e-02 0 0
NUVA 2083.1617 2084.9740 6.428336e-17 4.009436e-16 5.4038e-02 0 0
NUVA 2083.5533 2085.3660 2.420749e-16 4.227008e-16 5.8806e-02 0 0
NUVA 2083.9450 2085.7580 8.170041e-16 4.570062e-16 7.4700e-02 0 0
NUVA 2084.3366 2086.1500 1.167612e-16 4.015821e-16 5.5628e-02 0 0
NUVA 2084.7283 2086.5420 -1.359284e-16 3.855435e-16 4.9270e-02 0 0
NUVA 2085.1199 2086.9340 3.342803e-16 4.372646e-16 6.1985e-02 0 0
NUVA 2085.5116 2087.3260 -2.619484e-16 3.744578e-16 4.6091e-02 0 0
NUVA 2085.9033 2087.7180 -2.078815e-16 3.779539e-16 4.7681e-02 0 0
NUVA 2086.2949 2088.1100 5.508363e-16 4.442279e-16 6.8342e-02 0 0
NUVA 2086.6866 2088.5020 8.990992e-17 4.000797e-16 5.5628e-02 0 0
NUVA 2087.0783 2088.8941 4.345319e-16 4.360149e-16 6.5164e-02 0 0
NUVA 2087.4700 2089.2861 8.607838e-17 4.095583e-16 5.5628e-02 0 0
NUVA 2087.8617 2089.6781 4.280769e-16 4.365734e-16 6.5164e-02 0 0
NUVA 2088.2534 2090.0701 1.358810e-17 3.950185e-16 5.4038e-02 0 0
